strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,51.222472190856934,51.22243332862854,0,3.886222839355469e-05,0.8505,0.44,0.44,0.08826125330980034,None,0.0015000000000000568,0.44,100,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,47.91713809967041,47.91711974143982,0,1.8358230590820312e-05,0.8475,0.455,0.53,0.08841732979663695,None,0.0014999999999999458,0.455,200,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,40.138739347457886,40.13870596885681,0,3.337860107421875e-05,0.847,0.49333333333333335,0.66,0.11792452830188689,None,0.0020000000000000018,0.49333333333333335,300,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,37.65074896812439,37.650718212127686,0,3.075599670410156e-05,0.848,0.4625,0.58,0.05892751915144378,None,0.0010000000000000009,0.4625,400,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,37.04953336715698,37.04951786994934,0,1.5497207641601562e-05,0.848,0.418,0.52,0.05892751915144378,None,0.0010000000000000009,0.418,500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,37.47492599487305,37.47491908073425,0,6.9141387939453125e-06,0.8435,0.4216666666666667,0.62,0.3249630723781359,None,0.005499999999999949,0.4216666666666667,600,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,37.03535795211792,37.03534197807312,0,1.5974044799804688e-05,0.838,0.4114285714285714,0.59,0.6520450503853,None,0.01100000000000001,0.4114285714285714,700,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,36.841514348983765,36.841503858566284,0,1.049041748046875e-05,0.836,0.37375,0.47,0.7715133531157277,None,0.013000000000000012,0.37375,800,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,36.89144778251648,36.89142990112305,0,1.7881393432617188e-05,0.83,0.36444444444444446,0.56,1.131625967838,None,0.019000000000000017,0.36444444444444446,900,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,36.51876211166382,36.51875138282776,0,1.0728836059570312e-05,0.8255,0.362,0.62,1.4034040011943842,None,0.023499999999999965,0.362,1000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,36.35844087600708,36.35843467712402,0,6.198883056640625e-06,0.8195,0.3509090909090909,0.53,1.7680551393467172,None,0.02949999999999997,0.3509090909090909,1100,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,5,36.681976556777954,36.681965589523315,0,1.0967254638671875e-05,0.815,0.32916666666666666,0.47,2.0432692307692326,None,0.03400000000000003,0.32916666666666666,1200,False,1.0,1.0,None,None,0
