strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.527034044265747,20.527029037475586,0,5.0067901611328125e-06,0.8859,0.89,0.89,0.022581009371122673,None,0.00040000000000006697,0.89,100,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.65893054008484,20.658917903900146,0,1.2636184692382812e-05,0.8859,0.885,0.88,0.022581009371122673,None,0.00040000000000006697,0.885,200,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.014572143554688,20.014566659927368,0,5.4836273193359375e-06,0.8861,0.87,0.84,0.03386769022352929,None,0.0006000000000000449,0.87,300,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.85631036758423,20.85630440711975,0,5.9604644775390625e-06,0.8862,0.8725,0.88,0.03951007506914454,None,0.0007000000000000339,0.8725,400,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.597743272781372,20.597738027572632,0,5.245208740234375e-06,0.8863,0.862,0.82,0.045151823004855124,None,0.0008000000000000229,0.862,500,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.792152643203735,20.7921404838562,0,1.2159347534179688e-05,0.8864,0.8683333333333333,0.91,0.050792934138496074,None,0.0009000000000000119,0.8683333333333333,600,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.169127464294434,21.169121980667114,0,5.4836273193359375e-06,0.8865,0.8585714285714285,0.81,0.056433408577878166,None,0.0010000000000000009,0.8585714285714285,700,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.147032260894775,21.147027254104614,0,5.0067901611328125e-06,0.8864,0.8475,0.79,0.050792934138496074,None,0.0009000000000000119,0.8475,800,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.172834634780884,21.17282247543335,0,1.2159347534179688e-05,0.8864,0.84,0.79,0.050792934138496074,None,0.0009000000000000119,0.84,900,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.061577796936035,21.061572551727295,0,5.245208740234375e-06,0.8866,0.831,0.77,0.062073246430794024,None,0.001100000000000101,0.831,1000,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.9207284450531,20.920722246170044,0,6.198883056640625e-06,0.8867,0.8290909090909091,0.85,0.06771244780499322,None,0.0012000000000000899,0.8290909090909091,1100,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.791600704193115,20.79158878326416,0,1.1920928955078125e-05,0.8866,0.8241666666666667,0.78,0.062073246430794024,None,0.001100000000000101,0.8241666666666667,1200,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.176642656326294,21.176636934280396,0,5.7220458984375e-06,0.8863,0.8184615384615385,0.8,0.045151823004855124,None,0.0008000000000000229,0.8184615384615385,1300,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.666288137435913,20.666282176971436,0,5.9604644775390625e-06,0.8863,0.8114285714285714,0.78,0.045151823004855124,None,0.0008000000000000229,0.8114285714285714,1400,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.031936168670654,21.03192400932312,0,1.2159347534179688e-05,0.8861,0.8113333333333334,0.85,0.03386769022352929,None,0.0006000000000000449,0.8113333333333334,1500,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.32659077644348,21.326585054397583,0,5.7220458984375e-06,0.8859,0.808125,0.81,0.022581009371122673,None,0.00040000000000006697,0.808125,1600,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.841922998428345,20.8419086933136,0,1.430511474609375e-05,0.8858,0.8005882352941176,0.75,0.016936713148539374,None,0.000300000000000078,0.8005882352941176,1700,False,0.0,9.0,None,None,0
