strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,0,13.01525330543518,0,13.015236377716064,1.6927719116210938e-05,0.9637096774193549,0.94,0.94,0.0,None,0.0,"{0: 0.94, 100: 1}",100,True,0.30000001192092896,0.30000001192092896,None,None,100
retrain,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,0,13.029131650924683,0,13.029122591018677,9.059906005859375e-06,0.9637096774193549,0.935,0.93,0.0,None,0.0,"{0: 0.935, 100: 0.93, 200: 1}",200,True,0.3700000047683716,0.33500000834465027,None,None,200
retrain,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,0,12.947204113006592,0,12.94719123840332,1.2874603271484375e-05,0.9637096774193549,0.9433333333333334,0.96,0.0,None,0.0,"{0: 0.9433333333333334, 100: 0.945, 200: 0.96, 300: 1}",300,True,0.3700000047683716,0.3466666638851166,None,None,300
retrain,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,0,12.822875738143921,0,12.822862386703491,1.33514404296875e-05,0.9637096774193549,0.9425,0.94,0.0,None,0.0,"{0: 0.9425, 100: 0.9433333333333334, 200: 0.95, 300: 0.94, 400: 1}",400,True,0.4099999964237213,0.36250001192092896,None,None,400
retrain,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,0,12.753170251846313,0,12.753160238265991,1.0013580322265625e-05,0.9637096774193549,0.948,0.97,0.0,None,0.0,"{0: 0.948, 100: 0.95, 200: 0.9566666666666667, 300: 0.955, 400: 0.97, 500: 1}",500,True,0.4300000071525574,0.37599998712539673,None,None,500
retrain,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,0,12.6119384765625,0,12.611928462982178,1.0013580322265625e-05,0.9637096774193549,0.9483333333333334,0.95,0.0,None,0.0,"{0: 0.9483333333333334, 100: 0.95, 200: 0.955, 300: 0.9533333333333334, 400: 0.96, 500: 0.95, 600: 1}",600,True,0.4399999976158142,0.3866666555404663,None,None,600
retrain,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,0,11.843643426895142,0,11.843627691268921,1.5735626220703125e-05,0.9632056451612904,0.9542857142857143,0.99,0.026157467957101006,None,0.0005040322580645018,"{0: 0.9542857142857143, 100: 0.9566666666666667, 200: 0.962, 300: 0.9625, 400: 0.97, 500: 0.97, 600: 0.99, 700: 1}",700,True,0.4300000071525574,0.3928571343421936,None,None,700
retrain,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,0,12.467151403427124,0,12.467140674591064,1.0728836059570312e-05,0.9632056451612904,0.95875,0.99,0.026157467957101006,None,0.0005040322580645018,"{0: 0.95875, 100: 0.9614285714285714, 200: 0.9666666666666667, 300: 0.968, 400: 0.975, 500: 0.9766666666666667, 600: 0.99, 700: 0.99, 800: 1}",800,True,0.5099999904632568,0.4074999988079071,None,None,800
retrain,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,0,12.278258085250854,0,12.278249740600586,8.344650268554688e-06,0.9627016129032258,0.9577777777777777,0.95,0.05232862375719946,None,0.0010080645161291146,"{0: 0.9577777777777777, 100: 0.96, 200: 0.9642857142857143, 300: 0.965, 400: 0.97, 500: 0.97, 600: 0.9766666666666667, 700: 0.97, 800: 0.95, 900: 1}",900,True,0.49000000953674316,0.4166666567325592,None,None,900
retrain,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,0,12.45393443107605,0,12.453925371170044,9.059906005859375e-06,0.9621975806451613,0.959,0.97,0.07851347814708545,None,0.0015120967741936164,"{0: 0.959, 100: 0.9611111111111111, 200: 0.965, 300: 0.9657142857142857, 400: 0.97, 500: 0.97, 600: 0.975, 700: 0.97, 800: 0.96, 900: 0.97, 1000: 1}",1000,True,0.4399999976158142,0.4189999997615814,None,None,1000
