strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.0048913955688477,2.004882335662842,0,9.059906005859375e-06,0.9657258064516129,0.86,0.86,0.0,None,0.0,0.86,100,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.037104606628418,2.037100076675415,0,4.5299530029296875e-06,0.9652217741935484,0.905,0.95,0.02610284521012716,None,0.0005040322580645018,0.905,200,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,1.994394063949585,1.994389295578003,0,4.76837158203125e-06,0.9652217741935484,0.9333333333333333,0.99,0.02610284521012716,None,0.0005040322580645018,0.9333333333333333,300,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,1.7089872360229492,1.7089810371398926,0,6.198883056640625e-06,0.9642137096774194,0.9275,0.92,0.07834943849568855,None,0.0015120967741935054,0.9275,400,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.019514799118042,2.0195093154907227,0,5.4836273193359375e-06,0.9637096774193549,0.914,0.92,0.10449320794148084,None,0.002016129032258007,0.914,500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,1.9996709823608398,1.9996657371520996,0,5.245208740234375e-06,0.9637096774193549,0.915,0.95,0.10449320794148084,None,0.002016129032258007,0.915,600,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.0535497665405273,2.053544521331787,0,5.245208740234375e-06,0.9627016129032258,0.9085714285714286,0.89,0.15682174594877288,None,0.003024193548387122,0.9085714285714286,700,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.027048110961914,2.0270423889160156,0,5.7220458984375e-06,0.9616935483870968,0.9,0.91,0.20920502092050194,None,0.0040322580645161255,0.9,800,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,1.9937405586242676,1.9937350749969482,0,5.4836273193359375e-06,0.9606854838709677,0.8955555555555555,0.9,0.2616431187859743,None,0.005040322580645129,0.8955555555555555,900,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,1.9529709815979004,1.9529647827148438,0,6.198883056640625e-06,0.9606854838709677,0.9,0.97,0.2616431187859743,None,0.005040322580645129,0.9,1000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,1.9722704887390137,1.9722647666931152,0,5.7220458984375e-06,0.9611895161290323,0.8972727272727272,0.94,0.23541721161391485,None,0.004536290322580627,0.8972727272727272,1100,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,1.9941964149475098,1.9941916465759277,0,4.76837158203125e-06,0.9606854838709677,0.8908333333333334,0.89,0.2616431187859743,None,0.005040322580645129,0.8908333333333334,1200,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,1.9501063823699951,1.9501018524169922,0,4.5299530029296875e-06,0.9606854838709677,0.89,0.92,0.2616431187859743,None,0.005040322580645129,0.89,1300,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.181973457336426,2.1819636821746826,0,9.775161743164062e-06,0.9606854838709677,0.8914285714285715,0.95,0.2616431187859743,None,0.005040322580645129,0.8914285714285715,1400,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.2097384929656982,2.2097327709198,0,5.7220458984375e-06,0.9601814516129032,0.8866666666666667,0.92,0.2878827532059646,None,0.005544354838709631,0.8866666666666667,1500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.184896945953369,2.184892177581787,0,4.76837158203125e-06,0.9606854838709677,0.879375,0.87,0.2616431187859743,None,0.005040322580645129,0.879375,1600,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.183603525161743,2.183598041534424,0,5.4836273193359375e-06,0.9596774193548387,0.8705882352941177,0.87,0.3141361256544471,None,0.006048387096774133,0.8705882352941177,1700,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.224134922027588,2.224130392074585,0,4.5299530029296875e-06,0.9591733870967742,0.8683333333333333,0.9,0.34040324692327445,None,0.0065524193548386345,0.8683333333333333,1800,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.186034679412842,2.186030149459839,0,4.5299530029296875e-06,0.9586693548387096,0.8631578947368421,0.88,0.36668412781561144,None,0.007056451612903247,0.8631578947368421,1900,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.2165918350219727,2.2165870666503906,0,4.76837158203125e-06,0.9566532258064516,0.857,0.88,0.47194546407970445,None,0.009072580645161255,0.857,2000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.2071783542633057,2.2071735858917236,0,4.76837158203125e-06,0.9551411290322581,0.8533333333333334,0.92,0.5510364733665664,None,0.01058467741935476,0.8533333333333334,2100,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.2103328704833984,2.2103271484375,0,5.7220458984375e-06,0.9546370967741935,0.8472727272727273,0.89,0.5774278215223106,None,0.011088709677419373,0.8472727272727273,2200,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.174989700317383,2.174985647201538,0,4.0531158447265625e-06,0.953125,0.8465217391304348,0.95,0.656685053848173,None,0.012600806451612878,0.8465217391304348,2300,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,1.9631011486053467,1.9630968570709229,0,4.291534423828125e-06,0.952116935483871,0.8429166666666666,0.91,0.7095926412614951,None,0.013608870967741882,0.8429166666666666,2400,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.170685291290283,2.1706807613372803,0,4.5299530029296875e-06,0.9516129032258065,0.8344,0.85,0.7360672975814896,None,0.014112903225806384,0.8344,2500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.1765341758728027,2.1765294075012207,0,4.76837158203125e-06,0.9490927419354839,0.8215384615384616,0.83,0.8686496446433257,None,0.016633064516129004,0.8215384615384616,2600,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.2100276947021484,2.2100231647491455,0,4.5299530029296875e-06,0.9475806451612904,0.8148148148148148,0.89,0.9483667017913555,None,0.01814516129032251,0.8148148148148148,2700,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.177058696746826,2.177053689956665,0,5.0067901611328125e-06,0.9450604838709677,0.8046428571428571,0.89,1.0815088367185424,None,0.02066532258064513,0.8046428571428571,2800,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.1721980571746826,2.1721932888031006,0,4.76837158203125e-06,0.9415322580645161,0.8037931034482758,0.92,1.2684989429175464,None,0.024193548387096753,0.8037931034482758,2900,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.1713647842407227,2.1713597774505615,0,5.0067901611328125e-06,0.9375,0.7973333333333333,0.85,1.4830508474576258,None,0.028225806451612878,0.7973333333333333,3000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.1769089698791504,2.176903247833252,0,5.7220458984375e-06,0.9349798387096774,0.7893548387096774,0.89,1.6176080615221435,None,0.030745967741935498,0.7893548387096774,3100,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.1423957347869873,2.142390251159668,0,5.4836273193359375e-06,0.9309475806451613,0.7809375,0.87,1.8336433696518741,None,0.034778225806451624,0.7809375,3200,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.1451189517974854,2.145113706588745,0,5.245208740234375e-06,0.9259072580645161,0.7733333333333333,0.89,2.1049826805222476,None,0.03981854838709675,0.7733333333333333,3300,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.175154447555542,2.17514967918396,0,4.76837158203125e-06,0.9198588709677419,0.7679411764705882,0.82,2.432504677893613,None,0.045866935483870996,0.7679411764705882,3400,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,1.9896934032440186,1.98968505859375,0,8.344650268554688e-06,0.9153225806451613,0.756,0.87,2.6795284030010724,None,0.050403225806451624,0.756,3500,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,1.9692723751068115,1.9692683219909668,0,4.0531158447265625e-06,0.9097782258064516,0.7361111111111112,0.81,2.9830690674549833,None,0.055947580645161255,0.7361111111111112,3600,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.1463632583618164,2.1463584899902344,0,4.76837158203125e-06,0.907258064516129,0.7262162162162162,0.93,3.1216361679224973,None,0.058467741935483875,0.7262162162162162,3700,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.177029609680176,2.1770243644714355,0,5.245208740234375e-06,0.9022177419354839,0.7142105263157895,0.86,3.3998920669185093,None,0.063508064516129,0.7142105263157895,3800,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.117331027984619,2.117325782775879,0,5.245208740234375e-06,0.8961693548387096,0.696923076923077,0.82,3.735787763941528,None,0.06955645161290325,0.696923076923077,3900,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.176666259765625,2.1766610145568848,0,5.245208740234375e-06,0.8881048387096774,0.67575,0.8,4.187058183795542,None,0.0776209677419355,0.67575,4000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.1448466777801514,2.144841432571411,0,5.245208740234375e-06,0.8825604838709677,0.6509756097560976,0.79,4.49959094627761,None,0.08316532258064513,0.6509756097560976,4100,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.146122455596924,2.1461172103881836,0,5.245208740234375e-06,0.8704637096774194,0.6290476190476191,0.81,5.188031841888551,None,0.0952620967741935,0.6290476190476191,4200,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,1.9855663776397705,1.9855620861053467,0,4.291534423828125e-06,0.8598790322580645,0.6104651162790697,0.87,5.797901711761457,None,0.10584677419354838,0.6104651162790697,4300,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.1383209228515625,2.138315439224243,0,5.4836273193359375e-06,0.8513104838709677,0.5918181818181818,0.82,6.2968099861303735,None,0.11441532258064513,0.5918181818181818,4400,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,1,2.174201250076294,2.1741955280303955,0,5.7220458984375e-06,0.8356854838709677,0.5635432895615402,0.7634408602150538,7.2188024622271945,None,0.13004032258064513,0.5635432895615402,4493,False,1.0,1.0,None,None,0
