strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,2.1457672119140625e-06,0,0,2.1457672119140625e-06,0.9692540322580645,0.93,0.93,0.0,None,0.0,0.93,100,False,0.30000001192092896,0.30000001192092896,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.9692540322580645,0.93,0.93,0.0,None,0.0,0.93,200,False,0.3700000047683716,0.33500000834465027,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.9692540322580645,0.9466666666666667,0.98,0.0,None,0.0,0.9466666666666667,300,False,0.3700000047683716,0.3466666638851166,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.9692540322580645,0.945,0.94,0.0,None,0.0,0.945,400,False,0.4099999964237213,0.36250001192092896,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.9692540322580645,0.952,0.98,0.0,None,0.0,0.952,500,False,0.4300000071525574,0.37599998712539673,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.9692540322580645,0.95,0.94,0.0,None,0.0,0.95,600,False,0.4399999976158142,0.3866666555404663,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.9692540322580645,0.9557142857142857,0.99,0.0,None,0.0,0.9557142857142857,700,False,0.4300000071525574,0.3928571343421936,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.9692540322580645,0.96,0.99,0.0,None,0.0,0.96,800,False,0.5099999904632568,0.4074999988079071,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.9692540322580645,0.96,0.96,0.0,None,0.0,0.96,900,False,0.49000000953674316,0.4166666567325592,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,1.9073486328125e-06,0,0,1.9073486328125e-06,0.9692540322580645,0.962,0.98,0.0,None,0.0,0.962,1000,False,0.4399999976158142,0.4189999997615814,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.9692540322580645,0.9618181818181818,0.96,0.0,None,0.0,0.9618181818181818,1100,False,0.5199999809265137,0.42818182706832886,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.9692540322580645,0.9625,0.97,0.0,None,0.0,0.9625,1200,False,0.46000000834465027,0.4308333396911621,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.9692540322580645,0.9607692307692308,0.94,0.0,None,0.0,0.9607692307692308,1300,False,0.38999998569488525,0.4276922941207886,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.9692540322580645,0.9614285714285714,0.97,0.0,None,0.0,0.9614285714285714,1400,False,0.550000011920929,0.43642857670783997,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,1.9073486328125e-06,0,0,1.9073486328125e-06,0.9692540322580645,0.9626666666666667,0.98,0.0,None,0.0,0.9626666666666667,1500,False,0.4699999988079071,0.4386666715145111,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.9692540322580645,0.961875,0.95,0.0,None,0.0,0.961875,1600,False,0.4399999976158142,0.4387499988079071,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.9692540322580645,0.9629411764705882,0.98,0.0,None,0.0,0.9629411764705882,1700,False,0.4699999988079071,0.44058823585510254,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.9692540322580645,0.9616666666666667,0.94,0.0,None,0.0,0.9616666666666667,1800,False,0.5400000214576721,0.44611111283302307,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.9692540322580645,0.9610526315789474,0.95,0.0,None,0.0,0.9610526315789474,1900,False,0.5,0.44894737005233765,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,1.9073486328125e-06,0,0,1.9073486328125e-06,0.9692540322580645,0.96,0.94,0.0,None,0.0,0.96,2000,False,0.4699999988079071,0.44999998807907104,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.9692540322580645,0.9614285714285714,0.99,0.0,None,0.0,0.9614285714285714,2100,False,0.4099999964237213,0.4480952322483063,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,2.1457672119140625e-06,0,0,2.1457672119140625e-06,0.9692540322580645,0.9622727272727273,0.98,0.0,None,0.0,0.9622727272727273,2200,False,0.5299999713897705,0.45181816816329956,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.9692540322580645,0.961304347826087,0.94,0.0,None,0.0,0.961304347826087,2300,False,0.550000011920929,0.4560869634151459,None,None,0
