strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,5,21.73896312713623,21.73895835876465,0,4.76837158203125e-06,0.8876,0.8,0.8,0.06764374295377558,None,0.0011999999999999789,0.8,100,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,5,21.51213502883911,21.512123107910156,0,1.1920928955078125e-05,0.8881,0.82,0.85,0.09580163426317469,None,0.0017000000000000348,0.82,200,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,5,22.174450159072876,22.174444913864136,0,5.245208740234375e-06,0.8881,0.8433333333333334,0.91,0.09580163426317469,None,0.0017000000000000348,0.8433333333333334,300,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,5,21.71030902862549,21.710262775421143,0,4.6253204345703125e-05,0.8878,0.835,0.83,0.0789088039679894,None,0.0014000000000000679,0.835,400,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,5,21.28630495071411,21.28629446029663,0,1.049041748046875e-05,0.8881,0.822,0.78,0.09580163426317469,None,0.0017000000000000348,0.822,500,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,5,21.34627413749695,21.34626841545105,0,5.7220458984375e-06,0.8878,0.8233333333333334,0.87,0.0789088039679894,None,0.0014000000000000679,0.8233333333333334,600,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,5,21.341275691986084,21.341269731521606,0,5.9604644775390625e-06,0.8878,0.82,0.83,0.0789088039679894,None,0.0014000000000000679,0.82,700,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,5,22.12191152572632,22.12189745903015,0,1.4066696166992188e-05,0.8876,0.8125,0.82,0.06764374295377558,None,0.0011999999999999789,0.8125,800,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,5,21.19394087791443,21.193934679031372,0,6.198883056640625e-06,0.8873,0.8088888888888889,0.84,0.050741388058860686,None,0.0009000000000000119,0.8088888888888889,900,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,5,21.893145322799683,21.89314031600952,0,5.0067901611328125e-06,0.887,0.808,0.85,0.03383331453705001,None,0.0006000000000000449,0.808,1000,False,0.0,9.0,None,None,0
