strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
nothing,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.9657258064516129,0.97,0.97,0.0,None,0.0,0.97,100,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.9657258064516129,0.96,0.95,0.0,None,0.0,0.96,200,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9657258064516129,0.9633333333333334,0.97,0.0,None,0.0,0.9633333333333334,300,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9657258064516129,0.955,0.93,0.0,None,0.0,0.955,400,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9657258064516129,0.954,0.95,0.0,None,0.0,0.954,500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9657258064516129,0.9533333333333334,0.95,0.0,None,0.0,0.9533333333333334,600,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,1.430511474609375e-06,0,0,1.430511474609375e-06,0.9657258064516129,0.9471428571428572,0.91,0.0,None,0.0,0.9471428571428572,700,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.9657258064516129,0.94875,0.96,0.0,None,0.0,0.94875,800,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9657258064516129,0.9477777777777778,0.94,0.0,None,0.0,0.9477777777777778,900,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9657258064516129,0.946,0.93,0.0,None,0.0,0.946,1000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.9657258064516129,0.9463636363636364,0.95,0.0,None,0.0,0.9463636363636364,1100,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9657258064516129,0.945,0.93,0.0,None,0.0,0.945,1200,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9657258064516129,0.9438461538461539,0.93,0.0,None,0.0,0.9438461538461539,1300,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9657258064516129,0.9414285714285714,0.91,0.0,None,0.0,0.9414285714285714,1400,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9657258064516129,0.9426666666666667,0.96,0.0,None,0.0,0.9426666666666667,1500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,1.430511474609375e-06,0,0,1.430511474609375e-06,0.9657258064516129,0.9425,0.94,0.0,None,0.0,0.9425,1600,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9657258064516129,0.9441176470588235,0.97,0.0,None,0.0,0.9441176470588235,1700,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9657258064516129,0.9444444444444444,0.95,0.0,None,0.0,0.9444444444444444,1800,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9657258064516129,0.9436842105263158,0.93,0.0,None,0.0,0.9436842105263158,1900,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,1.430511474609375e-06,0,0,1.430511474609375e-06,0.9657258064516129,0.9435,0.94,0.0,None,0.0,0.9435,2000,False,1.0,1.0,None,None,0
