strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,14.7791109085083,0,14.779097318649292,1.3589859008789062e-05,0.9642137096774194,0.99,0.99,0.0,None,0.0,"{0: 0.99, 100: 1}",100,True,1.0,1.0,None,None,100
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,13.364832878112793,0,13.364809036254883,2.384185791015625e-05,0.9647177419354839,0.975,0.96,0.02613012803762664,None,0.0005040322580645018,"{0: 0.975, 100: 0.96, 200: 1}",200,True,1.0,1.0,None,None,200
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,13.464302062988281,0,13.46428656578064,1.5497207641601562e-05,0.9647177419354839,0.9666666666666667,0.95,0.02613012803762664,None,0.0005040322580645018,"{0: 0.9666666666666667, 100: 0.955, 200: 0.95, 300: 1}",300,True,1.0,1.0,None,None,300
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,13.05619192123413,0,13.056174993515015,1.6927719116210938e-05,0.9662298387096774,0.9675,0.97,0.10443864229764716,None,0.002016129032258007,"{0: 0.9675, 100: 0.96, 200: 0.96, 300: 0.97, 400: 1}",400,True,1.0,1.0,None,None,400
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,13.070011138916016,0,13.07000207901001,9.059906005859375e-06,0.9662298387096774,0.958,0.93,0.10443864229764716,None,0.002016129032258007,"{0: 0.958, 100: 0.9525, 200: 0.95, 300: 0.95, 400: 0.93, 500: 1}",500,True,1.0,1.0,None,None,500
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,14.37065577507019,0,14.370646715164185,9.059906005859375e-06,0.9657258064516129,0.9633333333333334,0.99,0.07834943849568855,None,0.0015120967741935054,"{0: 0.9633333333333334, 100: 0.96, 200: 0.96, 300: 0.9633333333333334, 400: 0.96, 500: 0.99, 600: 1}",600,True,1.0,1.0,None,None,600
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,16.39161968231201,0,16.39160132408142,1.8358230590820312e-05,0.9667338709677419,0.9614285714285714,0.95,0.1305142260506358,None,0.002520161290322509,"{0: 0.9614285714285714, 100: 0.9583333333333334, 200: 0.958, 300: 0.96, 400: 0.9566666666666667, 500: 0.97, 600: 0.95, 700: 1}",700,True,1.0,1.0,None,None,700
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,12.938769817352295,0,12.938760042190552,9.775161743164062e-06,0.9662298387096774,0.9625,0.97,0.10443864229764716,None,0.002016129032258007,"{0: 0.9625, 100: 0.96, 200: 0.96, 300: 0.962, 400: 0.96, 500: 0.97, 600: 0.96, 700: 0.97, 800: 1}",800,True,1.0,1.0,None,None,800
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,13.400998592376709,0,13.400990009307861,8.58306884765625e-06,0.9662298387096774,0.9566666666666667,0.92,0.10443864229764716,None,0.002016129032258007,"{0: 0.9566666666666667, 100: 0.95375, 200: 0.9528571428571428, 300: 0.955, 400: 0.952, 500: 0.9575, 600: 0.9466666666666667, 700: 0.945, 800: 0.92, 900: 1}",900,True,1.0,1.0,None,None,900
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,13.289899826049805,0,13.289891719818115,8.106231689453125e-06,0.9667338709677419,0.953,0.92,0.1305142260506358,None,0.002520161290322509,"{0: 0.953, 100: 0.95, 200: 0.94875, 300: 0.95, 400: 0.9466666666666667, 500: 0.95, 600: 0.94, 700: 0.9366666666666666, 800: 0.92, 900: 0.92, 1000: 1}",1000,True,1.0,1.0,None,None,1000
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,12.486150741577148,0,12.486141204833984,9.5367431640625e-06,0.9662298387096774,0.9536363636363636,0.97,0.10443864229764716,None,0.002016129032258007,"{0: 0.9536363636363636, 100: 0.952, 200: 0.9511111111111111, 300: 0.9525, 400: 0.95, 500: 0.9533333333333334, 600: 0.946, 700: 0.945, 800: 0.9366666666666666, 900: 0.945, 1000: 0.97, 1100: 1}",1100,True,1.0,1.0,None,None,1100
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,14.079466104507446,0,14.079457759857178,8.344650268554688e-06,0.9662298387096774,0.95,0.92,0.10443864229764716,None,0.002016129032258007,"{0: 0.95, 100: 0.9481818181818182, 200: 0.947, 300: 0.9488888888888889, 400: 0.94625, 500: 0.9485714285714286, 600: 0.9416666666666667, 700: 0.94, 800: 0.9325, 900: 0.9366666666666666, 1000: 0.945, 1100: 0.92, 1200: 1}",1200,True,1.0,1.0,None,None,1200
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,12.282326221466064,0,12.282312154769897,1.4066696166992188e-05,0.9672379032258065,0.9492307692307692,0.93,0.1565762004175378,None,0.003024193548387122,"{0: 0.9492307692307692, 100: 0.9475, 200: 0.9463636363636364, 300: 0.947, 400: 0.9444444444444444, 500: 0.94625, 600: 0.94, 700: 0.9383333333333334, 800: 0.932, 900: 0.935, 1000: 0.94, 1100: 0.925, 1200: 0.93, 1300: 1}",1300,True,1.0,1.0,None,None,1300
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,10.60513949394226,0,10.605131149291992,8.344650268554688e-06,0.9662298387096774,0.9435714285714286,0.91,0.10443864229764716,None,0.002016129032258007,"{0: 0.9435714285714286, 100: 0.9415384615384615, 200: 0.94, 300: 0.9409090909090909, 400: 0.938, 500: 0.9388888888888889, 600: 0.93375, 700: 0.9314285714285714, 800: 0.925, 900: 0.928, 1000: 0.93, 1100: 0.9166666666666666, 1200: 0.92, 1300: 0.91, 1400: 1}",1400,True,1.0,1.0,None,None,1400
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,10.341014623641968,0,10.341005802154541,8.821487426757812e-06,0.967741935483871,0.9433333333333334,0.96,0.18262457605009186,None,0.0035282258064516236,"{0: 0.9433333333333334, 100: 0.9414285714285714, 200: 0.94, 300: 0.9408333333333333, 400: 0.9381818181818182, 500: 0.94, 600: 0.9355555555555556, 700: 0.93375, 800: 0.9285714285714286, 900: 0.9333333333333333, 1000: 0.936, 1100: 0.9275, 1200: 0.9333333333333333, 1300: 0.935, 1400: 0.96, 1500: 1}",1500,True,1.0,1.0,None,None,1500
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,10.406805038452148,0,10.406785249710083,1.9788742065429688e-05,0.9667338709677419,0.945625,0.99,0.1305142260506358,None,0.002520161290322509,"{0: 0.945625, 100: 0.944, 200: 0.9428571428571428, 300: 0.9438461538461539, 400: 0.9416666666666667, 500: 0.9436363636363636, 600: 0.94, 700: 0.9388888888888889, 800: 0.935, 900: 0.94, 1000: 0.9433333333333334, 1100: 0.938, 1200: 0.9475, 1300: 0.9533333333333334, 1400: 0.975, 1500: 0.99, 1600: 1}",1600,True,1.0,1.0,None,None,1600
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,10.20602011680603,0,10.206010818481445,9.298324584960938e-06,0.9667338709677419,0.9441176470588235,0.94,0.1305142260506358,None,0.002520161290322509,"{0: 0.9441176470588235, 100: 0.9425, 200: 0.9413333333333334, 300: 0.9421428571428572, 400: 0.94, 500: 0.9416666666666667, 600: 0.9381818181818182, 700: 0.937, 800: 0.9355555555555556, 900: 0.94, 1000: 0.9428571428571428, 1100: 0.9383333333333334, 1200: 0.946, 1300: 0.95, 1400: 0.9633333333333334, 1500: 0.965, 1600: 0.94, 1700: 1}",1700,True,1.0,1.0,None,None,1700
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,9.953303813934326,0,9.953293800354004,1.0013580322265625e-05,0.9667338709677419,0.945,0.97,0.1305142260506358,None,0.002520161290322509,"{0: 0.945, 100: 0.9435294117647058, 200: 0.9425, 300: 0.9433333333333334, 400: 0.9421428571428572, 500: 0.9438461538461539, 600: 0.9408333333333333, 700: 0.94, 800: 0.939, 900: 0.9433333333333334, 1000: 0.94625, 1100: 0.9428571428571428, 1200: 0.95, 1300: 0.954, 1400: 0.965, 1500: 0.9666666666666667, 1600: 0.955, 1700: 0.97, 1800: 1}",1800,True,1.0,1.0,None,None,1800
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,9.771626949310303,0,9.771618127822876,8.821487426757812e-06,0.9672379032258065,0.9436842105263158,0.93,0.1565762004175378,None,0.003024193548387122,"{0: 0.9436842105263158, 100: 0.9422222222222222, 200: 0.9411764705882353, 300: 0.941875, 400: 0.9406666666666667, 500: 0.9421428571428572, 600: 0.9392307692307692, 700: 0.9383333333333334, 800: 0.9372727272727273, 900: 0.941, 1000: 0.9433333333333334, 1100: 0.94, 1200: 0.9457142857142857, 1300: 0.9483333333333334, 1400: 0.956, 1500: 0.955, 1600: 0.9433333333333334, 1700: 0.95, 1800: 0.93, 1900: 1}",1900,True,1.0,1.0,None,None,1900
