strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.9652217741935484,0.94,0.94,0.0,None,0.0,0.94,100,False,0.30000001192092896,0.30000001192092896,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9652217741935484,0.93,0.92,0.0,None,0.0,0.93,200,False,0.3700000047683716,0.33500000834465027,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9652217741935484,0.9366666666666666,0.95,0.0,None,0.0,0.9366666666666666,300,False,0.3700000047683716,0.3466666638851166,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9652217741935484,0.9425,0.96,0.0,None,0.0,0.9425,400,False,0.4099999964237213,0.36250001192092896,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9652217741935484,0.95,0.98,0.0,None,0.0,0.95,500,False,0.4300000071525574,0.37599998712539673,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9652217741935484,0.9533333333333334,0.97,0.0,None,0.0,0.9533333333333334,600,False,0.4399999976158142,0.3866666555404663,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9652217741935484,0.9571428571428572,0.98,0.0,None,0.0,0.9571428571428572,700,False,0.4300000071525574,0.3928571343421936,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9652217741935484,0.96125,0.99,0.0,None,0.0,0.96125,800,False,0.5099999904632568,0.4074999988079071,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9652217741935484,0.9577777777777777,0.93,0.0,None,0.0,0.9577777777777777,900,False,0.49000000953674316,0.4166666567325592,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9652217741935484,0.959,0.97,0.0,None,0.0,0.959,1000,False,0.4399999976158142,0.4189999997615814,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9652217741935484,0.9581818181818181,0.95,0.0,None,0.0,0.9581818181818181,1100,False,0.5199999809265137,0.42818182706832886,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9652217741935484,0.9591666666666666,0.97,0.0,None,0.0,0.9591666666666666,1200,False,0.46000000834465027,0.4308333396911621,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9652217741935484,0.9576923076923077,0.94,0.0,None,0.0,0.9576923076923077,1300,False,0.38999998569488525,0.4276922941207886,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9652217741935484,0.9585714285714285,0.97,0.0,None,0.0,0.9585714285714285,1400,False,0.550000011920929,0.43642857670783997,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9652217741935484,0.96,0.98,0.0,None,0.0,0.96,1500,False,0.4699999988079071,0.4386666715145111,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.9652217741935484,0.96,0.96,0.0,None,0.0,0.96,1600,False,0.4399999976158142,0.4387499988079071,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9652217741935484,0.96,0.96,0.0,None,0.0,0.96,1700,False,0.4699999988079071,0.44058823585510254,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9652217741935484,0.9594444444444444,0.95,0.0,None,0.0,0.9594444444444444,1800,False,0.5400000214576721,0.44611111283302307,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9652217741935484,0.958421052631579,0.94,0.0,None,0.0,0.958421052631579,1900,False,0.5,0.44894737005233765,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9652217741935484,0.957,0.93,0.0,None,0.0,0.957,2000,False,0.4699999988079071,0.44999998807907104,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9652217741935484,0.9585714285714285,0.99,0.0,None,0.0,0.9585714285714285,2100,False,0.4099999964237213,0.4480952322483063,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.9652217741935484,0.9595454545454546,0.98,0.0,None,0.0,0.9595454545454546,2200,False,0.5299999713897705,0.45181816816329956,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9652217741935484,0.9586956521739131,0.94,0.0,None,0.0,0.9586956521739131,2300,False,0.550000011920929,0.4560869634151459,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9652217741935484,0.96,0.99,0.0,None,0.0,0.96,2400,False,0.49000000953674316,0.45750001072883606,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9652217741935484,0.9608,0.98,0.0,None,0.0,0.9608,2500,False,0.550000011920929,0.4611999988555908,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9652217741935484,0.9611538461538461,0.97,0.0,None,0.0,0.9611538461538461,2600,False,0.4399999976158142,0.4603846073150635,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.9652217741935484,0.9614814814814815,0.97,0.0,None,0.0,0.9614814814814815,2700,False,0.4099999964237213,0.45851850509643555,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9652217741935484,0.9607142857142857,0.94,0.0,None,0.0,0.9607142857142857,2800,False,0.5400000214576721,0.46142858266830444,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,2.86102294921875e-06,0,0,2.86102294921875e-06,0.9652217741935484,0.9610344827586207,0.97,0.0,None,0.0,0.9610344827586207,2900,False,0.4000000059604645,0.4593103528022766,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9652217741935484,0.9613333333333334,0.97,0.0,None,0.0,0.9613333333333334,3000,False,0.4699999988079071,0.4596666693687439,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9652217741935484,0.9612903225806452,0.96,0.0,None,0.0,0.9612903225806452,3100,False,0.4000000059604645,0.45774194598197937,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.9652217741935484,0.9615625,0.97,0.0,None,0.0,0.9615625,3200,False,0.4699999988079071,0.4581249952316284,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9652217741935484,0.9606060606060606,0.93,0.0,None,0.0,0.9606060606060606,3300,False,0.5299999713897705,0.46030303835868835,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.9652217741935484,0.9591176470588235,0.91,0.0,None,0.0,0.9591176470588235,3400,False,0.5199999809265137,0.46205881237983704,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9652217741935484,0.9591428571428572,0.96,0.0,None,0.0,0.9591428571428572,3500,False,0.5099999904632568,0.4634285569190979,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.9652217741935484,0.9597222222222223,0.98,0.0,None,0.0,0.9597222222222223,3600,False,0.41999998688697815,0.46222221851348877,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9652217741935484,0.9594594594594594,0.95,0.0,None,0.0,0.9594594594594594,3700,False,0.5099999904632568,0.4635135233402252,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9652217741935484,0.9605263157894737,1.0,0.0,None,0.0,0.9605263157894737,3800,False,0.5199999809265137,0.4650000035762787,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9652217741935484,0.9605128205128205,0.96,0.0,None,0.0,0.9605128205128205,3900,False,0.5,0.46589744091033936,None,None,0
nothing,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.9652217741935484,0.96,0.94,0.0,None,0.0,0.96,4000,False,0.47999998927116394,0.4662500023841858,None,None,0
