strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,1.854386568069458,1.8532326221466064,0,0.0011539459228515625,0.9692540322580645,0.98,0.98,0.0,0.0,0.0,0.98,100,False,1.0,1.0,5,1.0340302889262847,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,1.7940027713775635,1.7926864624023438,0,0.0013163089752197266,0.96875,0.965,0.95,0.026007802340701474,0.02689285536869325,0.0005040322580645018,0.965,200,False,1.0,1.0,5,1.0340302889262847,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,1.8437511920928955,1.8426439762115479,0,0.0011072158813476562,0.9682459677419355,0.9633333333333334,0.97,0.05202913631633567,0.05379970285776562,0.0010080645161290036,0.9633333333333334,300,False,1.0,1.0,5,1.0340302889262847,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,1.890688180923462,1.889585018157959,0,0.0011031627655029297,0.9682459677419355,0.9575,0.95,0.05202913631633567,0.05379970285776562,0.0010080645161290036,0.9575,400,False,1.0,1.0,5,1.0340302889262847,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,1.8611619472503662,1.8600687980651855,0,0.001093149185180664,0.967741935483871,0.956,0.95,0.07806401249023978,0.08072055339002773,0.0015120967741935054,0.956,500,False,1.0,1.0,5,1.0340302889262847,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,1.8194622993469238,1.81831693649292,0,0.0011453628540039062,0.9682459677419355,0.9566666666666667,0.97,0.05202913631633567,0.05379970285776562,0.0010080645161290036,0.9566666666666667,600,False,1.0,1.0,5,1.0340302889262847,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,1.83840012550354,1.8372807502746582,0,0.001119375228881836,0.9682459677419355,0.9557142857142857,0.95,0.05202913631633567,0.05379970285776562,0.0010080645161290036,0.9557142857142857,700,False,1.0,1.0,5,1.0340302889262847,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,1.8496971130371094,1.848581314086914,0,0.0011157989501953125,0.9682459677419355,0.95875,0.98,0.05202913631633567,0.05379970285776562,0.0010080645161290036,0.95875,800,False,1.0,1.0,5,1.0340302889262847,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,1.8302192687988281,1.829127550125122,0,0.0010917186737060547,0.96875,0.9577777777777777,0.95,0.026007802340701474,0.02689285536869325,0.0005040322580645018,0.9577777777777777,900,False,1.0,1.0,5,1.0340302889262847,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,1.8428692817687988,1.8417158126831055,0,0.0011534690856933594,0.9692540322580645,0.954,0.92,0.0,0.0,0.0,0.954,1000,False,1.0,1.0,5,1.0340302889262847,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,1.8211338520050049,1.8199982643127441,0,0.0011355876922607422,0.9692540322580645,0.9527272727272728,0.96,0.0,0.0,0.0,0.9527272727272728,1100,False,1.0,1.0,5,1.0340302889262847,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,1.85508394241333,1.8539094924926758,0,0.0011744499206542969,0.9692540322580645,0.95,0.93,0.0,0.0,0.0,0.95,1200,False,1.0,1.0,5,1.0340302889262847,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,1.8414902687072754,1.8403902053833008,0,0.0011000633239746094,0.9682459677419355,0.9484615384615385,0.95,0.05202913631633567,0.05379970285776562,0.0010080645161290036,0.9484615384615385,1300,False,1.0,1.0,5,1.0340302889262847,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,1.8427748680114746,1.841670036315918,0,0.0011048316955566406,0.96875,0.9471428571428572,0.93,0.026007802340701474,0.02689285536869325,0.0005040322580645018,0.9471428571428572,1400,False,1.0,1.0,5,1.0340302889262847,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,1.8390724658966064,1.8376240730285645,0,0.0014483928680419922,0.96875,0.946,0.96,0.026007802340701474,0.02689285536869325,0.0005040322580645018,0.946,1500,False,1.0,1.0,5,1.0340302889262847,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,2.0606420040130615,2.0595510005950928,0,0.00109100341796875,0.9692540322580645,0.945,0.96,0.0,0.0,0.0,0.945,1600,False,1.0,1.0,5,1.0340302889262847,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,1.818941593170166,1.8178246021270752,0,0.0011169910430908203,0.9692540322580645,0.9429411764705883,0.94,0.0,0.0,0.0,0.9429411764705883,1700,False,1.0,1.0,5,1.0340302889262847,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,2.065080165863037,2.0637731552124023,0,0.0013070106506347656,0.96875,0.9405555555555556,0.94,0.026007802340701474,0.02689285536869325,0.0005040322580645018,0.9405555555555556,1800,False,1.0,1.0,5,1.0340302889262847,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,2.050633668899536,2.049532175064087,0,0.0011014938354492188,0.96875,0.9368421052631579,0.9,0.026007802340701474,0.02689285536869325,0.0005040322580645018,0.9368421052631579,1900,False,1.0,1.0,5,1.0340302889262847,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,2.038376569747925,2.0372514724731445,0,0.0011250972747802734,0.96875,0.9365,0.94,0.026007802340701474,0.02689285536869325,0.0005040322580645018,0.9365,2000,False,1.0,1.0,5,1.0340302889262847,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,2.086580276489258,2.085489273071289,0,0.00109100341796875,0.967741935483871,0.9357142857142857,0.94,0.07806401249023978,0.08072055339002773,0.0015120967741935054,0.9357142857142857,2100,False,1.0,1.0,5,1.0340302889262847,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,2.04988694190979,2.048722505569458,0,0.0011644363403320312,0.9682459677419355,0.9322727272727273,0.91,0.05202913631633567,0.05379970285776562,0.0010080645161290036,0.9322727272727273,2200,False,1.0,1.0,5,1.0340302889262847,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,2.0598254203796387,2.0587222576141357,0,0.0011031627655029297,0.96875,0.9317391304347826,0.94,0.026007802340701474,0.02689285536869325,0.0005040322580645018,0.9317391304347826,2300,False,1.0,1.0,5,1.0340302889262847,0
