strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,1.9364233016967773,1.936415195465088,0,8.106231689453125e-06,0.9662298387096774,0.98,0.98,0.05219206680584403,None,0.0010080645161290036,0.98,100,False,0.5099999904632568,0.5099999904632568,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,1.952375888824463,1.9523694515228271,0,6.4373016357421875e-06,0.9667338709677419,0.985,0.99,0.07826767545003692,None,0.0015120967741935054,0.985,200,False,0.550000011920929,0.5299999713897705,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,1.677443504333496,1.6774389743804932,0,4.5299530029296875e-06,0.9667338709677419,0.98,0.97,0.07826767545003692,None,0.0015120967741935054,0.98,300,False,0.46000000834465027,0.5066666603088379,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,1.9033913612365723,1.9033854007720947,0,5.9604644775390625e-06,0.9667338709677419,0.97,0.94,0.07826767545003692,None,0.0015120967741935054,0.97,400,False,0.5199999809265137,0.5099999904632568,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.2278342247009277,2.2278201580047607,0,1.4066696166992188e-05,0.9667338709677419,0.964,0.94,0.07826767545003692,None,0.0015120967741935054,0.964,500,False,0.46000000834465027,0.5,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.198669195175171,2.198657512664795,0,1.1682510375976562e-05,0.9672379032258065,0.96,0.94,0.1043296817944733,None,0.0020161290322581182,0.96,600,False,0.5899999737739563,0.5149999856948853,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.2013182640075684,2.2013094425201416,0,8.821487426757812e-06,0.9672379032258065,0.9614285714285714,0.97,0.1043296817944733,None,0.0020161290322581182,0.9614285714285714,700,False,0.5699999928474426,0.522857129573822,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.2328052520751953,2.2327523231506348,0,5.2928924560546875e-05,0.9667338709677419,0.96,0.95,0.07826767545003692,None,0.0015120967741935054,0.96,800,False,0.6100000143051147,0.5337499976158142,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.2387945652008057,2.238781452178955,0,1.3113021850585938e-05,0.9667338709677419,0.9588888888888889,0.95,0.07826767545003692,None,0.0015120967741935054,0.9588888888888889,900,False,0.5699999928474426,0.5377777814865112,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,1.999305248260498,1.9992995262145996,0,5.7220458984375e-06,0.9667338709677419,0.959,0.95,0.07826767545003692,None,0.0015120967741935054,0.959,1000,False,0.5099999904632568,0.5350000262260437,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,1.9457597732543945,1.9457550048828125,0,4.76837158203125e-06,0.9672379032258065,0.9554545454545454,0.92,0.1043296817944733,None,0.0020161290322581182,0.9554545454545454,1100,False,0.4099999964237213,0.5236363410949707,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.013284683227539,2.013279438018799,0,5.245208740234375e-06,0.9672379032258065,0.9566666666666667,0.97,0.1043296817944733,None,0.0020161290322581182,0.9566666666666667,1200,False,0.44999998807907104,0.5174999833106995,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,1.9358634948730469,1.9358508586883545,0,1.2636184692382812e-05,0.9667338709677419,0.9576923076923077,0.96,0.07826767545003692,None,0.0015120967741935054,0.9576923076923077,1300,False,0.47999998927116394,0.5146153569221497,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,1.9510817527770996,1.9510760307312012,0,5.7220458984375e-06,0.9662298387096774,0.9564285714285714,0.94,0.05219206680584403,None,0.0010080645161290036,0.9564285714285714,1400,False,0.6800000071525574,0.5264285802841187,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,1.931992769241333,1.9319870471954346,0,5.7220458984375e-06,0.9662298387096774,0.9593333333333334,1.0,0.05219206680584403,None,0.0010080645161290036,0.9593333333333334,1500,False,0.47999998927116394,0.5233333110809326,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,1.99159836769104,1.991593360900879,0,5.0067901611328125e-06,0.9662298387096774,0.959375,0.97,0.05219206680584403,None,0.0010080645161290036,0.959375,1600,False,0.5699999928474426,0.5262500047683716,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,1.9684979915618896,1.968492031097412,0,5.9604644775390625e-06,0.9667338709677419,0.9594117647058824,0.95,0.07826767545003692,None,0.0015120967741935054,0.9594117647058824,1700,False,0.5199999809265137,0.525882363319397,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,1.9602787494659424,1.960273265838623,0,5.4836273193359375e-06,0.9662298387096774,0.9605555555555556,0.99,0.05219206680584403,None,0.0010080645161290036,0.9605555555555556,1800,False,0.5199999809265137,0.5255555510520935,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,1.9389851093292236,1.9389784336090088,0,6.67572021484375e-06,0.9657258064516129,0.9626315789473684,1.0,0.02610284521012716,None,0.0005040322580645018,0.9626315789473684,1900,False,0.5699999928474426,0.5278947353363037,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.2209134101867676,2.220907211303711,0,6.198883056640625e-06,0.9667338709677419,0.964,0.98,0.07826767545003692,None,0.0015120967741935054,0.964,2000,False,0.5600000023841858,0.5295000076293945,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.1848301887512207,2.1848244667053223,0,5.7220458984375e-06,0.9667338709677419,0.9642857142857143,0.97,0.07826767545003692,None,0.0015120967741935054,0.9642857142857143,2100,False,0.550000011920929,0.5304762125015259,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.1787984371185303,2.178793430328369,0,5.0067901611328125e-06,0.9662298387096774,0.9636363636363636,0.96,0.05219206680584403,None,0.0010080645161290036,0.9636363636363636,2200,False,0.49000000953674316,0.5286363363265991,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,1.9483227729797363,1.948317527770996,0,5.245208740234375e-06,0.9662298387096774,0.9643478260869566,0.96,0.05219206680584403,None,0.0010080645161290036,0.9643478260869566,2300,False,0.5699999928474426,0.530434787273407,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.1696932315826416,2.169686794281006,0,6.4373016357421875e-06,0.9657258064516129,0.96375,0.95,0.02610284521012716,None,0.0005040322580645018,0.96375,2400,False,0.47999998927116394,0.528333306312561,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.169381856918335,2.1693756580352783,0,6.198883056640625e-06,0.9652217741935484,0.9632,0.96,0.0,None,0.0,0.9632,2500,False,0.5199999809265137,0.527999997138977,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.1842658519744873,2.184260129928589,0,5.7220458984375e-06,0.9662298387096774,0.963076923076923,0.96,0.05219206680584403,None,0.0010080645161290036,0.963076923076923,2600,False,0.5600000023841858,0.5292307734489441,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.1720471382141113,2.172041177749634,0,5.9604644775390625e-06,0.9662298387096774,0.9629629629629629,0.95,0.05219206680584403,None,0.0010080645161290036,0.9629629629629629,2700,False,0.47999998927116394,0.5274074077606201,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.204786777496338,2.2047817707061768,0,5.0067901611328125e-06,0.9657258064516129,0.9628571428571429,0.97,0.02610284521012716,None,0.0005040322580645018,0.9628571428571429,2800,False,0.4300000071525574,0.5239285826683044,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.222473621368408,2.2224676609039307,0,5.9604644775390625e-06,0.9657258064516129,0.963103448275862,0.98,0.02610284521012716,None,0.0005040322580645018,0.963103448275862,2900,False,0.6200000047683716,0.5272414088249207,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.218855857849121,2.2188477516174316,0,8.106231689453125e-06,0.9657258064516129,0.9636666666666667,0.97,0.02610284521012716,None,0.0005040322580645018,0.9636666666666667,3000,False,0.550000011920929,0.527999997138977,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.191835641860962,2.1918294429779053,0,6.198883056640625e-06,0.9657258064516129,0.9632258064516129,0.94,0.02610284521012716,None,0.0005040322580645018,0.9632258064516129,3100,False,0.44999998807907104,0.5254838466644287,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.1925439834594727,2.1925361156463623,0,7.867813110351562e-06,0.9657258064516129,0.9615625,0.92,0.02610284521012716,None,0.0005040322580645018,0.9615625,3200,False,0.41999998688697815,0.5221874713897705,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.196448564529419,2.1964428424835205,0,5.7220458984375e-06,0.9652217741935484,0.9603030303030303,0.94,0.0,None,0.0,0.9603030303030303,3300,False,0.4300000071525574,0.5193939208984375,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.2301747798919678,2.230168581008911,0,6.198883056640625e-06,0.9657258064516129,0.9588235294117647,0.91,0.02610284521012716,None,0.0005040322580645018,0.9588235294117647,3400,False,0.5,0.518823504447937,None,None,0
