strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,25.27363133430481,25.273619413375854,0,1.1920928955078125e-05,0.8868,0.8,0.8,0.03948333239325591,None,0.0007000000000000339,0.8,100,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,24.96131420135498,24.961307764053345,0,6.4373016357421875e-06,0.8875,0.825,0.85,0.0789354984212876,None,0.0013999999999999568,0.825,200,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,25.455172777175903,25.455161333084106,0,1.1444091796875e-05,0.8874,0.8466666666666667,0.91,0.07330138144911012,None,0.0012999999999999678,0.8466666666666667,300,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,21.603145360946655,21.60313868522644,0,6.67572021484375e-06,0.8872,0.8375,0.83,0.062031241188743584,None,0.0010999999999999899,0.8375,400,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,22.0070161819458,22.007001399993896,0,1.4781951904296875e-05,0.8876,0.826,0.8,0.08456898009809698,None,0.0014999999999999458,0.826,500,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,21.496421098709106,21.49641442298889,0,6.67572021484375e-06,0.8878,0.8283333333333334,0.88,0.09583403799537939,None,0.0017000000000000348,0.8283333333333334,600,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,21.051451206207275,21.051445722579956,0,5.4836273193359375e-06,0.8871,0.8228571428571428,0.83,0.05639521768554031,None,0.0010000000000000009,0.8228571428571428,700,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,22.300667762756348,22.300657749176025,0,1.0013580322265625e-05,0.887,0.8125,0.82,0.0507585584569405,None,0.0009000000000000119,0.8125,800,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,21.799874544143677,21.79986882209778,0,5.7220458984375e-06,0.8872,0.8088888888888889,0.84,0.062031241188743584,None,0.0010999999999999899,0.8088888888888889,900,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,21.850321531295776,21.850311994552612,0,9.5367431640625e-06,0.8872,0.81,0.85,0.062031241188743584,None,0.0010999999999999899,0.81,1000,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,21.693593978881836,21.693588733673096,0,5.245208740234375e-06,0.8871,0.8054545454545454,0.82,0.05639521768554031,None,0.0010000000000000009,0.8054545454545454,1100,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,23.21043062210083,23.210421323776245,0,9.298324584960938e-06,0.8866,0.79,0.81,0.028205562136856547,None,0.000500000000000056,0.79,1200,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,21.454755067825317,21.45474886894226,0,6.198883056640625e-06,0.8863,0.7938461538461539,0.88,0.01128413450688208,None,0.00019999999999997797,0.7938461538461539,1300,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,21.61894202232361,21.6189284324646,0,1.3589859008789062e-05,0.8859,0.7928571428571428,0.86,0.011286681715574377,None,0.00019999999999997797,0.7928571428571428,1400,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,21.719201803207397,21.719195127487183,0,6.67572021484375e-06,0.8856,0.788,0.84,0.028221482192241628,None,0.0004999999999999449,0.788,1500,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,22.251049280166626,22.251036643981934,0,1.2636184692382812e-05,0.8853,0.77625,0.77,0.045162018742239074,None,0.0008000000000000229,0.77625,1600,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,21.68927264213562,21.68926692008972,0,5.7220458984375e-06,0.885,0.7711764705882352,0.8,0.062108294280390136,None,0.0010999999999999899,0.7711764705882352,1700,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,21.091087818145752,21.091081857681274,0,5.9604644775390625e-06,0.8844,0.7633333333333333,0.82,0.09601807399040016,None,0.0017000000000000348,0.7633333333333333,1800,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,21.380882740020752,21.380871772766113,0,1.0967254638671875e-05,0.8841,0.7568421052631579,0.8,0.1129815840018078,None,0.0020000000000000018,0.7568421052631579,1900,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,21.33873701095581,21.338731288909912,0,5.7220458984375e-06,0.8839,0.7465,0.78,0.12429378531073332,None,0.0021999999999999797,0.7465,2000,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,22.04741144180298,22.047398567199707,0,1.2874603271484375e-05,0.8834,0.7404761904761905,0.82,0.15258547612320067,None,0.0027000000000000357,0.7404761904761905,2100,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,21.50792908668518,21.507923126220703,0,5.9604644775390625e-06,0.8833,0.73,0.79,0.15824573301684325,None,0.0028000000000000247,0.73,2200,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,21.65445876121521,21.654452800750732,0,5.9604644775390625e-06,0.8826,0.717391304347826,0.73,0.19788545259229648,None,0.0034999999999999476,0.717391304347826,2300,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,22.041941165924072,22.041924715042114,0,1.6450881958007812e-05,0.8825,0.70875,0.74,0.20355083116589662,None,0.0036000000000000476,0.70875,2400,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,1.0,3,21.358582496643066,21.35857653617859,0,5.9604644775390625e-06,0.8819,0.7,0.75,0.23755656108597178,None,0.0041999999999999815,0.7,2500,False,0.0,9.0,None,None,0
