strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,0,22.954840183258057,22.950191736221313,0,0.004648447036743164,0.8876,0.89,0.89,0.022537750732474417,0.11692727389860155,0.00039999999999995595,0.89,100,False,0.6299999952316284,9.0,5,5.188063142881522,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,0,23.238646268844604,23.23432993888855,0,0.0043163299560546875,0.8877,0.895,0.91,0.02817060116063192,0.1461508575942899,0.000500000000000056,0.895,200,False,0.5099999904632568,9.0,5,5.188063142881522,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,0,23.476415395736694,23.472190856933594,0,0.004224538803100586,0.8874,0.8966666666666666,0.9,0.011270145384874225,0.05847022588618225,0.00019999999999997797,0.8966666666666666,300,False,0.4699999988079071,9.0,5,5.188063142881522,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,0,23.277166604995728,23.272322416305542,0,0.004844188690185547,0.8877,0.895,0.89,0.02817060116063192,0.1461508575942899,0.000500000000000056,0.895,400,False,0.4699999988079071,9.0,5,5.188063142881522,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,0,23.637394905090332,23.632920503616333,0,0.0044744014739990234,0.8877,0.888,0.86,0.02817060116063192,0.1461508575942899,0.000500000000000056,0.888,500,False,0.47999998927116394,9.0,5,5.188063142881522,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,0,25.103538274765015,25.099297761917114,0,0.004240512847900391,0.8879,0.8933333333333333,0.92,0.03943439806208292,0.20458814714761092,0.0007000000000000339,0.8933333333333333,600,False,0.5099999904632568,9.0,5,5.188063142881522,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,0,23.911778211593628,23.907014846801758,0,0.004763364791870117,0.8878,0.8957142857142857,0.91,0.03380281690141098,0.1753711484917829,0.0006000000000000449,0.8957142857142857,700,False,0.4699999988079071,9.0,5,5.188063142881522,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,0,23.33707547187805,23.3327739238739,0,0.004301548004150391,0.8881,0.89375,0.88,0.05069565707204483,0.2630122699596368,0.0009000000000000119,0.89375,800,False,0.41999998688697815,9.0,5,5.188063142881522,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,0,25.32211971282959,25.31736159324646,0,0.004758119583129883,0.888,0.8966666666666666,0.93,0.04506534474988863,0.23380185411814652,0.0008000000000000229,0.8966666666666666,900,False,0.4000000059604645,9.0,5,5.188063142881522,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,0,24.373554706573486,24.369039297103882,0,0.004515409469604492,0.8879,0.894,0.87,0.03943439806208292,0.20458814714761092,0.0007000000000000339,0.894,1000,False,0.28999999165534973,9.0,5,5.188063142881522,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,0,23.916040897369385,23.911522388458252,0,0.0045185089111328125,0.8878,0.899090909090909,0.95,0.03380281690141098,0.1753711484917829,0.0006000000000000449,0.899090909090909,1100,False,0.38999998569488525,9.0,5,5.188063142881522,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,0,22.64081335067749,22.63562273979187,0,0.005190610885620117,0.8879,0.8941666666666667,0.85,0.03943439806208292,0.20458814714761092,0.0007000000000000339,0.8941666666666667,1200,False,0.33000001311302185,9.0,5,5.188063142881522,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,0,22.787474393844604,22.782721519470215,0,0.0047528743743896484,0.8877,0.8946153846153846,0.9,0.02817060116063192,0.1461508575942899,0.000500000000000056,0.8946153846153846,1300,False,0.3199999928474426,9.0,5,5.188063142881522,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,0,23.266925573349,23.2617449760437,0,0.0051805973052978516,0.8877,0.8957142857142857,0.94,0.02817060116063192,0.1461508575942899,0.000500000000000056,0.8957142857142857,1400,False,0.3700000047683716,9.0,5,5.188063142881522,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,0,23.253227472305298,23.248156785964966,0,0.005070686340332031,0.8875,0.8986666666666666,0.94,0.016904265509661745,0.08770039684815943,0.00029999999999996696,0.8986666666666666,1500,False,0.4000000059604645,9.0,5,5.188063142881522,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,0,22.400136709213257,22.395238161087036,0,0.004898548126220703,0.887,0.900625,0.93,0.011272686281139555,0.0584834082164463,0.00019999999999997797,0.900625,1600,False,0.3499999940395355,9.0,5,5.188063142881522,0
