strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,1024,1000,0.0,0,0.031061649322509766,0.029989004135131836,0,0.0010726451873779297,0.9692540322580645,0.97,0.97,0.026007802340701474,0.018974903664543394,0.0005040322580645018,0.97,100,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,1024,1000,0.0,0,0.030545473098754883,0.029456138610839844,0,0.001089334487915039,0.96875,0.96,0.95,0.0,0.0,0.0,0.96,200,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,1024,1000,0.0,0,0.03021097183227539,0.029061079025268555,0,0.001149892807006836,0.96875,0.9633333333333334,0.97,0.0,0.0,0.0,0.9633333333333334,300,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,1024,1000,0.0,0,0.029837369918823242,0.028814315795898438,0,0.0010230541229248047,0.9682459677419355,0.9525,0.92,0.026021337496746594,0.01898477871198786,0.0005040322580645018,0.9525,400,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,1024,1000,0.0,0,0.029758453369140625,0.028723478317260742,0,0.0010349750518798828,0.9682459677419355,0.952,0.96,0.026021337496746594,0.01898477871198786,0.0005040322580645018,0.952,500,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,1024,1000,0.0,0,0.029732227325439453,0.028717756271362305,0,0.0010144710540771484,0.967741935483871,0.9516666666666667,0.96,0.052056220718374374,0.03797944018228493,0.0010080645161290036,0.9516666666666667,600,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,1024,1000,0.0,0,0.0295259952545166,0.02850031852722168,0,0.0010256767272949219,0.9682459677419355,0.95,0.94,0.026021337496746594,0.01898477871198786,0.0005040322580645018,0.95,700,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,1024,1000,0.0,0,0.029154300689697266,0.028134584426879883,0,0.0010197162628173828,0.9682459677419355,0.95375,0.98,0.026021337496746594,0.01898477871198786,0.0005040322580645018,0.95375,800,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,1024,1000,0.0,0,0.028934240341186523,0.027873516082763672,0,0.0010607242584228516,0.967741935483871,0.9544444444444444,0.96,0.052056220718374374,0.03797944018228493,0.0010080645161290036,0.9544444444444444,900,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,1024,1000,0.0,0,0.02861762046813965,0.027513504028320312,0,0.001104116439819336,0.9682459677419355,0.949,0.91,0.026021337496746594,0.01898477871198786,0.0005040322580645018,0.949,1000,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,1024,1000,0.0,0,0.028368711471557617,0.027354717254638672,0,0.0010139942169189453,0.9682459677419355,0.95,0.96,0.026021337496746594,0.01898477871198786,0.0005040322580645018,0.95,1100,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,1024,1000,0.0,0,0.02840733528137207,0.02737712860107422,0,0.0010302066802978516,0.9682459677419355,0.9475,0.93,0.026021337496746594,0.01898477871198786,0.0005040322580645018,0.9475,1200,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,1024,1000,0.0,0,0.028573274612426758,0.027548551559448242,0,0.0010247230529785156,0.9682459677419355,0.9438461538461539,0.93,0.026021337496746594,0.01898477871198786,0.0005040322580645018,0.9438461538461539,1300,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,1024,1000,0.0,0,0.02817845344543457,0.027144908905029297,0,0.0010335445404052734,0.9682459677419355,0.9435714285714286,0.94,0.026021337496746594,0.01898477871198786,0.0005040322580645018,0.9435714285714286,1400,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,1024,1000,0.0,0,0.02770709991455078,0.026689529418945312,0,0.0010175704956054688,0.9682459677419355,0.9426666666666667,0.96,0.026021337496746594,0.01898477871198786,0.0005040322580645018,0.9426666666666667,1500,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,1024,1000,0.0,0,0.027520179748535156,0.02649068832397461,0,0.0010294914245605469,0.9682459677419355,0.9425,0.94,0.026021337496746594,0.01898477871198786,0.0005040322580645018,0.9425,1600,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,1024,1000,0.0,0,0.02781367301940918,0.026775598526000977,0,0.0010380744934082031,0.967741935483871,0.941764705882353,0.94,0.052056220718374374,0.03797944018228493,0.0010080645161290036,0.941764705882353,1700,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,1024,1000,0.0,0,0.0272829532623291,0.026155710220336914,0,0.0011272430419921875,0.9672379032258065,0.9388888888888889,0.94,0.0781046602447257,0.05698399212978599,0.0015120967741935054,0.9388888888888889,1800,False,1.0,1.0,5,0.7295850459017141,0
