strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.805052518844604,23.805010318756104,0,4.220008850097656e-05,0.8863,0.88,0.88,0.01128413450688208,None,0.00019999999999997797,0.88,100,False,0.6299999952316284,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.547993421554565,23.547980308532715,0,1.3113021850585938e-05,0.8864,0.895,0.91,0.016925246826514355,None,0.00029999999999996696,0.895,200,False,0.5099999904632568,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,27.51097011566162,27.510964393615723,0,5.7220458984375e-06,0.8862,0.8966666666666666,0.9,0.005642385600631326,None,9.999999999998899e-05,0.8966666666666666,300,False,0.4699999988079071,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.29367423057556,23.293664932250977,0,9.298324584960938e-06,0.8861,0.895,0.89,0.0,None,0.0,0.895,400,False,0.4699999988079071,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,24.760359287261963,24.76035237312317,0,6.9141387939453125e-06,0.8861,0.888,0.86,0.0,None,0.0,0.888,500,False,0.47999998927116394,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,24.26091480255127,24.260905027389526,0,9.775161743164062e-06,0.8862,0.8933333333333333,0.92,0.005642385600631326,None,9.999999999998899e-05,0.8933333333333333,600,False,0.5099999904632568,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.984479427337646,23.984472274780273,0,7.152557373046875e-06,0.8863,0.8957142857142857,0.91,0.01128413450688208,None,0.00019999999999997797,0.8957142857142857,700,False,0.4699999988079071,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.46062207221985,23.460611581802368,0,1.049041748046875e-05,0.8865,0.89375,0.89,0.022565722667265937,None,0.00039999999999995595,0.89375,800,False,0.41999998688697815,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,24.521072149276733,24.521066904067993,0,5.245208740234375e-06,0.8862,0.8977777777777778,0.94,0.005642385600631326,None,9.999999999998899e-05,0.8977777777777778,900,False,0.4000000059604645,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,24.25105118751526,24.251044511795044,0,6.67572021484375e-06,0.8864,0.894,0.86,0.016925246826514355,None,0.00029999999999996696,0.894,1000,False,0.28999999165534973,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.29177975654602,23.291770219802856,0,9.5367431640625e-06,0.8865,0.8972727272727272,0.94,0.022565722667265937,None,0.00039999999999995595,0.8972727272727272,1100,False,0.38999998569488525,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.68023991584778,23.680233240127563,0,6.67572021484375e-06,0.8866,0.8925,0.84,0.028205562136856547,None,0.000500000000000056,0.8925,1200,False,0.33000001311302185,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.891859531402588,23.89184880256653,0,1.0728836059570312e-05,0.8867,0.8930769230769231,0.9,0.03384476534296282,None,0.0006000000000000449,0.8930769230769231,1300,False,0.3199999928474426,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.808920860290527,23.808913946151733,0,6.9141387939453125e-06,0.8867,0.8964285714285715,0.94,0.03384476534296282,None,0.0006000000000000449,0.8964285714285715,1400,False,0.3700000047683716,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,24.44081997871399,24.440812826156616,0,7.152557373046875e-06,0.8868,0.8993333333333333,0.94,0.03948333239325591,None,0.0007000000000000339,0.8993333333333333,1500,False,0.4000000059604645,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.97836136817932,23.978350162506104,0,1.1205673217773438e-05,0.8866,0.900625,0.93,0.028205562136856547,None,0.000500000000000056,0.900625,1600,False,0.3499999940395355,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.91916561126709,23.9191575050354,0,8.106231689453125e-06,0.8867,0.9005882352941177,0.9,0.03384476534296282,None,0.0006000000000000449,0.9005882352941177,1700,False,0.33000001311302185,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.2269549369812,23.226948976516724,0,5.9604644775390625e-06,0.8869,0.9011111111111111,0.91,0.04512126339537636,None,0.0008000000000000229,0.9011111111111111,1800,False,0.3199999928474426,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.68503761291504,23.685027599334717,0,1.0013580322265625e-05,0.8866,0.9031578947368422,0.94,0.028205562136856547,None,0.000500000000000056,0.9031578947368422,1900,False,0.36000001430511475,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.23466157913208,23.23465371131897,0,7.867813110351562e-06,0.8861,0.9025,0.89,0.0,None,0.0,0.9025,2000,False,0.36000001430511475,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.96169114112854,23.961677312850952,0,1.3828277587890625e-05,0.8863,0.9,0.85,0.01128413450688208,None,0.00019999999999997797,0.9,2100,False,0.4000000059604645,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.471120834350586,23.471115589141846,0,5.245208740234375e-06,0.8865,0.9009090909090909,0.92,0.022565722667265937,None,0.00039999999999995595,0.9009090909090909,2200,False,0.25999999046325684,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,24.4675395488739,24.467533349990845,0,6.198883056640625e-06,0.8864,0.9004347826086957,0.89,0.016925246826514355,None,0.00029999999999996696,0.9004347826086957,2300,False,0.3799999952316284,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.43430209159851,23.434292316436768,0,9.775161743164062e-06,0.8863,0.9020833333333333,0.95,0.01128413450688208,None,0.00019999999999997797,0.9020833333333333,2400,False,0.3499999940395355,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.697978973388672,23.697972297668457,0,6.67572021484375e-06,0.8864,0.902,0.89,0.016925246826514355,None,0.00029999999999996696,0.902,2500,False,0.3100000023841858,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.887623071670532,23.887616634368896,0,6.4373016357421875e-06,0.8869,0.9011538461538462,0.88,0.04512126339537636,None,0.0008000000000000229,0.9011538461538462,2600,False,0.27000001072883606,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,24.05437397956848,24.054363489151,0,1.049041748046875e-05,0.887,0.9033333333333333,0.95,0.0507585584569405,None,0.0009000000000000119,0.9033333333333333,2700,False,0.30000001192092896,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.92302918434143,23.923023223876953,0,5.9604644775390625e-06,0.8871,0.9046428571428572,0.95,0.05639521768554031,None,0.0010000000000000009,0.9046428571428572,2800,False,0.3199999928474426,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.95608901977539,23.956074714660645,0,1.430511474609375e-05,0.8868,0.9044827586206896,0.91,0.03948333239325591,None,0.0007000000000000339,0.9044827586206896,2900,False,0.3100000023841858,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.61132502555847,23.611319065093994,0,5.9604644775390625e-06,0.887,0.904,0.88,0.0507585584569405,None,0.0009000000000000119,0.904,3000,False,0.3199999928474426,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.854196310043335,23.854188680648804,0,7.62939453125e-06,0.8869,0.905483870967742,0.95,0.04512126339537636,None,0.0008000000000000229,0.905483870967742,3100,False,0.3199999928474426,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.92410445213318,23.924092769622803,0,1.1682510375976562e-05,0.8869,0.90625,0.95,0.04512126339537636,None,0.0008000000000000229,0.90625,3200,False,0.3700000047683716,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,24.014729738235474,24.014723539352417,0,6.198883056640625e-06,0.8868,0.906060606060606,0.91,0.03948333239325591,None,0.0007000000000000339,0.906060606060606,3300,False,0.33000001311302185,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.414867162704468,23.414851188659668,0,1.5974044799804688e-05,0.887,0.9067647058823529,0.92,0.0507585584569405,None,0.0009000000000000119,0.9067647058823529,3400,False,0.30000001192092896,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.933685302734375,23.93367886543274,0,6.4373016357421875e-06,0.887,0.9054285714285715,0.89,0.0507585584569405,None,0.0009000000000000119,0.9054285714285715,3500,False,0.2800000011920929,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,24.20358681678772,24.203579425811768,0,7.3909759521484375e-06,0.8873,0.9061111111111111,0.91,0.06766662907409376,None,0.0011999999999999789,0.9061111111111111,3600,False,0.25999999046325684,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,23.434186935424805,23.434176206588745,0,1.0728836059570312e-05,0.8873,0.9056756756756756,0.9,0.06766662907409376,None,0.0011999999999999789,0.9056756756756756,3700,False,0.25,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,3,25.266010284423828,25.266003847122192,0,6.4373016357421875e-06,0.8871,0.9031578947368422,0.82,0.05639521768554031,None,0.0010000000000000009,0.9031578947368422,3800,False,0.25999999046325684,9.0,None,None,0
