strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.429002046585083,1.425691843032837,0,0.0033102035522460938,0.8872,0.8,0.8,0.04510599909788131,0.20901828167531236,0.0008000000000000229,0.8,100,False,0.0,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.4181084632873535,1.4147584438323975,0,0.0033500194549560547,0.8873,0.815,0.84,0.050741388058860686,0.23513230953754544,0.0009000000000000119,0.815,200,False,0.0,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.429121494293213,1.4257993698120117,0,0.003322124481201172,0.8875,0.84,0.91,0.0620102598793613,0.28735153251117035,0.0010999999999999899,0.84,300,False,0.0,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.4384996891021729,1.4352152347564697,0,0.003284454345703125,0.8875,0.835,0.83,0.0620102598793613,0.28735153251117035,0.0010999999999999899,0.835,400,False,0.0,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.4131300449371338,1.4094586372375488,0,0.003671407699584961,0.8876,0.818,0.78,0.06764374295377558,0.3134567286183626,0.0011999999999999789,0.818,500,False,0.0,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.4100122451782227,1.406536340713501,0,0.0034759044647216797,0.8872,0.825,0.87,0.04510599909788131,0.20901828167531236,0.0008000000000000229,0.825,600,False,0.0,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.4023289680480957,1.3988432884216309,0,0.0034856796264648438,0.8872,0.8157142857142857,0.82,0.04510599909788131,0.20901828167531236,0.0008000000000000229,0.8157142857142857,700,False,0.0,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.390779733657837,1.3873217105865479,0,0.0034580230712890625,0.8872,0.80625,0.82,0.04510599909788131,0.20901828167531236,0.0008000000000000229,0.80625,800,False,0.0,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.4103736877441406,1.406914472579956,0,0.0034592151641845703,0.8872,0.8055555555555556,0.84,0.04510599909788131,0.20901828167531236,0.0008000000000000229,0.8055555555555556,900,False,0.0,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.3843059539794922,1.3807196617126465,0,0.003586292266845703,0.8869,0.804,0.85,0.028196018722159592,0.13065852660976884,0.000500000000000056,0.804,1000,False,0.0,9.0,5,4.633935304741542,0
