strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,1.9760048389434814,1.9747161865234375,0,0.0012886524200439453,0.9667338709677419,0.85,0.85,0.07826767545003692,0.04430279986491929,0.0015120967741935054,0.85,100,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.0162036418914795,2.0147757530212402,0,0.0014278888702392578,0.9662298387096774,0.905,0.96,0.05219206680584403,0.029542907425580314,0.0010080645161290036,0.905,200,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.2149994373321533,2.2134203910827637,0,0.0015790462493896484,0.9657258064516129,0.9333333333333333,0.99,0.02610284521012716,0.014775309482488092,0.0005040322580645018,0.9333333333333333,300,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.0899758338928223,2.0886993408203125,0,0.0012764930725097656,0.9647177419354839,0.92,0.9,0.026116479498562852,0.014783027063831779,0.0005040322580645018,0.92,400,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.035351514816284,2.0340702533721924,0,0.0012812614440917969,0.9647177419354839,0.914,0.93,0.026116479498562852,0.014783027063831779,0.0005040322580645018,0.914,500,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.0115418434143066,2.0102620124816895,0,0.0012798309326171875,0.9642137096774194,0.915,0.96,0.05224660397074042,0.029573777757268487,0.0010080645161290036,0.915,600,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,1.9944684505462646,1.9931399822235107,0,0.0013284683227539062,0.9642137096774194,0.9142857142857143,0.93,0.05224660397074042,0.029573777757268487,0.0010080645161290036,0.9142857142857143,700,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,1.9904241561889648,1.9891188144683838,0,0.0013053417205810547,0.9637096774193549,0.91,0.91,0.07839038411287994,0.04437225813489304,0.0015120967741935054,0.91,800,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,1.9693117141723633,1.9680356979370117,0,0.0012760162353515625,0.9637096774193549,0.9055555555555556,0.89,0.07839038411287994,0.04437225813489304,0.0015120967741935054,0.9055555555555556,900,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.4235193729400635,2.4222099781036377,0,0.0013093948364257812,0.9632056451612904,0.908,0.96,0.1045478306325114,0.05917847425761827,0.002016129032258007,0.908,1000,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.549509286880493,2.548086404800415,0,0.001422882080078125,0.9621975806451613,0.9081818181818182,0.93,0.1569037656903779,0.08881413801372484,0.003024193548387122,0.9081818181818182,1100,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.5017383098602295,2.499934673309326,0,0.0018036365509033203,0.9606854838709677,0.9008333333333334,0.88,0.23554043444124484,0.13332580362384702,0.004536290322580627,0.9008333333333334,1200,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.440840005874634,2.439373254776001,0,0.0014667510986328125,0.9606854838709677,0.9015384615384615,0.94,0.23554043444124484,0.13332580362384702,0.004536290322580627,0.9015384615384615,1300,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.435300350189209,2.4339044094085693,0,0.0013959407806396484,0.9601814516129032,0.9014285714285715,0.95,0.2617801047120402,0.1481785618518668,0.005040322580645129,0.9014285714285715,1400,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.601465940475464,2.5999293327331543,0,0.0015366077423095703,0.9606854838709677,0.9,0.94,0.23554043444124484,0.13332580362384702,0.004536290322580627,0.9,1500,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.684995651245117,2.683589458465576,0,0.0014061927795410156,0.9616935483870968,0.888125,0.89,0.18310227569971285,0.10364359780065281,0.0035282258064516236,0.888125,1600,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.278944492340088,2.2775182723999023,0,0.0014262199401855469,0.9591733870967742,0.8829411764705882,0.89,0.3143006809848056,0.17790741946803432,0.006048387096774133,0.8829411764705882,1700,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.2197160720825195,2.2183210849761963,0,0.0013949871063232422,0.9586693548387096,0.8838888888888888,0.93,0.3405816085931378,0.1927835310862927,0.0065524193548387455,0.8838888888888888,1800,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.1517510414123535,2.1504271030426025,0,0.0013239383697509766,0.9586693548387096,0.878421052631579,0.89,0.3405816085931378,0.1927835310862927,0.0065524193548387455,0.878421052631579,1900,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.1540093421936035,2.1526694297790527,0,0.0013399124145507812,0.9566532258064516,0.8755,0.92,0.4458431681090993,0.2523660059444078,0.008568548387096753,0.8755,2000,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,1.9141616821289062,1.9129750728607178,0,0.0011866092681884766,0.9561491935483871,0.871904761904762,0.92,0.4721930745015721,0.26728116245892936,0.009072580645161255,0.871904761904762,2100,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.1494529247283936,2.1481175422668457,0,0.0013353824615478516,0.9546370967741935,0.8686363636363637,0.9,0.5513258072985052,0.3120736212065337,0.010584677419354871,0.8686363636363637,2200,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.159181594848633,2.157839059829712,0,0.0013425350189208984,0.954133064516129,0.8678260869565217,0.93,0.5777310924369757,0.32702012442308265,0.011088709677419373,0.8678260869565217,2300,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.12406063079834,2.122718334197998,0,0.0013422966003417969,0.9546370967741935,0.8679166666666667,0.94,0.5513258072985052,0.3120736212065337,0.010584677419354871,0.8679166666666667,2400,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,1.9138634204864502,1.9126954078674316,0,0.0011680126190185547,0.9546370967741935,0.8624,0.87,0.5513258072985052,0.3120736212065337,0.010584677419354871,0.8624,2500,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.1135470867156982,2.1122100353240967,0,0.0013370513916015625,0.9526209677419355,0.8530769230769231,0.85,0.6570302233902746,0.3719067715335964,0.012600806451612878,0.8530769230769231,2600,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.119492769241333,2.118159770965576,0,0.001332998275756836,0.9495967741935484,0.8474074074074074,0.86,0.8160042116346408,0.46189274268223696,0.015625,0.8474074074074074,2700,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,1.8982937335968018,1.8971049785614014,0,0.0011887550354003906,0.9485887096774194,0.8425,0.91,0.8691071898867512,0.4919512643414911,0.016633064516129004,0.8425,2800,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.1199164390563965,2.118579864501953,0,0.0013365745544433594,0.9485887096774194,0.8396551724137931,0.94,0.8691071898867512,0.4919512643414911,0.016633064516129004,0.8396551724137931,2900,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.1233150959014893,2.121983528137207,0,0.0013315677642822266,0.9470766129032258,0.8316666666666667,0.86,0.9488666315234602,0.5370984666807829,0.01814516129032262,0.8316666666666667,3000,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.097003698348999,2.0956594944000244,0,0.0013442039489746094,0.9460685483870968,0.8283870967741935,0.92,1.0021097046413507,0.5672362879329413,0.019153225806451624,0.8283870967741935,3100,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.118065357208252,2.116717576980591,0,0.0013477802276611328,0.9410282258064516,0.8203125,0.88,1.269169751454256,0.7184035193325873,0.024193548387096753,0.8203125,3200,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.1490097045898438,2.1474037170410156,0,0.001605987548828125,0.9395161290322581,0.8087878787878788,0.89,1.3495633765546406,0.7639096962154222,0.025705645161290258,0.8087878787878788,3300,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.106656312942505,2.1053848266601562,0,0.0012714862823486328,0.9334677419354839,0.7994117647058824,0.85,1.6724183700557467,0.9466592167579104,0.0317540322580645,0.7994117647058824,3400,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.1386172771453857,2.1373112201690674,0,0.0013060569763183594,0.9279233870967742,0.79,0.91,1.9701810436634686,1.115205427696643,0.03729838709677413,0.79,3500,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,1.946094036102295,1.9447157382965088,0,0.0013782978057861328,0.9233870967741935,0.7775,0.85,2.215105417667469,1.2538429362357413,0.04183467741935487,0.7775,3600,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.356390953063965,2.355046510696411,0,0.001344442367553711,0.921875,0.7708108108108108,0.95,2.2970085470085464,1.3002035560784078,0.043346774193548376,0.7708108108108108,3700,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.4033031463623047,2.401991844177246,0,0.0013113021850585938,0.9168346774193549,0.763421052631579,0.91,2.5709694697375447,1.4552769738167355,0.048387096774193505,0.763421052631579,3800,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.403186559677124,2.4017333984375,0,0.0014531612396240234,0.9153225806451613,0.7533333333333333,0.86,2.6534441168587524,1.50196109678744,0.04989919354838712,0.7533333333333333,3900,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.3725037574768066,2.3711206912994385,0,0.001383066177368164,0.9077620967741935,0.7375,0.85,3.067814854682456,1.7365123820035364,0.05745967741935487,0.7375,4000,False,1.0,1.0,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,2.3907997608184814,2.3894729614257812,0,0.0013267993927001953,0.9007056451612904,0.7217073170731707,0.84,3.457590491626145,1.9571418045134845,0.06451612903225801,0.7217073170731707,4100,False,1.0,1.0,5,0.5660421062741349,0
