strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.175804138183594,24.17054295539856,0,0.00526118278503418,0.8872,0.89,0.89,0.03946552404578192,0.15148507320525897,0.0007000000000000339,0.89,100,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,23.96368956565857,23.95909595489502,0,0.004593610763549805,0.8873,0.885,0.88,0.045100913293495484,0.17311603778436127,0.0008000000000000229,0.885,200,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,23.15577220916748,23.1510808467865,0,0.004691362380981445,0.8878,0.87,0.84,0.07326833117286134,0.28123428687967283,0.0013000000000000789,0.87,300,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,23.362867832183838,23.358097791671753,0,0.004770040512084961,0.8881,0.875,0.89,0.0901611630790063,0.3460759921355799,0.0016000000000000458,0.875,400,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,23.70748782157898,23.703420400619507,0,0.004067420959472656,0.8877,0.864,0.82,0.06763611768684984,0.2596155121930286,0.0012000000000000899,0.864,500,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.158101797103882,24.152900218963623,0,0.005201578140258789,0.8877,0.8733333333333333,0.92,0.06763611768684984,0.2596155121930286,0.0012000000000000899,0.8733333333333333,600,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.71450924873352,24.710319995880127,0,0.004189252853393555,0.8878,0.8642857142857143,0.82,0.07326833117286134,0.28123428687967283,0.0013000000000000789,0.8642857142857143,700,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.05497145652771,24.05026364326477,0,0.004707813262939453,0.8882,0.85,0.8,0.09579083788809573,0.3676850223257634,0.0017000000000000348,0.85,800,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,23.931161403656006,23.926493167877197,0,0.004668235778808594,0.888,0.8411111111111111,0.8,0.0845308537616262,0.3244645264390352,0.0015000000000000568,0.8411111111111111,900,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,23.911951541900635,23.907119035720825,0,0.00483250617980957,0.8877,0.83,0.77,0.06763611768684984,0.2596155121930286,0.0012000000000000899,0.83,1000,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,22.949081420898438,22.94450855255127,0,0.004572868347167969,0.8878,0.8309090909090909,0.86,0.07326833117286134,0.28123428687967283,0.0013000000000000789,0.8309090909090909,1100,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,23.61616015434265,23.611309051513672,0,0.004851102828979492,0.8876,0.8258333333333333,0.79,0.062003269263287863,0.23799430035234576,0.0010999999999999899,0.8258333333333333,1200,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.23839044570923,24.2336585521698,0,0.004731893539428711,0.8875,0.8184615384615385,0.8,0.05636978579481403,0.2163706509455267,0.0010000000000000009,0.8184615384615385,1300,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,23.536558866500854,23.531402349472046,0,0.005156517028808594,0.8875,0.8135714285714286,0.78,0.05636978579481403,0.2163706509455267,0.0010000000000000009,0.8135714285714286,1400,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,26.743898630142212,26.737390279769897,0,0.006508350372314453,0.8874,0.8146666666666667,0.85,0.050735667174024016,0.19474456356030906,0.0009000000000000119,0.8146666666666667,1500,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,28.300328731536865,28.294797897338867,0,0.005530834197998047,0.8869,0.81,0.81,0.022555543024702095,0.0865775425233852,0.00040000000000006697,0.81,1600,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,29.56058621406555,29.555211782455444,0,0.005374431610107422,0.8862,0.8017647058823529,0.76,0.01692333728211017,0.06495879755920152,0.00029999999999996696,0.8017647058823529,1700,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,30.109081268310547,30.10314631462097,0,0.005934953689575195,0.8865,0.8,0.83,0.0,0.0,0.0,0.8,1800,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,22.752933979034424,22.74819540977478,0,0.004738569259643555,0.8864,0.7978947368421052,0.8,0.00564047605617852,0.021650489862785366,9.999999999998899e-05,0.7978947368421052,1900,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.485735654830933,21.480518341064453,0,0.005217313766479492,0.8863,0.7925,0.75,0.011281588447652187,0.04330342224473395,0.00019999999999997797,0.7925,2000,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.093971014022827,24.088392734527588,0,0.005578279495239258,0.8857,0.7885714285714286,0.78,0.04514163186998713,0.17327233259330632,0.0007999999999999119,0.7885714285714286,2100,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,25.25355100631714,25.247778177261353,0,0.005772829055786133,0.8856,0.7831818181818182,0.77,0.05078720162518485,0.1949423741885839,0.0008999999999999009,0.7831818181818182,2200,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.1339328289032,24.09464955329895,0,0.03928327560424805,0.8857,0.7808695652173913,0.83,0.04514163186998713,0.17327233259330632,0.0007999999999999119,0.7808695652173913,2300,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.814324855804443,24.808766841888428,0,0.005558013916015625,0.8855,0.7741666666666667,0.74,0.056433408577878166,0.21661486161250817,0.0010000000000000009,0.7741666666666667,2400,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.06431269645691,24.058698892593384,0,0.005613803863525391,0.8852,0.7688,0.74,0.0733758536998345,0.281647002997438,0.0012999999999999678,0.7688,2500,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.64173436164856,21.63670825958252,0,0.005026102066040039,0.8847,0.7642307692307693,0.8,0.10162601626015769,0.3900828605460828,0.0017999999999999128,0.7642307692307693,2600,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.92790412902832,21.922069787979126,0,0.005834341049194336,0.8844,0.7570370370370371,0.82,0.11858377096391613,0.45517376646476987,0.0020999999999999908,0.7570370370370371,2700,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.81578516960144,21.810524463653564,0,0.0052607059478759766,0.8843,0.7546428571428572,0.78,0.12423763270837924,0.4768756361589073,0.0021999999999999797,0.7546428571428572,2800,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,22.11860752105713,22.113295793533325,0,0.005311727523803711,0.884,0.7510344827586207,0.82,0.14120304998587668,0.5419959542182375,0.0024999999999999467,0.7510344827586207,2900,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.53031063079834,21.524641275405884,0,0.005669355392456055,0.8839,0.7433333333333333,0.74,0.1468594667871631,0.5637076312817001,0.0025999999999999357,0.7433333333333333,3000,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,22.005380630493164,21.999485969543457,0,0.005894660949707031,0.8835,0.7367741935483871,0.72,0.16949152542372897,0.6505788725040075,0.0030000000000000027,0.7367741935483871,3100,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,22.28213357925415,22.276195764541626,0,0.005937814712524414,0.883,0.725,0.66,0.1977959875671064,0.7592231544056254,0.0034999999999999476,0.725,3200,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.906578302383423,21.901840209960938,0,0.0047380924224853516,0.8819,0.7196969696969697,0.74,0.26012214431123826,0.9984568310200467,0.0045999999999999375,0.7196969696969697,3300,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.81774353981018,21.813616514205933,0,0.004127025604248047,0.8809,0.7102941176470589,0.71,0.31684960959601327,1.2162004044094235,0.005599999999999938,0.7102941176470589,3400,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,22.320093154907227,22.31550693511963,0,0.004586219787597656,0.8805,0.7017142857142857,0.71,0.33955857385399013,1.303366841349285,0.006000000000000005,0.7017142857142857,3500,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.993582010269165,21.98939275741577,0,0.004189252853393555,0.8791,0.6925,0.74,0.4191209787041211,1.6087603972318076,0.007399999999999962,0.6925,3600,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,22.060189485549927,22.055955410003662,0,0.0042340755462646484,0.8781,0.6824324324324325,0.66,0.4760285617137008,1.8271953372604806,0.008399999999999963,0.6824324324324325,3700,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.39686894416809,21.392236948013306,0,0.004631996154785156,0.8769,0.6710526315789473,0.73,0.5444028581150019,2.0896442859604587,0.009599999999999942,0.6710526315789473,3800,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.79098653793335,21.786754369735718,0,0.004232168197631836,0.8752,0.6641025641025641,0.7,0.6414258954419014,2.4620590015236448,0.011299999999999977,0.6641025641025641,3900,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.40312099456787,21.398558139801025,0,0.004562854766845703,0.8743,0.6525,0.68,0.6928668786915032,2.6595108611334832,0.012199999999999989,0.6525,4000,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.471598386764526,21.46730637550354,0,0.004292011260986328,0.8722,0.6404878048780488,0.7,0.8131005856598613,3.1210177672805473,0.01429999999999998,0.6404878048780488,4100,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.048102140426636,21.043498754501343,0,0.004603385925292969,0.8708,0.6197619047619047,0.6,0.8934160359642599,3.4293018243923017,0.015699999999999936,0.6197619047619047,4200,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.718632459640503,21.71439528465271,0,0.004237174987792969,0.8692,0.6048837209302326,0.63,0.9853619638890461,3.78222848530409,0.017299999999999982,0.6048837209302326,4300,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.149009466171265,21.144174814224243,0,0.004834651947021484,0.8673,0.5868181818181818,0.58,1.0947656517276767,4.202165279806926,0.019199999999999995,0.5868181818181818,4400,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.083271980285645,21.078839778900146,0,0.004432201385498047,0.8649,0.5631111111111111,0.59,1.2332990750256911,4.733914097973647,0.021599999999999953,0.5631111111111111,4500,False,0.0,9.0,5,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,27.744337797164917,27.739750862121582,0,0.004586935043334961,0.8872,0.89,0.89,0.03946552404578192,0.15148507320525897,0.0007000000000000339,0.89,100,False,0.0,9.0,2,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,28.27193260192871,28.26655411720276,0,0.0053784847259521484,0.8873,0.885,0.88,0.045100913293495484,0.17311603778436127,0.0008000000000000229,0.885,200,False,0.0,9.0,2,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.67789602279663,24.67254400253296,0,0.005352020263671875,0.8878,0.87,0.84,0.07326833117286134,0.28123428687967283,0.0013000000000000789,0.87,300,False,0.0,9.0,2,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.658254146575928,24.650640726089478,0,0.007613420486450195,0.8881,0.875,0.89,0.0901611630790063,0.3460759921355799,0.0016000000000000458,0.875,400,False,0.0,9.0,2,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.55480408668518,24.550493955612183,0,0.004310131072998047,0.8877,0.864,0.82,0.06763611768684984,0.2596155121930286,0.0012000000000000899,0.864,500,False,0.0,9.0,2,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,25.538864374160767,25.534395694732666,0,0.004468679428100586,0.8877,0.8733333333333333,0.92,0.06763611768684984,0.2596155121930286,0.0012000000000000899,0.8733333333333333,600,False,0.0,9.0,2,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.435436248779297,24.430677890777588,0,0.004758358001708984,0.8878,0.8642857142857143,0.82,0.07326833117286134,0.28123428687967283,0.0013000000000000789,0.8642857142857143,700,False,0.0,9.0,2,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.148414373397827,24.143102169036865,0,0.005312204360961914,0.8882,0.85,0.8,0.09579083788809573,0.3676850223257634,0.0017000000000000348,0.85,800,False,0.0,9.0,2,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.109474420547485,24.104510068893433,0,0.004964351654052734,0.888,0.8411111111111111,0.8,0.0845308537616262,0.3244645264390352,0.0015000000000000568,0.8411111111111111,900,False,0.0,9.0,2,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,23.92669439315796,23.92227840423584,0,0.004415988922119141,0.8877,0.83,0.77,0.06763611768684984,0.2596155121930286,0.0012000000000000899,0.83,1000,False,0.0,9.0,2,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.089914560317993,24.085011959075928,0,0.00490260124206543,0.8878,0.8309090909090909,0.86,0.07326833117286134,0.28123428687967283,0.0013000000000000789,0.8309090909090909,1100,False,0.0,9.0,2,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.69480323791504,24.69019842147827,0,0.004604816436767578,0.8876,0.8258333333333333,0.79,0.062003269263287863,0.23799430035234576,0.0010999999999999899,0.8258333333333333,1200,False,0.0,9.0,2,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.774144649505615,24.769225120544434,0,0.004919528961181641,0.8875,0.8184615384615385,0.8,0.05636978579481403,0.2163706509455267,0.0010000000000000009,0.8184615384615385,1300,False,0.0,9.0,2,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,23.731284856796265,23.726325511932373,0,0.0049593448638916016,0.8875,0.8135714285714286,0.78,0.05636978579481403,0.2163706509455267,0.0010000000000000009,0.8135714285714286,1400,False,0.0,9.0,2,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,23.689018726348877,23.681360006332397,0,0.007658720016479492,0.8874,0.8146666666666667,0.85,0.050735667174024016,0.19474456356030906,0.0009000000000000119,0.8146666666666667,1500,False,0.0,9.0,2,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.558977127075195,24.55413055419922,0,0.0048465728759765625,0.8869,0.81,0.81,0.022555543024702095,0.0865775425233852,0.00040000000000006697,0.81,1600,False,0.0,9.0,2,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,23.693333625793457,23.688343286514282,0,0.004990339279174805,0.8862,0.8017647058823529,0.76,0.01692333728211017,0.06495879755920152,0.00029999999999996696,0.8017647058823529,1700,False,0.0,9.0,2,3.8384153477736405,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.090076446533203,24.0852313041687,0,0.004845142364501953,0.8865,0.8,0.83,0.0,0.0,0.0,0.8,1800,False,0.0,9.0,2,3.8384153477736405,0
