strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
nothing,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,5,1.9073486328125e-06,0,0,1.9073486328125e-06,0.9621975806451613,0.98,0.98,0.0,None,0.0,0.98,100,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,5,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9621975806451613,0.97,0.96,0.0,None,0.0,0.97,200,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,5,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9621975806451613,0.9633333333333334,0.95,0.0,None,0.0,0.9633333333333334,300,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,5,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9621975806451613,0.96,0.95,0.0,None,0.0,0.96,400,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,5,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9621975806451613,0.956,0.94,0.0,None,0.0,0.956,500,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,5,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9621975806451613,0.9616666666666667,0.99,0.0,None,0.0,0.9616666666666667,600,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,5,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9621975806451613,0.96,0.95,0.0,None,0.0,0.96,700,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.9621975806451613,0.96125,0.97,0.0,None,0.0,0.96125,800,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,5,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9621975806451613,0.9577777777777777,0.93,0.0,None,0.0,0.9577777777777777,900,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,5,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9621975806451613,0.953,0.91,0.0,None,0.0,0.953,1000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,5,7.152557373046875e-07,0,0,7.152557373046875e-07,0.9621975806451613,0.9554545454545454,0.98,0.0,None,0.0,0.9554545454545454,1100,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,5,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9621975806451613,0.9516666666666667,0.91,0.0,None,0.0,0.9516666666666667,1200,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,5,9.5367431640625e-07,0,0,9.5367431640625e-07,0.9621975806451613,0.9492307692307692,0.92,0.0,None,0.0,0.9492307692307692,1300,False,1.0,1.0,None,None,0
