strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
nothing,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,1,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8855,0.89,0.89,0.0,None,0.0,0.89,100,False,0.6299999952316284,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,1,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8855,0.9,0.91,0.0,None,0.0,0.9,200,False,0.5099999904632568,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,1,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8855,0.9,0.9,0.0,None,0.0,0.9,300,False,0.4699999988079071,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,1,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8855,0.8975,0.89,0.0,None,0.0,0.8975,400,False,0.4699999988079071,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,1,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.8855,0.89,0.86,0.0,None,0.0,0.89,500,False,0.47999998927116394,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,1,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8855,0.895,0.92,0.0,None,0.0,0.895,600,False,0.5099999904632568,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,1,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8855,0.8957142857142857,0.9,0.0,None,0.0,0.8957142857142857,700,False,0.4699999988079071,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,1,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8855,0.89375,0.88,0.0,None,0.0,0.89375,800,False,0.41999998688697815,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,1,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8855,0.8977777777777778,0.93,0.0,None,0.0,0.8977777777777778,900,False,0.4000000059604645,9.0,None,None,0
nothing,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,1,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8855,0.894,0.86,0.0,None,0.0,0.894,1000,False,0.28999999165534973,9.0,None,None,0
