strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,20.91111183166504,20.907440900802612,0,0.003670930862426758,0.8865,0.88,0.88,0.022565722667265937,0.09523860413773859,0.00039999999999995595,0.88,100,False,0.07999999821186066,9.0,5,4.22049874236435,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,21.329368829727173,21.325835943222046,0,0.003532886505126953,0.8868,0.865,0.85,0.03948333239325591,0.16663935471009014,0.0007000000000000339,0.865,200,False,0.09000000357627869,9.0,5,4.22049874236435,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,21.435136795043945,21.431408166885376,0,0.003728628158569336,0.8868,0.8666666666666667,0.87,0.03948333239325591,0.16663935471009014,0.0007000000000000339,0.8666666666666667,300,False,0.029999999329447746,9.0,5,4.22049874236435,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,21.30374526977539,21.29959273338318,0,0.004152536392211914,0.8868,0.8725,0.89,0.03948333239325591,0.16663935471009014,0.0007000000000000339,0.8725,400,False,0.07000000029802322,9.0,5,4.22049874236435,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,21.52957057952881,21.525712251663208,0,0.003858327865600586,0.887,0.874,0.9,0.0507585584569405,0.21422643213174472,0.0009000000000000119,0.874,500,False,0.10000000149011612,9.0,5,4.22049874236435,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,21.24673628807068,21.242526292800903,0,0.004209995269775391,0.8868,0.875,0.88,0.03948333239325591,0.16663935471009014,0.0007000000000000339,0.875,600,False,0.10000000149011612,9.0,5,4.22049874236435,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,21.00675916671753,21.00295877456665,0,0.0038003921508789062,0.8868,0.8742857142857143,0.86,0.03948333239325591,0.16663935471009014,0.0007000000000000339,0.8742857142857143,700,False,0.07000000029802322,9.0,5,4.22049874236435,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,20.97177243232727,20.967385053634644,0,0.004387378692626953,0.8867,0.87,0.85,0.03384476534296282,0.1428417895655911,0.0006000000000000449,0.87,800,False,0.12999999523162842,9.0,5,4.22049874236435,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,21.446236848831177,21.441907167434692,0,0.004329681396484375,0.8867,0.87,0.87,0.03384476534296282,0.1428417895655911,0.0006000000000000449,0.87,900,False,0.07999999821186066,9.0,5,4.22049874236435,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,21.587257146835327,21.583191871643066,0,0.004065275192260742,0.8868,0.869,0.86,0.03948333239325591,0.16663935471009014,0.0007000000000000339,0.869,1000,False,0.10000000149011612,9.0,5,4.22049874236435,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,20.62207055091858,20.61802315711975,0,0.004047393798828125,0.8867,0.8709090909090909,0.89,0.03384476534296282,0.1428417895655911,0.0006000000000000449,0.8709090909090909,1100,False,0.07999999821186066,9.0,5,4.22049874236435,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,20.686663150787354,20.682135343551636,0,0.0045278072357177734,0.8867,0.875,0.92,0.03384476534296282,0.1428417895655911,0.0006000000000000449,0.875,1200,False,0.09000000357627869,9.0,5,4.22049874236435,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,20.794563055038452,20.790452480316162,0,0.004110574722290039,0.8866,0.8792307692307693,0.92,0.028205562136856547,0.11904153952628257,0.000500000000000056,0.8792307692307693,1300,False,0.05999999865889549,9.0,5,4.22049874236435,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,21.167492151260376,21.163032293319702,0,0.004459857940673828,0.8863,0.8814285714285715,0.91,0.01128413450688208,0.047624675494965976,0.00019999999999997797,0.8814285714285715,1400,False,0.12999999523162842,9.0,5,4.22049874236435,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,20.752817630767822,20.748555898666382,0,0.00426173210144043,0.8865,0.8786666666666667,0.85,0.022565722667265937,0.09523860413773859,0.00039999999999995595,0.8786666666666667,1500,False,0.05999999865889549,9.0,5,4.22049874236435,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,22.089516162872314,22.084734439849854,0,0.0047817230224609375,0.8866,0.879375,0.89,0.028205562136856547,0.11904153952628257,0.000500000000000056,0.879375,1600,False,0.10000000149011612,9.0,5,4.22049874236435,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,21.113583087921143,21.109272718429565,0,0.0043103694915771484,0.8865,0.8823529411764706,0.93,0.022565722667265937,0.09523860413773859,0.00039999999999995595,0.8823529411764706,1700,False,0.10999999940395355,9.0,5,4.22049874236435,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,20.987822771072388,20.98348903656006,0,0.0043337345123291016,0.8862,0.8805555555555555,0.86,0.005642385600631326,0.023813681331399227,9.999999999998899e-05,0.8805555555555555,1800,False,0.029999999329447746,9.0,5,4.22049874236435,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,20.786273956298828,20.78156089782715,0,0.0047130584716796875,0.8863,0.8821052631578947,0.9,0.01128413450688208,0.047624675494965976,0.00019999999999997797,0.8821052631578947,1900,False,0.09000000357627869,9.0,5,4.22049874236435,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,20.976651430130005,20.972235918045044,0,0.0044155120849609375,0.8864,0.8825,0.89,0.016925246826514355,0.07143298294551004,0.00029999999999996696,0.8825,2000,False,0.12999999523162842,9.0,5,4.22049874236435,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,20.78522229194641,20.780138969421387,0,0.005083322525024414,0.8861,0.8847619047619047,0.93,0.0,0.0,0.0,0.8847619047619047,2100,False,0.07999999821186066,9.0,5,4.22049874236435,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,uniform_random,0,SGD,1.0,False,100,200,1.0,3,21.108801126480103,21.104180812835693,0,0.00462031364440918,0.8863,0.8827272727272727,0.86,0.01128413450688208,0.047624675494965976,0.00019999999999997797,0.8827272727272727,2200,False,0.09000000357627869,9.0,5,4.22049874236435,0
