strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,13.069737911224365,0,13.069720983505249,1.6927719116210938e-05,0.9692540322580645,0.98,0.98,0.0,None,0.0,"{0: 0.98, 100: 1}",100,True,1.0,1.0,None,None,100
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,12.959589958190918,0,12.95957899093628,1.0967254638671875e-05,0.96875,0.955,0.94,0.026007802340701474,None,0.0005040322580645018,"{0: 0.955, 100: 0.94, 200: 1}",200,True,1.0,1.0,None,None,200
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,12.800003290176392,0,12.799995422363281,7.867813110351562e-06,0.96875,0.9566666666666667,0.97,0.026007802340701474,None,0.0005040322580645018,"{0: 0.9566666666666667, 100: 0.955, 200: 0.97, 300: 1}",300,True,1.0,1.0,None,None,300
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,12.221147537231445,0,12.221132516860962,1.5020370483398438e-05,0.9682459677419355,0.9525,0.95,0.05202913631633567,None,0.0010080645161290036,"{0: 0.9525, 100: 0.95, 200: 0.96, 300: 0.95, 400: 1}",400,True,1.0,1.0,None,None,400
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,13.164851427078247,0,13.164839744567871,1.1682510375976562e-05,0.967741935483871,0.952,0.95,0.07806401249023978,None,0.0015120967741935054,"{0: 0.952, 100: 0.95, 200: 0.9566666666666667, 300: 0.95, 400: 0.95, 500: 1}",500,True,1.0,1.0,None,None,500
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,12.956546545028687,0,12.956536769866943,9.775161743164062e-06,0.967741935483871,0.955,0.97,0.07806401249023978,None,0.0015120967741935054,"{0: 0.955, 100: 0.954, 200: 0.96, 300: 0.9566666666666667, 400: 0.96, 500: 0.97, 600: 1}",600,True,1.0,1.0,None,None,600
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,12.788974285125732,0,12.788959264755249,1.5020370483398438e-05,0.967741935483871,0.9542857142857143,0.95,0.07806401249023978,None,0.0015120967741935054,"{0: 0.9542857142857143, 100: 0.9533333333333334, 200: 0.958, 300: 0.955, 400: 0.9566666666666667, 500: 0.96, 600: 0.95, 700: 1}",700,True,1.0,1.0,None,None,700
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,12.575440168380737,0,12.575424671173096,1.5497207641601562e-05,0.967741935483871,0.9575,0.99,0.07806401249023978,None,0.0015120967741935054,"{0: 0.9575, 100: 0.9571428571428572, 200: 0.9616666666666667, 300: 0.96, 400: 0.9625, 500: 0.9666666666666667, 600: 0.97, 700: 0.99, 800: 1}",800,True,1.0,1.0,None,None,800
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,12.574979782104492,0,12.574970006942749,9.775161743164062e-06,0.967741935483871,0.9566666666666667,0.95,0.07806401249023978,None,0.0015120967741935054,"{0: 0.9566666666666667, 100: 0.95625, 200: 0.96, 300: 0.9583333333333334, 400: 0.96, 500: 0.9625, 600: 0.9633333333333334, 700: 0.97, 800: 0.95, 900: 1}",900,True,1.0,1.0,None,None,900
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,12.708117246627808,0,12.70810866355896,8.58306884765625e-06,0.9667338709677419,0.952,0.92,0.13017443374121526,None,0.00252016129032262,"{0: 0.952, 100: 0.9511111111111111, 200: 0.95375, 300: 0.9514285714285714, 400: 0.9516666666666667, 500: 0.952, 600: 0.95, 700: 0.95, 800: 0.935, 900: 0.92, 1000: 1}",1000,True,1.0,1.0,None,None,1000
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,12.274995565414429,0,12.27498722076416,8.344650268554688e-06,0.9667338709677419,0.9509090909090909,0.96,0.13017443374121526,None,0.00252016129032262,"{0: 0.9509090909090909, 100: 0.951, 200: 0.9533333333333334, 300: 0.95125, 400: 0.9528571428571428, 500: 0.9533333333333334, 600: 0.952, 700: 0.9525, 800: 0.9433333333333334, 900: 0.94, 1000: 0.96, 1100: 1}",1100,True,1.0,1.0,None,None,1100
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,12.36750054359436,0,12.367490530014038,1.0013580322265625e-05,0.9652217741935484,0.9475,0.93,0.20844189682126088,None,0.0040322580645161255,"{0: 0.9475, 100: 0.9472727272727273, 200: 0.949, 300: 0.9466666666666667, 400: 0.94875, 500: 0.9485714285714286, 600: 0.9466666666666667, 700: 0.946, 800: 0.94, 900: 0.9366666666666666, 1000: 0.945, 1100: 0.93, 1200: 1}",1200,True,1.0,1.0,None,None,1200
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,11.755006551742554,0,11.754992246627808,1.430511474609375e-05,0.9652217741935484,0.9476923076923077,0.95,0.20844189682126088,None,0.0040322580645161255,"{0: 0.9476923076923077, 100: 0.9475, 200: 0.9490909090909091, 300: 0.947, 400: 0.9488888888888889, 500: 0.94875, 600: 0.9471428571428572, 700: 0.9466666666666667, 800: 0.942, 900: 0.94, 1000: 0.9466666666666667, 1100: 0.94, 1200: 0.95, 1300: 1}",1300,True,1.0,1.0,None,None,1300
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,10.386548280715942,0,10.386537313461304,1.0967254638671875e-05,0.9662298387096774,0.9457142857142857,0.93,0.15625000000000128,None,0.003024193548387122,"{0: 0.9457142857142857, 100: 0.9453846153846154, 200: 0.9466666666666667, 300: 0.9445454545454546, 400: 0.946, 500: 0.9455555555555556, 600: 0.94375, 700: 0.9428571428571428, 800: 0.9383333333333334, 900: 0.936, 1000: 0.94, 1100: 0.9333333333333333, 1200: 0.935, 1300: 0.93, 1400: 1}",1400,True,1.0,1.0,None,None,1400
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,10.382943153381348,0,10.382926940917969,1.621246337890625e-05,0.9672379032258065,0.9453333333333334,0.96,0.10411244143674875,None,0.002016129032258007,"{0: 0.9453333333333334, 100: 0.945, 200: 0.9461538461538461, 300: 0.9441666666666667, 400: 0.9454545454545454, 500: 0.945, 600: 0.9433333333333334, 700: 0.9425, 800: 0.9385714285714286, 900: 0.9366666666666666, 1000: 0.94, 1100: 0.9375, 1200: 0.9433333333333334, 1300: 0.945, 1400: 0.96, 1500: 1}",1500,True,1.0,1.0,None,None,1500
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,10.306599140167236,0,10.306589603424072,9.5367431640625e-06,0.967741935483871,0.945,0.96,0.07806401249023978,None,0.0015120967741935054,"{0: 0.945, 100: 0.9446666666666667, 200: 0.9457142857142857, 300: 0.9446153846153846, 400: 0.9458333333333333, 500: 0.9454545454545454, 600: 0.945, 700: 0.9444444444444444, 800: 0.94125, 900: 0.94, 1000: 0.9433333333333334, 1100: 0.942, 1200: 0.9475, 1300: 0.95, 1400: 0.96, 1500: 0.96, 1600: 1}",1600,True,1.0,1.0,None,None,1600
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,10.465039253234863,0,10.46502947807312,9.775161743164062e-06,0.9662298387096774,0.9423529411764706,0.94,0.15625000000000128,None,0.003024193548387122,"{0: 0.9423529411764706, 100: 0.941875, 200: 0.9433333333333334, 300: 0.9421428571428572, 400: 0.943076923076923, 500: 0.9425, 600: 0.9427272727272727, 700: 0.942, 800: 0.9388888888888889, 900: 0.9375, 1000: 0.94, 1100: 0.9383333333333334, 1200: 0.942, 1300: 0.945, 1400: 0.9533333333333334, 1500: 0.95, 1600: 0.94, 1700: 1}",1700,True,1.0,1.0,None,None,1700
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,10.087003231048584,0,10.086994171142578,9.059906005859375e-06,0.9662298387096774,0.9411111111111111,0.94,0.15625000000000128,None,0.003024193548387122,"{0: 0.9411111111111111, 100: 0.9405882352941176, 200: 0.94125, 300: 0.94, 400: 0.9414285714285714, 500: 0.9407692307692308, 600: 0.9408333333333333, 700: 0.94, 800: 0.937, 900: 0.9355555555555556, 1000: 0.93875, 1100: 0.9385714285714286, 1200: 0.9416666666666667, 1300: 0.944, 1400: 0.95, 1500: 0.9466666666666667, 1600: 0.94, 1700: 0.94, 1800: 1}",1800,True,1.0,1.0,None,None,1800
