strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,3,17.833017110824585,0,17.833003520965576,1.3589859008789062e-05,0.96875,0.98,0.98,0.026007802340701474,None,0.0005040322580645018,"{0: 0.98, 100: 1}",100,True,0.5099999904632568,0.5099999904632568,None,None,100
retrain,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,3,17.86543607711792,0,17.865420818328857,1.52587890625e-05,0.9692540322580645,0.98,0.98,0.0,None,0.0,"{0: 0.98, 100: 0.98, 200: 1}",200,True,0.550000011920929,0.5299999713897705,None,None,200
retrain,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,3,17.94909644126892,0,17.9490749835968,2.1457672119140625e-05,0.9692540322580645,0.98,0.98,0.0,None,0.0,"{0: 0.98, 100: 0.98, 200: 0.98, 300: 1}",300,True,0.46000000834465027,0.5066666603088379,None,None,300
retrain,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,3,17.575581789016724,0,17.57557201385498,9.775161743164062e-06,0.9692540322580645,0.9725,0.95,0.0,None,0.0,"{0: 0.9725, 100: 0.97, 200: 0.965, 300: 0.95, 400: 1}",400,True,0.5199999809265137,0.5099999904632568,None,None,400
retrain,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,3,16.76425337791443,0,16.764236450195312,1.6927719116210938e-05,0.9692540322580645,0.966,0.94,0.0,None,0.0,"{0: 0.966, 100: 0.9625, 200: 0.9566666666666667, 300: 0.945, 400: 0.94, 500: 1}",500,True,0.46000000834465027,0.5,None,None,500
retrain,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,3,17.23066473007202,0,17.230651378631592,1.33514404296875e-05,0.9692540322580645,0.9616666666666667,0.94,0.0,None,0.0,"{0: 0.9616666666666667, 100: 0.958, 200: 0.9525, 300: 0.9433333333333334, 400: 0.94, 500: 0.94, 600: 1}",600,True,0.5899999737739563,0.5149999856948853,None,None,600
retrain,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,3,17.44945001602173,0,17.4494411945343,8.821487426757812e-06,0.96875,0.9614285714285714,0.96,0.026007802340701474,None,0.0005040322580645018,"{0: 0.9614285714285714, 100: 0.9583333333333334, 200: 0.954, 300: 0.9475, 400: 0.9466666666666667, 500: 0.95, 600: 0.96, 700: 1}",700,True,0.5699999928474426,0.522857129573822,None,None,700
retrain,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,3,16.82839274406433,0,16.828381061553955,1.1682510375976562e-05,0.96875,0.96,0.95,0.026007802340701474,None,0.0005040322580645018,"{0: 0.96, 100: 0.9571428571428572, 200: 0.9533333333333334, 300: 0.948, 400: 0.9475, 500: 0.95, 600: 0.955, 700: 0.95, 800: 1}",800,True,0.6100000143051147,0.5337499976158142,None,None,800
retrain,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,3,16.87838077545166,0,16.87837266921997,8.106231689453125e-06,0.9682459677419355,0.9622222222222222,0.98,0.05202913631633567,None,0.0010080645161290036,"{0: 0.9622222222222222, 100: 0.96, 200: 0.9571428571428572, 300: 0.9533333333333334, 400: 0.954, 500: 0.9575, 600: 0.9633333333333334, 700: 0.965, 800: 0.98, 900: 1}",900,True,0.5699999928474426,0.5377777814865112,None,None,900
retrain,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,3,16.727153539657593,0,16.72713804244995,1.5497207641601562e-05,0.96875,0.963,0.97,0.026007802340701474,None,0.0005040322580645018,"{0: 0.963, 100: 0.9611111111111111, 200: 0.95875, 300: 0.9557142857142857, 400: 0.9566666666666667, 500: 0.96, 600: 0.965, 700: 0.9666666666666667, 800: 0.975, 900: 0.97, 1000: 1}",1000,True,0.5099999904632568,0.5350000262260437,None,None,1000
