strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,12.722566604614258,0,12.722552299499512,1.430511474609375e-05,0.9692540322580645,0.99,0.99,0.0,None,0.0,"{0: 0.99, 100: 1}",100,True,1.0,1.0,None,None,100
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,12.795008897781372,0,12.794959783554077,4.9114227294921875e-05,0.9692540322580645,0.98,0.97,0.0,None,0.0,"{0: 0.98, 100: 0.97, 200: 1}",200,True,1.0,1.0,None,None,200
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,13.035598039627075,0,13.03558349609375,1.4543533325195312e-05,0.9692540322580645,0.9733333333333334,0.96,0.0,None,0.0,"{0: 0.9733333333333334, 100: 0.965, 200: 0.96, 300: 1}",300,True,1.0,1.0,None,None,300
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,12.784116506576538,0,12.784103155136108,1.33514404296875e-05,0.96875,0.98,1.0,0.026007802340701474,None,0.0005040322580645018,"{0: 0.98, 100: 0.9766666666666667, 200: 0.98, 300: 1.0, 400: 1}",400,True,1.0,1.0,None,None,400
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,12.684568881988525,0,12.684560298919678,8.58306884765625e-06,0.9692540322580645,0.968,0.93,0.0,None,0.0,"{0: 0.968, 100: 0.9625, 200: 0.96, 300: 0.965, 400: 0.93, 500: 1}",500,True,1.0,1.0,None,None,500
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,12.62267017364502,0,12.622660160064697,1.0013580322265625e-05,0.9692540322580645,0.9716666666666667,0.99,0.0,None,0.0,"{0: 0.9716666666666667, 100: 0.968, 200: 0.9675, 300: 0.9733333333333334, 400: 0.96, 500: 0.99, 600: 1}",600,True,1.0,1.0,None,None,600
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,12.526642084121704,0,12.526630163192749,1.1920928955078125e-05,0.9672379032258065,0.9628571428571429,0.93,0.10411244143674875,None,0.002016129032258007,"{0: 0.9628571428571429, 100: 0.96, 200: 0.958, 300: 0.96, 400: 0.95, 500: 0.96, 600: 0.93, 700: 1}",700,True,1.0,1.0,None,None,700
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,11.415621519088745,0,11.415605783462524,1.5735626220703125e-05,0.967741935483871,0.965,0.98,0.07806401249023978,None,0.0015120967741935054,"{0: 0.965, 100: 0.9628571428571429, 200: 0.9616666666666667, 300: 0.964, 400: 0.9575, 500: 0.9666666666666667, 600: 0.955, 700: 0.98, 800: 1}",800,True,1.0,1.0,None,None,800
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,11.997059345245361,0,11.99704909324646,1.0251998901367188e-05,0.9682459677419355,0.9588888888888889,0.93,0.05202913631633567,None,0.0010080645161290036,"{0: 0.9588888888888889, 100: 0.95625, 200: 0.9542857142857143, 300: 0.9566666666666667, 400: 0.952, 500: 0.9575, 600: 0.9466666666666667, 700: 0.955, 800: 0.93, 900: 1}",900,True,1.0,1.0,None,None,900
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,11.694665670394897,0,11.69465684890747,8.821487426757812e-06,0.967741935483871,0.954,0.92,0.07806401249023978,None,0.0015120967741935054,"{0: 0.954, 100: 0.9511111111111111, 200: 0.94875, 300: 0.95, 400: 0.945, 500: 0.95, 600: 0.94, 700: 0.9433333333333334, 800: 0.925, 900: 0.92, 1000: 1}",1000,True,1.0,1.0,None,None,1000
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,11.215705156326294,0,11.215697050094604,8.106231689453125e-06,0.967741935483871,0.9554545454545454,0.98,0.07806401249023978,None,0.0015120967741935054,"{0: 0.9554545454545454, 100: 0.953, 200: 0.9511111111111111, 300: 0.9525, 400: 0.9485714285714286, 500: 0.9533333333333334, 600: 0.946, 700: 0.95, 800: 0.94, 900: 0.95, 1000: 0.98, 1100: 1}",1100,True,1.0,1.0,None,None,1100
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,12.17060923576355,0,12.170599699020386,9.5367431640625e-06,0.9672379032258065,0.9491666666666667,0.9,0.10411244143674875,None,0.002016129032258007,"{0: 0.9491666666666667, 100: 0.9463636363636364, 200: 0.944, 300: 0.9444444444444444, 400: 0.94, 500: 0.9428571428571428, 600: 0.935, 700: 0.936, 800: 0.93, 900: 0.9333333333333333, 1000: 0.94, 1100: 0.9, 1200: 1}",1200,True,1.0,1.0,None,None,1200
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,11.520291090011597,0,11.520277500152588,1.3589859008789062e-05,0.9682459677419355,0.946923076923077,0.93,0.05202913631633567,None,0.0010080645161290036,"{0: 0.946923076923077, 100: 0.9441666666666667, 200: 0.9418181818181818, 300: 0.942, 400: 0.9377777777777778, 500: 0.94, 600: 0.9328571428571428, 700: 0.9333333333333333, 800: 0.928, 900: 0.93, 1000: 0.9333333333333333, 1100: 0.915, 1200: 0.93, 1300: 1}",1300,True,1.0,1.0,None,None,1300
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,10.229644775390625,0,10.229634284973145,1.049041748046875e-05,0.967741935483871,0.9428571428571428,0.9,0.07806401249023978,None,0.0015120967741935054,"{0: 0.9428571428571428, 100: 0.94, 200: 0.9375, 300: 0.9372727272727273, 400: 0.933, 500: 0.9344444444444444, 600: 0.9275, 700: 0.9271428571428572, 800: 0.9216666666666666, 900: 0.922, 1000: 0.925, 1100: 0.91, 1200: 0.915, 1300: 0.9, 1400: 1}",1400,True,1.0,1.0,None,None,1400
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,9.85349726676941,0,9.853487491607666,9.775161743164062e-06,0.967741935483871,0.9426666666666667,0.95,0.07806401249023978,None,0.0015120967741935054,"{0: 0.9426666666666667, 100: 0.94, 200: 0.9376923076923077, 300: 0.9375, 400: 0.9345454545454546, 500: 0.936, 600: 0.93, 700: 0.93, 800: 0.9257142857142857, 900: 0.9266666666666666, 1000: 0.93, 1100: 0.92, 1200: 0.9266666666666666, 1300: 0.925, 1400: 0.95, 1500: 1}",1500,True,1.0,1.0,None,None,1500
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,10.20486855506897,0,10.20485806465149,1.049041748046875e-05,0.9672379032258065,0.945625,0.99,0.10411244143674875,None,0.002016129032258007,"{0: 0.945625, 100: 0.9433333333333334, 200: 0.9414285714285714, 300: 0.9415384615384615, 400: 0.9391666666666667, 500: 0.9409090909090909, 600: 0.936, 700: 0.9366666666666666, 800: 0.93375, 900: 0.9357142857142857, 1000: 0.94, 1100: 0.934, 1200: 0.9425, 1300: 0.9466666666666667, 1400: 0.97, 1500: 0.99, 1600: 1}",1600,True,1.0,1.0,None,None,1600
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,10.157487392425537,0,10.157466650009155,2.0742416381835938e-05,0.9667338709677419,0.9447058823529412,0.96,0.13017443374121526,None,0.00252016129032262,"{0: 0.9447058823529412, 100: 0.9425, 200: 0.9406666666666667, 300: 0.9407142857142857, 400: 0.9384615384615385, 500: 0.94, 600: 0.9354545454545454, 700: 0.936, 800: 0.9333333333333333, 900: 0.93625, 1000: 0.94, 1100: 0.935, 1200: 0.942, 1300: 0.95, 1400: 0.9666666666666667, 1500: 0.975, 1600: 0.96, 1700: 1}",1700,True,1.0,1.0,None,None,1700
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,9.869638919830322,0,9.869629621505737,9.298324584960938e-06,0.9662298387096774,0.945,0.97,0.15625000000000128,None,0.003024193548387122,"{0: 0.945, 100: 0.9429411764705883, 200: 0.94125, 300: 0.942, 400: 0.9407142857142857, 500: 0.9423076923076923, 600: 0.9383333333333334, 700: 0.9390909090909091, 800: 0.937, 900: 0.94, 1000: 0.94375, 1100: 0.94, 1200: 0.9466666666666667, 1300: 0.954, 1400: 0.9675, 1500: 0.9733333333333334, 1600: 0.965, 1700: 0.97, 1800: 1}",1800,True,1.0,1.0,None,None,1800
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,9.414338827133179,0,9.414331912994385,6.9141387939453125e-06,0.9662298387096774,0.9442105263157895,0.94,0.15625000000000128,None,0.003024193548387122,"{0: 0.9442105263157895, 100: 0.9422222222222222, 200: 0.9411764705882353, 300: 0.941875, 400: 0.9406666666666667, 500: 0.9421428571428572, 600: 0.9384615384615385, 700: 0.9391666666666667, 800: 0.9372727272727273, 900: 0.94, 1000: 0.9433333333333334, 1100: 0.94, 1200: 0.9457142857142857, 1300: 0.9516666666666667, 1400: 0.962, 1500: 0.965, 1600: 0.9566666666666667, 1700: 0.955, 1800: 0.94, 1900: 1}",1900,True,1.0,1.0,None,None,1900
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,9.56268572807312,0,9.562678813934326,6.9141387939453125e-06,0.9667338709677419,0.9405,0.93,0.13017443374121526,None,0.00252016129032262,"{0: 0.9405, 100: 0.9384210526315789, 200: 0.9377777777777778, 300: 0.9388235294117647, 400: 0.9375, 500: 0.9393333333333334, 600: 0.9357142857142857, 700: 0.9361538461538461, 800: 0.9341666666666667, 900: 0.9372727272727273, 1000: 0.94, 1100: 0.9366666666666666, 1200: 0.94125, 1300: 0.9457142857142857, 1400: 0.955, 1500: 0.956, 1600: 0.9475, 1700: 0.9466666666666667, 1800: 0.935, 1900: 0.93, 2000: 1}",2000,True,1.0,1.0,None,None,2000
retrain,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,3,9.840452432632446,0,9.840439081192017,1.33514404296875e-05,0.9672379032258065,0.939047619047619,0.94,0.10411244143674875,None,0.002016129032258007,"{0: 0.939047619047619, 100: 0.937, 200: 0.9363157894736842, 300: 0.9372222222222222, 400: 0.9358823529411765, 500: 0.9375, 600: 0.934, 700: 0.935, 800: 0.933076923076923, 900: 0.9358333333333333, 1000: 0.9381818181818182, 1100: 0.935, 1200: 0.9388888888888889, 1300: 0.9425, 1400: 0.95, 1500: 0.95, 1600: 0.942, 1700: 0.9425, 1800: 0.9333333333333333, 1900: 0.935, 2000: 0.94, 2100: 1}",2100,True,1.0,1.0,None,None,2100
