strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,2,15.725108861923218,0,15.72508955001831,1.9311904907226562e-05,0.9652217741935484,0.98,0.98,0.0,None,0.0,"{0: 0.98, 100: 1}",100,True,1.0,1.0,None,None,100
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,2,15.475773811340332,0,15.47575330734253,2.0503997802734375e-05,0.9657258064516129,0.965,0.95,0.02610284521012716,None,0.0005040322580645018,"{0: 0.965, 100: 0.95, 200: 1}",200,True,1.0,1.0,None,None,200
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,2,14.934956312179565,0,14.934943914413452,1.239776611328125e-05,0.9652217741935484,0.9633333333333334,0.97,0.0,None,0.0,"{0: 0.9633333333333334, 100: 0.96, 200: 0.97, 300: 1}",300,True,1.0,1.0,None,None,300
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,2,14.242054224014282,0,14.242034196853638,2.002716064453125e-05,0.9657258064516129,0.9525,0.92,0.02610284521012716,None,0.0005040322580645018,"{0: 0.9525, 100: 0.9466666666666667, 200: 0.945, 300: 0.92, 400: 1}",400,True,1.0,1.0,None,None,400
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,2,15.302978515625,0,15.302967309951782,1.1205673217773438e-05,0.9657258064516129,0.954,0.96,0.02610284521012716,None,0.0005040322580645018,"{0: 0.954, 100: 0.95, 200: 0.95, 300: 0.94, 400: 0.96, 500: 1}",500,True,1.0,1.0,None,None,500
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,2,15.283554315567017,0,15.283541440963745,1.2874603271484375e-05,0.9652217741935484,0.9533333333333334,0.95,0.0,None,0.0,"{0: 0.9533333333333334, 100: 0.95, 200: 0.95, 300: 0.9433333333333334, 400: 0.955, 500: 0.95, 600: 1}",600,True,1.0,1.0,None,None,600
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,2,15.203786611557007,0,15.203773021697998,1.3589859008789062e-05,0.9652217741935484,0.9514285714285714,0.95,0.0,None,0.0,"{0: 0.9514285714285714, 100: 0.9483333333333334, 200: 0.948, 300: 0.945, 400: 0.9533333333333334, 500: 0.95, 600: 0.95, 700: 1}",700,True,1.0,1.0,None,None,700
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,2,14.918668270111084,0,14.918657541275024,1.0728836059570312e-05,0.9652217741935484,0.95375,0.98,0.0,None,0.0,"{0: 0.95375, 100: 0.9514285714285714, 200: 0.9533333333333334, 300: 0.952, 400: 0.96, 500: 0.96, 600: 0.965, 700: 0.98, 800: 1}",800,True,1.0,1.0,None,None,800
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,2,14.484910726547241,0,14.484899044036865,1.1682510375976562e-05,0.9652217741935484,0.9522222222222222,0.93,0.0,None,0.0,"{0: 0.9522222222222222, 100: 0.95, 200: 0.95, 300: 0.9483333333333334, 400: 0.954, 500: 0.9525, 600: 0.9533333333333334, 700: 0.955, 800: 0.93, 900: 1}",900,True,1.0,1.0,None,None,900
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,2,14.49783444404602,0,14.497817277908325,1.71661376953125e-05,0.9652217741935484,0.945,0.91,0.0,None,0.0,"{0: 0.945, 100: 0.9422222222222222, 200: 0.94375, 300: 0.9414285714285714, 400: 0.945, 500: 0.942, 600: 0.94, 700: 0.9366666666666666, 800: 0.92, 900: 0.91, 1000: 1}",1000,True,1.0,1.0,None,None,1000
