strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,2.640183448791504,2.635892629623413,0,0.00429081916809082,0.8865,0.89,0.89,0.00564047605617852,0.026137601132274986,9.999999999998899e-05,0.89,100,False,0.10999999940395355,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,2.3332741260528564,2.327728271484375,0,0.005545854568481445,0.8864,0.86,0.83,0.0,0.0,0.0,0.86,200,False,0.07000000029802322,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,3.9332311153411865,3.9287707805633545,0,0.004460334777832031,0.8866,0.85,0.83,0.011280315848848785,0.052272253860615944,0.000200000000000089,0.85,300,False,0.09000000357627869,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,4.703450679779053,4.699119806289673,0,0.004330873489379883,0.8867,0.8475,0.84,0.016919519485651006,0.07840395868382066,0.000300000000000078,0.8475,400,False,0.07000000029802322,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,3.9379498958587646,3.933478355407715,0,0.004471540451049805,0.8869,0.862,0.92,0.028196018722159592,0.13065852660976884,0.000500000000000056,0.862,500,False,0.11999999731779099,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,5.211042881011963,5.206462621688843,0,0.004580259323120117,0.887,0.8583333333333333,0.84,0.03383331453705001,0.1567813907096613,0.0006000000000000449,0.8583333333333333,600,False,0.10999999940395355,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,4.254293441772461,4.249478101730347,0,0.004815340042114258,0.887,0.8628571428571429,0.89,0.03383331453705001,0.1567813907096613,0.0006000000000000449,0.8628571428571429,700,False,0.07000000029802322,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,4.783390283584595,4.778602600097656,0,0.0047876834869384766,0.887,0.865,0.88,0.03383331453705001,0.1567813907096613,0.0006000000000000449,0.865,800,False,0.09000000357627869,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,3.7820065021514893,3.777257204055786,0,0.004749298095703125,0.8866,0.8677777777777778,0.89,0.011280315848848785,0.052272253860615944,0.000200000000000089,0.8677777777777778,900,False,0.07999999821186066,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,3.5947206020355225,3.5894582271575928,0,0.0052623748779296875,0.8867,0.868,0.87,0.016919519485651006,0.07840395868382066,0.000300000000000078,0.868,1000,False,0.11999999731779099,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,2.392401695251465,2.3868842124938965,0,0.005517482757568359,0.8868,0.8690909090909091,0.9,0.02255808707421988,0.10453271610066135,0.00040000000000006697,0.8690909090909091,1100,False,0.20000000298023224,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,2.604841947555542,2.5992913246154785,0,0.0055506229400634766,0.8868,0.8658333333333333,0.82,0.02255808707421988,0.10453271610066135,0.00040000000000006697,0.8658333333333333,1200,False,0.10000000149011612,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,2.423597812652588,2.4180569648742676,0,0.0055408477783203125,0.8868,0.8669230769230769,0.89,0.02255808707421988,0.10453271610066135,0.00040000000000006697,0.8669230769230769,1300,False,0.07000000029802322,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,2.596889019012451,2.591440439224243,0,0.005448579788208008,0.8868,0.8685714285714285,0.89,0.02255808707421988,0.10453271610066135,0.00040000000000006697,0.8685714285714285,1400,False,0.11999999731779099,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,2.528106451034546,2.5231003761291504,0,0.005006074905395508,0.887,0.872,0.92,0.03383331453705001,0.1567813907096613,0.0006000000000000449,0.872,1500,False,0.15000000596046448,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,2.4032468795776367,2.3981571197509766,0,0.005089759826660156,0.8869,0.873125,0.88,0.028196018722159592,0.13065852660976884,0.000500000000000056,0.873125,1600,False,0.10000000149011612,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,2.611997365951538,2.6068801879882812,0,0.005117177963256836,0.8871,0.8741176470588236,0.9,0.0394699746264468,0.1829013088987447,0.0007000000000000339,0.8741176470588236,1700,False,0.10999999940395355,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,2.6285805702209473,2.6220579147338867,0,0.006522655487060547,0.8868,0.8744444444444445,0.88,0.02255808707421988,0.10453271610066135,0.00040000000000006697,0.8744444444444445,1800,False,0.05000000074505806,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,2.7327969074249268,2.727618455886841,0,0.0051784515380859375,0.8869,0.8768421052631579,0.91,0.028196018722159592,0.13065852660976884,0.000500000000000056,0.8768421052631579,1900,False,0.10999999940395355,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,2.489241123199463,2.4839329719543457,0,0.0053081512451171875,0.8868,0.878,0.9,0.02255808707421988,0.10453271610066135,0.00040000000000006697,0.878,2000,False,0.15000000596046448,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,2.726625680923462,2.7214713096618652,0,0.00515437126159668,0.8866,0.88,0.94,0.011280315848848785,0.052272253860615944,0.000200000000000089,0.88,2100,False,0.10000000149011612,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,2.9694650173187256,2.9627039432525635,0,0.006761074066162109,0.8866,0.8786363636363637,0.85,0.011280315848848785,0.052272253860615944,0.000200000000000089,0.8786363636363637,2200,False,0.05999999865889549,9.0,5,4.633935304741542,0
