strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.67198634147644,20.668068885803223,0,0.0039174556732177734,0.8862,0.85,0.85,0.03951007506914454,0.2021016120851413,0.0007000000000000339,0.85,100,False,0.0,9.0,5,5.115191801874679,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.82049036026001,20.816614389419556,0,0.0038759708404541016,0.8859,0.84,0.83,0.022581009371122673,0.115506194013222,0.00040000000000006697,0.84,200,False,0.0,9.0,5,5.115191801874679,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.397820472717285,21.394164323806763,0,0.003656148910522461,0.8861,0.84,0.85,0.03386769022352929,0.17323973137982823,0.0006000000000000449,0.84,300,False,0.0,9.0,5,5.115191801874679,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.65750479698181,20.653465032577515,0,0.004039764404296875,0.8864,0.825,0.8,0.050792934138496074,0.2598156002983956,0.0009000000000000119,0.825,400,False,0.0,9.0,5,5.115191801874679,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.345073699951172,21.341361045837402,0,0.0037126541137695312,0.8864,0.83,0.86,0.050792934138496074,0.2598156002983956,0.0009000000000000119,0.83,500,False,0.0,9.0,5,5.115191801874679,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.29871129989624,21.294546365737915,0,0.004164934158325195,0.8865,0.8333333333333334,0.86,0.056433408577878166,0.2886677089094066,0.0010000000000000009,0.8333333333333334,600,False,0.0,9.0,5,5.115191801874679,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.592552185058594,21.588462352752686,0,0.004089832305908203,0.8867,0.82,0.75,0.06771244780499322,0.3463621578969684,0.0012000000000000899,0.82,700,False,0.0,9.0,5,5.115191801874679,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.125049352645874,21.121129512786865,0,0.003919839859008789,0.8863,0.81375,0.79,0.045151823004855124,0.23096023487413145,0.0008000000000000229,0.81375,800,False,0.0,9.0,5,5.115191801874679,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.09105110168457,21.086702585220337,0,0.0043485164642333984,0.8867,0.8122222222222222,0.8,0.06771244780499322,0.3463621578969684,0.0012000000000000899,0.8122222222222222,900,False,0.0,9.0,5,5.115191801874679,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.461606740951538,21.457624435424805,0,0.0039823055267333984,0.8867,0.808,0.82,0.06771244780499322,0.3463621578969684,0.0012000000000000899,0.808,1000,False,0.0,9.0,5,5.115191801874679,0
