strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.4682440757751465,1.4642906188964844,0,0.003953456878662109,0.8867,0.85,0.85,0.016919519485651006,0.021003700609702497,0.000300000000000078,0.85,100,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.4719431400299072,1.4681038856506348,0,0.003839254379272461,0.887,0.84,0.83,0.03383331453705001,0.042000294971305516,0.0006000000000000449,0.84,200,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.4707961082458496,1.4668805599212646,0,0.003915548324584961,0.8872,0.84,0.85,0.04510599909788131,0.05599407841084781,0.0008000000000000229,0.84,300,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.4722392559051514,1.4681859016418457,0,0.004053354263305664,0.8871,0.8275,0.8,0.0394699746264468,0.04899758121556045,0.0007000000000000339,0.8275,400,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.4595551490783691,1.4555363655090332,0,0.0040187835693359375,0.8873,0.832,0.86,0.050741388058860686,0.06298978669062577,0.0009000000000000119,0.832,500,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.4456980228424072,1.4410653114318848,0,0.004632711410522461,0.8873,0.835,0.86,0.050741388058860686,0.06298978669062577,0.0009000000000000119,0.835,600,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.4567821025848389,1.4527292251586914,0,0.004052877426147461,0.8871,0.8228571428571428,0.76,0.0394699746264468,0.04899758121556045,0.0007000000000000339,0.8228571428571428,700,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.455127477645874,1.4509344100952148,0,0.00419306755065918,0.8873,0.815,0.8,0.050741388058860686,0.06298978669062577,0.0009000000000000119,0.815,800,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.4456627368927002,1.440488338470459,0,0.005174398422241211,0.8872,0.8122222222222222,0.8,0.04510599909788131,0.05599407841084781,0.0008000000000000229,0.8122222222222222,900,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.4435741901397705,1.4393742084503174,0,0.004199981689453125,0.8874,0.813,0.82,0.0563761416168678,0.06998470618832234,0.0010000000000000009,0.813,1000,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.4482057094573975,1.4439194202423096,0,0.004286289215087891,0.8871,0.8145454545454546,0.85,0.0394699746264468,0.04899758121556045,0.0007000000000000339,0.8145454545454546,1100,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.4363303184509277,1.4314782619476318,0,0.0048520565032958984,0.8873,0.8116666666666666,0.8,0.050741388058860686,0.06298978669062577,0.0009000000000000119,0.8116666666666666,1200,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.4480340480804443,1.4435632228851318,0,0.0044708251953125,0.8877,0.8053846153846154,0.76,0.07327659094752714,0.09096473332276064,0.0013000000000000789,0.8053846153846154,1300,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.4362788200378418,1.4318251609802246,0,0.0044536590576171875,0.8873,0.8035714285714286,0.8,0.050741388058860686,0.06298978669062577,0.0009000000000000119,0.8035714285714286,1400,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.4350674152374268,1.4306411743164062,0,0.004426240921020508,0.8869,0.8013333333333333,0.82,0.028196018722159592,0.035002219544594815,0.000500000000000056,0.8013333333333333,1500,False,0.0,9.0,5,1.2413887183684604,0
