strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.3460445404052734,1.3425984382629395,0,0.0034461021423339844,0.8868,0.89,0.89,0.02255808707421988,0.10453271610066135,0.00040000000000006697,0.89,100,False,0.0,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.3415749073028564,1.3377530574798584,0,0.003821849822998047,0.8867,0.885,0.88,0.016919519485651006,0.07840395868382066,0.000300000000000078,0.885,200,False,0.0,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.341900110244751,1.3382725715637207,0,0.0036275386810302734,0.887,0.87,0.84,0.03383331453705001,0.1567813907096613,0.0006000000000000449,0.87,300,False,0.0,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.341484546661377,1.3376786708831787,0,0.003805875778198242,0.8872,0.875,0.89,0.04510599909788131,0.20901828167531236,0.0008000000000000229,0.875,400,False,0.0,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.3397479057312012,1.3359861373901367,0,0.003761768341064453,0.8874,0.864,0.82,0.0563761416168678,0.2612433929835126,0.0010000000000000009,0.864,500,False,0.0,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.336381435394287,1.3329505920410156,0,0.0034308433532714844,0.8873,0.8733333333333333,0.92,0.050741388058860686,0.23513230953754544,0.0009000000000000119,0.8733333333333333,600,False,0.0,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.336977243423462,1.3328795433044434,0,0.004097700119018555,0.8871,0.8614285714285714,0.82,0.0394699746264468,0.1829013088987447,0.0007000000000000339,0.8614285714285714,700,False,0.0,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.3337595462799072,1.3298323154449463,0,0.0039272308349609375,0.8875,0.85125,0.8,0.0620102598793613,0.28735153251117035,0.0010999999999999899,0.85125,800,False,0.0,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.3489327430725098,1.3454437255859375,0,0.0034890174865722656,0.8875,0.8433333333333334,0.8,0.0620102598793613,0.28735153251117035,0.0010999999999999899,0.8433333333333334,900,False,0.0,9.0,5,4.633935304741542,0
golatkar_disparity_thresh_v1,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,0.0,0,1.372852087020874,1.3681213855743408,0,0.004730701446533203,0.8874,0.833,0.77,0.0563761416168678,0.2612433929835126,0.0010000000000000009,0.833,1000,False,0.0,9.0,5,4.633935304741542,0
