strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.0470578670501709,0.04581761360168457,0,0.0012402534484863281,0.9692540322580645,0.87,0.87,0.026007802340701474,0.018974903664543394,0.0005040322580645018,0.87,100,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.05247950553894043,0.051407814025878906,0,0.0010716915130615234,0.9682459677419355,0.915,0.96,0.026021337496746594,0.01898477871198786,0.0005040322580645018,0.915,200,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.5520627498626709,0.5509827136993408,0,0.0010800361633300781,0.96875,0.93,0.99,0.0,0.0,0.0,0.93,300,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.05585193634033203,0.05464601516723633,0,0.0012059211730957031,0.96875,0.9325,0.94,0.0,0.0,0.0,0.9325,400,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.08713698387145996,0.08590102195739746,0,0.0012359619140625,0.967741935483871,0.93,0.93,0.052056220718374374,0.03797944018228493,0.0010080645161290036,0.93,500,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.23898983001708984,0.2373807430267334,0,0.0016090869903564453,0.9672379032258065,0.9333333333333333,0.96,0.0781046602447257,0.05698399212978599,0.0015120967741935054,0.9333333333333333,600,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.0840301513671875,0.0829610824584961,0,0.0010690689086914062,0.9667338709677419,0.9314285714285714,0.93,0.10416666666666945,0.07599844228143059,0.0020161290322581182,0.9314285714285714,700,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.24090814590454102,0.23982787132263184,0,0.0010802745819091797,0.9657258064516129,0.925,0.9,0.1563314226159471,0.11405706814513604,0.003024193548387122,0.925,800,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.28658628463745117,0.28537750244140625,0,0.0012087821960449219,0.9642137096774194,0.9211111111111111,0.91,0.23468057366362355,0.1712194371086154,0.004536290322580627,0.9211111111111111,900,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.15056276321411133,0.14937257766723633,0,0.001190185546875,0.9637096774193549,0.923,0.98,0.26082420448617466,0.1902934392023238,0.005040322580645129,0.923,1000,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.20888972282409668,0.20767498016357422,0,0.001214742660522461,0.9642137096774194,0.9227272727272727,0.94,0.23468057366362355,0.1712194371086154,0.004536290322580627,0.9227272727272727,1100,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.06121969223022461,0.059955596923828125,0,0.0012640953063964844,0.9632056451612904,0.9183333333333333,0.92,0.28698147665014107,0.20937739381473489,0.005544354838709631,0.9183333333333333,1200,False,1.0,1.0,5,0.7295850459017141,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.05903005599975586,0.05781412124633789,0,0.0012159347534179688,0.9621975806451613,0.9146153846153846,0.93,0.3393369877316646,0.24757519177035592,0.0065524193548387455,0.9146153846153846,1300,False,1.0,1.0,5,0.7295850459017141,0
