strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,0,1.880401372909546,1.8791382312774658,0,0.0012631416320800781,0.9637096774193549,0.94,0.94,0.0,0.0,0.0,0.94,100,False,0.30000001192092896,0.30000001192092896,5,0.6232953016320274,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,0,1.8530125617980957,1.8515896797180176,0,0.001422882080078125,0.9637096774193549,0.935,0.93,0.0,0.0,0.0,0.935,200,False,0.3700000047683716,0.33500000834465027,5,0.6232953016320274,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,0,1.8458008766174316,1.8445627689361572,0,0.001238107681274414,0.9642137096774194,0.9433333333333334,0.96,0.026143790849672457,0.016295302003451233,0.0005040322580645018,0.9433333333333334,300,False,0.3700000047683716,0.3466666638851166,5,0.6232953016320274,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,0,1.5818912982940674,1.5806400775909424,0,0.001251220703125,0.9637096774193549,0.9425,0.94,0.0,0.0,0.0,0.9425,400,False,0.4099999964237213,0.36250001192092896,5,0.6232953016320274,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,0,1.5522778034210205,1.5510480403900146,0,0.0012297630310058594,0.9642137096774194,0.95,0.98,0.026143790849672457,0.016295302003451233,0.0005040322580645018,0.95,500,False,0.4300000071525574,0.37599998712539673,5,0.6232953016320274,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,0,1.863142728805542,1.8618948459625244,0,0.0012478828430175781,0.9642137096774194,0.9516666666666667,0.96,0.026143790849672457,0.016295302003451233,0.0005040322580645018,0.9516666666666667,600,False,0.4399999976158142,0.3866666555404663,5,0.6232953016320274,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,0,1.8429124355316162,1.8416154384613037,0,0.0012969970703125,0.9642137096774194,0.9571428571428572,0.99,0.026143790849672457,0.016295302003451233,0.0005040322580645018,0.9571428571428572,700,False,0.4300000071525574,0.3928571343421936,5,0.6232953016320274,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,0,1.87801194190979,1.8767743110656738,0,0.001237630844116211,0.9642137096774194,0.9625,0.99,0.026143790849672457,0.016295302003451233,0.0005040322580645018,0.9625,800,False,0.5099999904632568,0.4074999988079071,5,0.6232953016320274,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,0,1.824493408203125,1.823204755783081,0,0.0012886524200439453,0.9642137096774194,0.9611111111111111,0.95,0.026143790849672457,0.016295302003451233,0.0005040322580645018,0.9611111111111111,900,False,0.49000000953674316,0.4166666567325592,5,0.6232953016320274,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,0,1.9013400077819824,1.9001846313476562,0,0.0011553764343261719,0.9642137096774194,0.961,0.97,0.026143790849672457,0.016295302003451233,0.0005040322580645018,0.961,1000,False,0.4399999976158142,0.4189999997615814,5,0.6232953016320274,0
