strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,5,13.057798624038696,0,13.057777166366577,2.1457672119140625e-05,0.9627016129032258,0.88,0.88,0.026184865147943746,None,0.0005040322580645018,"{0: 0.88, 100: 1}",100,True,1.0,1.0,None,None,100
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,5,13.265322208404541,0,13.265312194824219,1.0013580322265625e-05,0.9637096774193549,0.91,0.95,0.07851347814708545,None,0.0015120967741936164,"{0: 0.91, 100: 0.95, 200: 1}",200,True,1.0,1.0,None,None,200
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,5,13.357937097549438,0,13.357922554016113,1.4543533325195312e-05,0.9642137096774194,0.9333333333333333,0.99,0.10465724751439318,None,0.0020161290322581182,"{0: 0.9333333333333333, 100: 0.97, 200: 0.99, 300: 1}",300,True,1.0,1.0,None,None,300
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,5,13.137154579162598,0,13.137130737304688,2.384185791015625e-05,0.9632056451612904,0.9325,0.94,0.05235602094241265,None,0.0010080645161291146,"{0: 0.9325, 100: 0.9566666666666667, 200: 0.965, 300: 0.94, 400: 1}",400,True,1.0,1.0,None,None,400
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,5,13.020913124084473,0,13.02090334892273,9.775161743164062e-06,0.9627016129032258,0.926,0.91,0.026184865147943746,None,0.0005040322580645018,"{0: 0.926, 100: 0.945, 200: 0.9466666666666667, 300: 0.925, 400: 0.91, 500: 1}",500,True,1.0,1.0,None,None,500
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,5,12.98235011100769,0,12.982330560684204,1.9550323486328125e-05,0.9627016129032258,0.9283333333333333,0.95,0.026184865147943746,None,0.0005040322580645018,"{0: 0.9283333333333333, 100: 0.944, 200: 0.945, 300: 0.93, 400: 0.93, 500: 0.95, 600: 1}",600,True,1.0,1.0,None,None,600
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,5,13.133575201034546,0,13.133559942245483,1.52587890625e-05,0.9632056451612904,0.9185714285714286,0.91,0.05235602094241265,None,0.0010080645161291146,"{0: 0.9185714285714286, 100: 0.9333333333333333, 200: 0.932, 300: 0.92, 400: 0.92, 500: 0.925, 600: 0.91, 700: 1}",700,True,1.0,1.0,None,None,700
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,5,12.562207460403442,0,12.562198162078857,9.298324584960938e-06,0.9616935483870968,0.915,0.92,0.026198585276394327,None,0.0005040322580645018,"{0: 0.915, 100: 0.93, 200: 0.93, 300: 0.92, 400: 0.92, 500: 0.9233333333333333, 600: 0.915, 700: 0.92, 800: 1}",800,True,1.0,1.0,None,None,800
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,5,12.43679666519165,0,12.436787366867065,9.298324584960938e-06,0.9616935483870968,0.9122222222222223,0.9,0.026198585276394327,None,0.0005040322580645018,"{0: 0.9122222222222223, 100: 0.925, 200: 0.9242857142857143, 300: 0.9166666666666666, 400: 0.916, 500: 0.9175, 600: 0.91, 700: 0.91, 800: 0.9, 900: 1}",900,True,1.0,1.0,None,None,900
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,5,12.370697021484375,0,12.370687246322632,9.775161743164062e-06,0.9611895161290323,0.913,0.94,0.05241090146750375,None,0.0010080645161290036,"{0: 0.913, 100: 0.9244444444444444, 200: 0.92375, 300: 0.9171428571428571, 400: 0.9166666666666666, 500: 0.918, 600: 0.915, 700: 0.9166666666666666, 800: 0.92, 900: 0.94, 1000: 1}",1000,True,1.0,1.0,None,None,1000
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,5,12.458459377288818,0,12.458448886871338,1.049041748046875e-05,0.9611895161290323,0.91,0.93,0.05241090146750375,None,0.0010080645161290036,"{0: 0.91, 100: 0.92, 200: 0.9188888888888889, 300: 0.91375, 400: 0.9128571428571428, 500: 0.9183333333333333, 600: 0.916, 700: 0.9175, 800: 0.92, 900: 0.935, 1000: 0.93, 1100: 1}",1100,True,1.0,1.0,None,None,1100
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,5,12.674710988998413,0,12.674695491790771,1.5497207641601562e-05,0.9616935483870968,0.9066666666666666,0.9,0.026198585276394327,None,0.0005040322580645018,"{0: 0.9066666666666666, 100: 0.9163636363636364, 200: 0.915, 300: 0.91, 400: 0.90875, 500: 0.9128571428571428, 600: 0.91, 700: 0.91, 800: 0.915, 900: 0.9233333333333333, 1000: 0.915, 1100: 0.9, 1200: 1}",1200,True,1.0,1.0,None,None,1200
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,5,11.645119190216064,0,11.645112037658691,7.152557373046875e-06,0.9606854838709677,0.9053846153846153,0.92,0.0786369593709021,None,0.0015120967741935054,"{0: 0.9053846153846153, 100: 0.9141666666666667, 200: 0.9127272727272727, 300: 0.908, 400: 0.9077777777777778, 500: 0.91125, 600: 0.91, 700: 0.91, 800: 0.916, 900: 0.9225, 1000: 0.9166666666666666, 1100: 0.91, 1200: 0.92, 1300: 1}",1300,True,1.0,1.0,None,None,1300
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,5,10.578730583190918,0,10.578718900680542,1.1682510375976562e-05,0.9596774193548387,0.9035714285714286,0.94,0.1311303435614964,None,0.002520161290322509,"{0: 0.9035714285714286, 100: 0.9123076923076923, 200: 0.9125, 300: 0.9081818181818182, 400: 0.909, 500: 0.9133333333333333, 600: 0.9125, 700: 0.9128571428571428, 800: 0.9183333333333333, 900: 0.924, 1000: 0.92, 1100: 0.9166666666666666, 1200: 0.93, 1300: 0.94, 1400: 1}",1400,True,1.0,1.0,None,None,1400
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,5,10.535576581954956,0,10.535566329956055,1.0251998901367188e-05,0.9576612903225806,0.9026666666666666,0.93,0.23628248884221487,None,0.004536290322580627,"{0: 0.9026666666666666, 100: 0.9107142857142857, 200: 0.9123076923076923, 300: 0.9083333333333333, 400: 0.9090909090909091, 500: 0.913, 600: 0.9122222222222223, 700: 0.9125, 800: 0.9185714285714286, 900: 0.9233333333333333, 1000: 0.92, 1100: 0.92, 1200: 0.93, 1300: 0.935, 1400: 0.93, 1500: 1}",1500,True,1.0,1.0,None,None,1500
