strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
nothing,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8857,0.9,0.9,0.0,None,0.0,0.9,100,False,0.0,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8857,0.89,0.88,0.0,None,0.0,0.89,200,False,0.0,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8857,0.8733333333333333,0.84,0.0,None,0.0,0.8733333333333333,300,False,0.0,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,2,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8857,0.88,0.9,0.0,None,0.0,0.88,400,False,0.0,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,2,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8857,0.87,0.83,0.0,None,0.0,0.87,500,False,0.0,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8857,0.8783333333333333,0.92,0.0,None,0.0,0.8783333333333333,600,False,0.0,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8857,0.87,0.82,0.0,None,0.0,0.87,700,False,0.0,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8857,0.86375,0.82,0.0,None,0.0,0.86375,800,False,0.0,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8857,0.8588888888888889,0.82,0.0,None,0.0,0.8588888888888889,900,False,0.0,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8857,0.853,0.8,0.0,None,0.0,0.853,1000,False,0.0,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8857,0.8554545454545455,0.88,0.0,None,0.0,0.8554545454545455,1100,False,0.0,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8857,0.8508333333333333,0.8,0.0,None,0.0,0.8508333333333333,1200,False,0.0,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,2,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8857,0.8492307692307692,0.83,0.0,None,0.0,0.8492307692307692,1300,False,0.0,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8857,0.8464285714285714,0.81,0.0,None,0.0,0.8464285714285714,1400,False,0.0,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,2,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8857,0.8486666666666667,0.88,0.0,None,0.0,0.8486666666666667,1500,False,0.0,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8857,0.85125,0.89,0.0,None,0.0,0.85125,1600,False,0.0,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,2,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8857,0.85,0.83,0.0,None,0.0,0.85,1700,False,0.0,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,2,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8857,0.8522222222222222,0.89,0.0,None,0.0,0.8522222222222222,1800,False,0.0,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8857,0.8515789473684211,0.84,0.0,None,0.0,0.8515789473684211,1900,False,0.0,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,2,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.8857,0.8485,0.79,0.0,None,0.0,0.8485,2000,False,0.0,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8857,0.8495238095238096,0.87,0.0,None,0.0,0.8495238095238096,2100,False,0.0,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8857,0.8486363636363636,0.83,0.0,None,0.0,0.8486363636363636,2200,False,0.0,9.0,None,None,0
