strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2755820751190186,1.2723288536071777,0,0.0032532215118408203,0.8872,0.8,0.8,0.04510599909788131,0.05599407841084781,0.0008000000000000229,0.8,100,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.273221731185913,1.270066499710083,0,0.003155231475830078,0.8873,0.815,0.84,0.050741388058860686,0.06298978669062577,0.0009000000000000119,0.815,200,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2717788219451904,1.2685635089874268,0,0.003215312957763672,0.8875,0.84,0.91,0.0620102598793613,0.07697883703733548,0.0010999999999999899,0.84,300,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2692840099334717,1.26603102684021,0,0.0032529830932617188,0.8875,0.835,0.83,0.0620102598793613,0.07697883703733548,0.0010999999999999899,0.835,400,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2687933444976807,1.2647521495819092,0,0.004041194915771484,0.8876,0.818,0.78,0.06764374295377558,0.08397217937103305,0.0011999999999999789,0.818,500,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2645459175109863,1.261169195175171,0,0.0033767223358154297,0.8872,0.825,0.87,0.04510599909788131,0.05599407841084781,0.0008000000000000229,0.825,600,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2634806632995605,1.2600748538970947,0,0.0034058094024658203,0.8872,0.8157142857142857,0.82,0.04510599909788131,0.05599407841084781,0.0008000000000000229,0.8157142857142857,700,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2599992752075195,1.2565584182739258,0,0.00344085693359375,0.8872,0.80625,0.82,0.04510599909788131,0.05599407841084781,0.0008000000000000229,0.80625,800,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2594192028045654,1.255904197692871,0,0.003515005111694336,0.8872,0.8055555555555556,0.84,0.04510599909788131,0.05599407841084781,0.0008000000000000229,0.8055555555555556,900,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.257176160812378,1.253566026687622,0,0.0036101341247558594,0.8869,0.804,0.85,0.028196018722159592,0.035002219544594815,0.000500000000000056,0.804,1000,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2545042037963867,1.2508299350738525,0,0.0036742687225341797,0.8867,0.7945454545454546,0.81,0.016919519485651006,0.021003700609702497,0.000300000000000078,0.7945454545454546,1100,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2553377151489258,1.2516934871673584,0,0.003644227981567383,0.8865,0.7883333333333333,0.81,0.00564047605617852,0.007002023342367441,9.999999999998899e-05,0.7883333333333333,1200,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2534165382385254,1.2497365474700928,0,0.003679990768432617,0.8862,0.79,0.88,0.011282861333632968,0.014006416770487688,0.00019999999999997797,0.79,1300,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2508080005645752,1.2469518184661865,0,0.003856182098388672,0.8858,0.7907142857142857,0.87,0.03385622390249035,0.042028734399108134,0.0005999999999999339,0.7907142857142857,1400,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.247821569442749,1.2439558506011963,0,0.0038657188415527344,0.8854,0.7833333333333333,0.84,0.05643977875606734,0.0700637046149939,0.0010000000000000009,0.7833333333333333,1500,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.245544672012329,1.241619348526001,0,0.003925323486328125,0.8851,0.7725,0.77,0.07338413773637978,0.09109824069313907,0.0012999999999999678,0.7725,1600,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2457523345947266,1.2418196201324463,0,0.0039327144622802734,0.8849,0.7688235294117647,0.8,0.08468356574267182,0.10512522314416663,0.0014999999999999458,0.7688235294117647,1700,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2423410415649414,1.2383513450622559,0,0.003989696502685547,0.8845,0.7588888888888888,0.81,0.10729007849116341,0.13318869303179687,0.0019000000000000128,0.7588888888888888,1800,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.239640712738037,1.235581398010254,0,0.004059314727783203,0.8839,0.751578947368421,0.79,0.14121900242896382,0.1753076764345639,0.0024999999999999467,0.751578947368421,1900,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2383604049682617,1.234276533126831,0,0.004083871841430664,0.8839,0.741,0.78,0.14121900242896382,0.1753076764345639,0.0024999999999999467,0.741,2000,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2372896671295166,1.2332103252410889,0,0.004079341888427734,0.8838,0.7371428571428571,0.82,0.1468760592023464,0.1823302828922109,0.0025999999999999357,0.7371428571428571,2100,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2348616123199463,1.2307581901550293,0,0.004103422164916992,0.8831,0.7231818181818181,0.78,0.18649335970612999,0.23151075278982097,0.0032999999999999696,0.7231818181818181,2200,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.232841968536377,1.2286598682403564,0,0.004182100296020508,0.8826,0.7126086956521739,0.73,0.21481062747314383,0.2666634895308108,0.0037999999999999146,0.7126086956521739,2300,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.231449842453003,1.2272312641143799,0,0.004218578338623047,0.8819,0.7058333333333333,0.74,0.2544817055929395,0.315910718354239,0.0044999999999999485,0.7058333333333333,2400,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2289950847625732,1.2246720790863037,0,0.004323005676269531,0.8817,0.6972,0.75,0.2658220688875022,0.329988517410309,0.0046999999999999265,0.6972,2500,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2275516986846924,1.2231614589691162,0,0.004390239715576172,0.8806,0.6873076923076923,0.74,0.3282399547255188,0.4074733767140333,0.005799999999999916,0.6873076923076923,2600,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2255523204803467,1.2211463451385498,0,0.004405975341796875,0.8801,0.6759259259259259,0.65,0.35663741862439696,0.44272566802837626,0.006299999999999972,0.6759259259259259,2700,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2218120098114014,1.2173678874969482,0,0.004444122314453125,0.8792,0.6664285714285715,0.74,0.40779338468509196,0.5062301071733629,0.007199999999999984,0.6664285714285715,2800,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2216441631317139,1.2171266078948975,0,0.004517555236816406,0.8781,0.6596551724137931,0.78,0.4703882119580603,0.5839346195782482,0.008299999999999974,0.6596551724137931,2900,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2193553447723389,1.2148401737213135,0,0.004515171051025391,0.8777,0.6473333333333333,0.76,0.493169321467033,0.6122148319146034,0.00869999999999993,0.6473333333333333,3000,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2182321548461914,1.213606834411621,0,0.0046253204345703125,0.8768,0.6393548387096775,0.8,0.5444646098003597,0.6758922241570524,0.009599999999999942,0.6393548387096775,3100,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.215608835220337,1.2110531330108643,0,0.004555702209472656,0.8758,0.6265625,0.68,0.6015208262399241,0.7467211675579167,0.010599999999999943,0.6265625,3200,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2124981880187988,1.209200382232666,0,0.0032978057861328125,0.8742,0.6166666666666667,0.75,0.6929455867317954,0.8602148338120643,0.012199999999999989,0.6166666666666667,3300,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2101502418518066,1.2067947387695312,0,0.0033555030822753906,0.8729,0.6005882352941176,0.67,0.7673506508270309,0.9525804409693719,0.013499999999999956,0.6005882352941176,3400,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2093791961669922,1.2060902118682861,0,0.0032889842987060547,0.8713,0.582,0.64,0.8590772031632249,1.0664487482143572,0.015100000000000002,0.582,3500,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2063767910003662,1.2031326293945312,0,0.003244161605834961,0.8692,0.5583333333333333,0.62,0.979722032353611,1.2162158781007926,0.017199999999999993,0.5583333333333333,3600,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2053248882293701,1.2020392417907715,0,0.003285646438598633,0.8688,0.5354054054054054,0.67,1.0027347310847738,1.2447835826848703,0.01759999999999995,0.5354054054054054,3700,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2029337882995605,1.1996557712554932,0,0.003278017044067383,0.8666,0.5113157894736842,0.6,1.1294922989161396,1.4021389973585525,0.01979999999999993,0.5113157894736842,3800,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2014355659484863,1.1981325149536133,0,0.003303050994873047,0.8647,0.48794871794871797,0.56,1.2392210610473382,1.5383550447487588,0.02169999999999994,0.48794871794871797,3900,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2000000476837158,1.1966817378997803,0,0.003318309783935547,0.8631,0.46525,0.61,1.3318090883109452,1.653292777249792,0.023299999999999987,0.46525,4000,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.197340726852417,1.1939644813537598,0,0.0033762454986572266,0.8604,0.4397560975609756,0.56,1.4884359972521133,1.8477276550022823,0.025999999999999912,0.4397560975609756,4100,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.1951167583465576,1.1917877197265625,0,0.003329038619995117,0.8583,0.4088095238095238,0.58,1.6105920788674277,1.9993708365996306,0.028100000000000014,0.4088095238095238,4200,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.193500280380249,1.1901373863220215,0,0.003362894058227539,0.8547,0.3827906976744186,0.58,1.8206880707598616,2.2601816307093294,0.03169999999999995,0.3827906976744186,4300,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.1910889148712158,1.1875240802764893,0,0.0035648345947265625,0.8519,0.3525,0.56,1.984697693148477,2.4637813256464276,0.034499999999999975,0.3525,4400,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.1894266605377197,1.1860582828521729,0,0.003368377685546875,0.8479,0.3231111111111111,0.45,2.2199158161794372,2.7557784499328664,0.03849999999999998,0.3231111111111111,4500,False,0.0,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2877557277679443,1.2846524715423584,0,0.0031032562255859375,0.8872,0.8,0.8,0.04510599909788131,0.05599407841084781,0.0008000000000000229,0.8,100,False,0.0,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2861089706420898,1.282883882522583,0,0.003225088119506836,0.8873,0.815,0.84,0.050741388058860686,0.06298978669062577,0.0009000000000000119,0.815,200,False,0.0,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2845871448516846,1.2813622951507568,0,0.0032248497009277344,0.8875,0.84,0.91,0.0620102598793613,0.07697883703733548,0.0010999999999999899,0.84,300,False,0.0,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.280855417251587,1.277578592300415,0,0.003276824951171875,0.8875,0.835,0.83,0.0620102598793613,0.07697883703733548,0.0010999999999999899,0.835,400,False,0.0,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2793726921081543,1.2760612964630127,0,0.0033113956451416016,0.8876,0.818,0.78,0.06764374295377558,0.08397217937103305,0.0011999999999999789,0.818,500,False,0.0,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2787036895751953,1.2753217220306396,0,0.003381967544555664,0.8872,0.825,0.87,0.04510599909788131,0.05599407841084781,0.0008000000000000229,0.825,600,False,0.0,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2760844230651855,1.272674798965454,0,0.0034096240997314453,0.8872,0.8157142857142857,0.82,0.04510599909788131,0.05599407841084781,0.0008000000000000229,0.8157142857142857,700,False,0.0,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2724909782409668,1.2690069675445557,0,0.003484010696411133,0.8872,0.80625,0.82,0.04510599909788131,0.05599407841084781,0.0008000000000000229,0.80625,800,False,0.0,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2715420722961426,1.2680325508117676,0,0.003509521484375,0.8872,0.8055555555555556,0.84,0.04510599909788131,0.05599407841084781,0.0008000000000000229,0.8055555555555556,900,False,0.0,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.270019292831421,1.2664759159088135,0,0.003543376922607422,0.8869,0.804,0.85,0.028196018722159592,0.035002219544594815,0.000500000000000056,0.804,1000,False,0.0,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2695274353027344,1.2658891677856445,0,0.0036382675170898438,0.8867,0.7945454545454546,0.81,0.016919519485651006,0.021003700609702497,0.000300000000000078,0.7945454545454546,1100,False,0.0,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2663257122039795,1.2626621723175049,0,0.0036635398864746094,0.8865,0.7883333333333333,0.81,0.00564047605617852,0.007002023342367441,9.999999999998899e-05,0.7883333333333333,1200,False,0.0,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2639358043670654,1.260200023651123,0,0.003735780715942383,0.8862,0.79,0.88,0.011282861333632968,0.014006416770487688,0.00019999999999997797,0.79,1300,False,0.0,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.260758638381958,1.257030963897705,0,0.0037276744842529297,0.8858,0.7907142857142857,0.87,0.03385622390249035,0.042028734399108134,0.0005999999999999339,0.7907142857142857,1400,False,0.0,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2603135108947754,1.2565093040466309,0,0.0038042068481445312,0.8854,0.7833333333333333,0.84,0.05643977875606734,0.0700637046149939,0.0010000000000000009,0.7833333333333333,1500,False,0.0,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.259272575378418,1.2553579807281494,0,0.003914594650268555,0.8851,0.7725,0.77,0.07338413773637978,0.09109824069313907,0.0012999999999999678,0.7725,1600,False,0.0,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2573256492614746,1.2533674240112305,0,0.003958225250244141,0.8849,0.7688235294117647,0.8,0.08468356574267182,0.10512522314416663,0.0014999999999999458,0.7688235294117647,1700,False,0.0,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.254199743270874,1.2500789165496826,0,0.004120826721191406,0.8845,0.7588888888888888,0.81,0.10729007849116341,0.13318869303179687,0.0019000000000000128,0.7588888888888888,1800,False,0.0,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2525856494903564,1.2485988140106201,0,0.003986835479736328,0.8839,0.751578947368421,0.79,0.14121900242896382,0.1753076764345639,0.0024999999999999467,0.751578947368421,1900,False,0.0,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2508869171142578,1.2468457221984863,0,0.004041194915771484,0.8839,0.741,0.78,0.14121900242896382,0.1753076764345639,0.0024999999999999467,0.741,2000,False,0.0,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2483055591583252,1.24424147605896,0,0.004064083099365234,0.8838,0.7371428571428571,0.82,0.1468760592023464,0.1823302828922109,0.0025999999999999357,0.7371428571428571,2100,False,0.0,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,targeted_informed,0,SGD,1.0,False,100,200,0.0,0,1.2461209297180176,1.241974115371704,0,0.0041468143463134766,0.8831,0.7231818181818181,0.78,0.18649335970612999,0.23151075278982097,0.0032999999999999696,0.7231818181818181,2200,False,0.0,9.0,2,1.2413887183684604,0
