strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.121392488479614,21.12138557434082,0,6.9141387939453125e-06,0.8873,0.85,0.85,0.045100913293495484,None,0.0008000000000000229,0.85,100,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.585227012634277,21.585216760635376,0,1.0251998901367188e-05,0.8873,0.835,0.83,0.045100913293495484,None,0.0008000000000000229,0.835,200,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,20.965769290924072,20.965763092041016,0,6.198883056640625e-06,0.8871,0.84,0.85,0.033829499323412546,None,0.0006000000000000449,0.84,300,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.03317618370056,21.033169984817505,0,6.198883056640625e-06,0.8876,0.8225,0.8,0.062003269263287863,None,0.0010999999999999899,0.8225,400,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.53858232498169,21.538576126098633,0,6.198883056640625e-06,0.8876,0.83,0.86,0.062003269263287863,None,0.0010999999999999899,0.83,500,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.32539701461792,21.325384378433228,0,1.2636184692382812e-05,0.8874,0.8333333333333334,0.86,0.050735667174024016,None,0.0009000000000000119,0.8333333333333334,600,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.74641728401184,21.746410846710205,0,6.4373016357421875e-06,0.8873,0.8185714285714286,0.74,0.045100913293495484,None,0.0008000000000000229,0.8185714285714286,700,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.884506940841675,21.884501695632935,0,5.245208740234375e-06,0.8877,0.815,0.8,0.06763611768684984,None,0.0012000000000000899,0.815,800,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.56686520576477,21.5668523311615,0,1.2874603271484375e-05,0.8877,0.8111111111111111,0.8,0.06763611768684984,None,0.0012000000000000899,0.8111111111111111,900,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,21.41627597808838,21.41626811027527,0,7.867813110351562e-06,0.8876,0.811,0.82,0.062003269263287863,None,0.0010999999999999899,0.811,1000,False,0.0,9.0,None,None,0
