strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,5,21.821022033691406,21.82101035118103,0,1.1682510375976562e-05,0.8875,0.88,0.88,0.0620102598793613,None,0.0010999999999999899,0.88,100,False,0.6299999952316284,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,5,21.622974157333374,21.62296199798584,0,1.2159347534179688e-05,0.8874,0.895,0.91,0.0563761416168678,None,0.0010000000000000009,0.895,200,False,0.5099999904632568,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,5,22.249632358551025,22.249621868133545,0,1.049041748046875e-05,0.8872,0.8966666666666666,0.9,0.04510599909788131,None,0.0008000000000000229,0.8966666666666666,300,False,0.4699999988079071,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,5,21.80510687828064,21.805092573165894,0,1.430511474609375e-05,0.8874,0.895,0.89,0.0563761416168678,None,0.0010000000000000009,0.895,400,False,0.4699999988079071,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,5,22.09809923171997,22.098092317581177,0,6.9141387939453125e-06,0.8874,0.888,0.86,0.0563761416168678,None,0.0010000000000000009,0.888,500,False,0.47999998927116394,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,5,21.46036648750305,21.46035361289978,0,1.2874603271484375e-05,0.8872,0.8933333333333333,0.92,0.04510599909788131,None,0.0008000000000000229,0.8933333333333333,600,False,0.5099999904632568,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,5,21.68994688987732,21.689935207366943,0,1.1682510375976562e-05,0.8871,0.8957142857142857,0.91,0.0394699746264468,None,0.0007000000000000339,0.8957142857142857,700,False,0.4699999988079071,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,5,21.00105094909668,21.001044988632202,0,5.9604644775390625e-06,0.8872,0.89375,0.88,0.04510599909788131,None,0.0008000000000000229,0.89375,800,False,0.41999998688697815,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,5,21.257381916046143,21.257376194000244,0,5.7220458984375e-06,0.8872,0.8988888888888888,0.94,0.04510599909788131,None,0.0008000000000000229,0.8988888888888888,900,False,0.4000000059604645,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,5,21.037511587142944,21.0375018119812,0,9.775161743164062e-06,0.8871,0.895,0.86,0.0394699746264468,None,0.0007000000000000339,0.895,1000,False,0.28999999165534973,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,5,21.71334171295166,21.713335514068604,0,6.198883056640625e-06,0.8868,0.899090909090909,0.95,0.02255808707421988,None,0.00040000000000006697,0.899090909090909,1100,False,0.38999998569488525,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,5,23.736202478408813,23.736191749572754,0,1.0728836059570312e-05,0.8869,0.8941666666666667,0.85,0.028196018722159592,None,0.000500000000000056,0.8941666666666667,1200,False,0.33000001311302185,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,5,21.484508991241455,21.484501361846924,0,7.62939453125e-06,0.887,0.8946153846153846,0.9,0.03383331453705001,None,0.0006000000000000449,0.8946153846153846,1300,False,0.3199999928474426,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,5,22.043577671051025,22.04357147216797,0,6.198883056640625e-06,0.8873,0.8971428571428571,0.94,0.050741388058860686,None,0.0009000000000000119,0.8971428571428571,1400,False,0.3700000047683716,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,1.0,5,21.854702472686768,21.854691743850708,0,1.0728836059570312e-05,0.887,0.9,0.94,0.03383331453705001,None,0.0006000000000000449,0.9,1500,False,0.4000000059604645,9.0,None,None,0
