strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,0,1.9374675750732422,1.9374592304229736,0,8.344650268554688e-06,0.9642137096774194,0.96,0.96,0.026143790849672457,None,0.0005040322580645018,0.96,100,False,0.5099999904632568,0.5099999904632568,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,0,1.9283630847930908,1.9283554553985596,0,7.62939453125e-06,0.9637096774193549,0.97,0.98,0.0,None,0.0,0.97,200,False,0.550000011920929,0.5299999713897705,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,0,1.9360156059265137,1.9360098838806152,0,5.7220458984375e-06,0.9637096774193549,0.9666666666666667,0.97,0.0,None,0.0,0.9666666666666667,300,False,0.46000000834465027,0.5066666603088379,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,0,1.9621508121490479,1.9621431827545166,0,7.62939453125e-06,0.9642137096774194,0.96,0.93,0.026143790849672457,None,0.0005040322580645018,0.96,400,False,0.5199999809265137,0.5099999904632568,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,0,1.9528093338012695,1.952796459197998,0,1.2874603271484375e-05,0.9642137096774194,0.954,0.94,0.026143790849672457,None,0.0005040322580645018,0.954,500,False,0.46000000834465027,0.5,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,0,1.9655048847198486,1.9654979705810547,0,6.9141387939453125e-06,0.9642137096774194,0.9566666666666667,0.96,0.026143790849672457,None,0.0005040322580645018,0.9566666666666667,600,False,0.5899999737739563,0.5149999856948853,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,0,1.96329927444458,1.9632909297943115,0,8.344650268554688e-06,0.9642137096774194,0.9585714285714285,0.97,0.026143790849672457,None,0.0005040322580645018,0.9585714285714285,700,False,0.5699999928474426,0.522857129573822,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,0,1.9347822666168213,1.9347751140594482,0,7.152557373046875e-06,0.9642137096774194,0.95625,0.95,0.026143790849672457,None,0.0005040322580645018,0.95625,800,False,0.6100000143051147,0.5337499976158142,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,0,1.9561893939971924,1.9561827182769775,0,6.67572021484375e-06,0.9642137096774194,0.9577777777777777,0.98,0.026143790849672457,None,0.0005040322580645018,0.9577777777777777,900,False,0.5699999928474426,0.5377777814865112,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,0,1.9351091384887695,1.9351012706756592,0,7.867813110351562e-06,0.9642137096774194,0.957,0.95,0.026143790849672457,None,0.0005040322580645018,0.957,1000,False,0.5099999904632568,0.5350000262260437,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,0,1.9371085166931152,1.9371020793914795,0,6.4373016357421875e-06,0.9637096774193549,0.9554545454545454,0.92,0.0,None,0.0,0.9554545454545454,1100,False,0.4099999964237213,0.5236363410949707,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,0,1.6275906562805176,1.6275830268859863,0,7.62939453125e-06,0.9637096774193549,0.9591666666666666,0.98,0.0,None,0.0,0.9591666666666666,1200,False,0.44999998807907104,0.5174999833106995,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,0,1.9261069297790527,1.9260990619659424,0,7.867813110351562e-06,0.9637096774193549,0.9584615384615385,0.95,0.0,None,0.0,0.9584615384615385,1300,False,0.47999998927116394,0.5146153569221497,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,0,1.9591355323791504,1.9591288566589355,0,6.67572021484375e-06,0.9637096774193549,0.9557142857142857,0.93,0.0,None,0.0,0.9557142857142857,1400,False,0.6800000071525574,0.5264285802841187,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,0,1.9434447288513184,1.9434387683868408,0,5.9604644775390625e-06,0.9632056451612904,0.9573333333333334,1.0,0.026157467957101006,None,0.0005040322580645018,0.9573333333333334,1500,False,0.47999998927116394,0.5233333110809326,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,0,1.9064581394195557,1.9064507484436035,0,7.3909759521484375e-06,0.9632056451612904,0.958125,0.97,0.026157467957101006,None,0.0005040322580645018,0.958125,1600,False,0.5699999928474426,0.5262500047683716,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,0,1.9004995822906494,1.9004933834075928,0,6.198883056640625e-06,0.9632056451612904,0.9576470588235294,0.94,0.026157467957101006,None,0.0005040322580645018,0.9576470588235294,1700,False,0.5199999809265137,0.525882363319397,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,0,2.1753599643707275,2.175353765487671,0,6.198883056640625e-06,0.9632056451612904,0.9583333333333334,0.97,0.026157467957101006,None,0.0005040322580645018,0.9583333333333334,1800,False,0.5199999809265137,0.5255555510520935,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,0,2.125026226043701,2.125014066696167,0,1.2159347534179688e-05,0.9632056451612904,0.96,0.99,0.026157467957101006,None,0.0005040322580645018,0.96,1900,False,0.5699999928474426,0.5278947353363037,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,0,2.1960573196411133,2.196049690246582,0,7.62939453125e-06,0.9632056451612904,0.9605,0.97,0.026157467957101006,None,0.0005040322580645018,0.9605,2000,False,0.5600000023841858,0.5295000076293945,None,None,0
golatkar,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,0,2.126718044281006,2.12671160697937,0,6.4373016357421875e-06,0.9637096774193549,0.9614285714285714,0.98,0.0,None,0.0,0.9614285714285714,2100,False,0.550000011920929,0.5304762125015259,None,None,0
