strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.03211569786071777,0.031038522720336914,0,0.0010771751403808594,0.96875,0.94,0.94,0.0,0.0,0.0,0.94,100,False,0.30000001192092896,0.30000001192092896,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.03112173080444336,0.030063629150390625,0,0.0010581016540527344,0.96875,0.94,0.94,0.0,0.0,0.0,0.94,200,False,0.3700000047683716,0.33500000834465027,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.031026363372802734,0.029972076416015625,0,0.0010542869567871094,0.96875,0.95,0.96,0.0,0.0,0.0,0.95,300,False,0.3700000047683716,0.3466666638851166,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.03089284896850586,0.029814481735229492,0,0.0010783672332763672,0.96875,0.9475,0.95,0.0,0.0,0.0,0.9475,400,False,0.4099999964237213,0.36250001192092896,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.03054976463317871,0.02948307991027832,0,0.0010666847229003906,0.96875,0.954,0.98,0.0,0.0,0.0,0.954,500,False,0.4300000071525574,0.37599998712539673,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.030229568481445312,0.029184818267822266,0,0.0010447502136230469,0.9692540322580645,0.9533333333333334,0.97,0.026007802340701474,0.023148442698219893,0.0005040322580645018,0.9533333333333334,600,False,0.4399999976158142,0.3866666555404663,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.030186176300048828,0.02909088134765625,0,0.0010952949523925781,0.9692540322580645,0.9585714285714285,0.98,0.026007802340701474,0.023148442698219893,0.0005040322580645018,0.9585714285714285,700,False,0.4300000071525574,0.3928571343421936,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.028766870498657227,0.027715682983398438,0,0.001051187515258789,0.9692540322580645,0.9625,0.99,0.026007802340701474,0.023148442698219893,0.0005040322580645018,0.9625,800,False,0.5099999904632568,0.4074999988079071,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.028470993041992188,0.02739739418029785,0,0.001073598861694336,0.96875,0.96,0.95,0.0,0.0,0.0,0.96,900,False,0.49000000953674316,0.4166666567325592,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.028300046920776367,0.02721858024597168,0,0.0010814666748046875,0.96875,0.961,0.97,0.0,0.0,0.0,0.961,1000,False,0.4399999976158142,0.4189999997615814,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.028079748153686523,0.026985883712768555,0,0.0010938644409179688,0.96875,0.9609090909090909,0.96,0.0,0.0,0.0,0.9609090909090909,1100,False,0.5199999809265137,0.42818182706832886,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.02777242660522461,0.026671886444091797,0,0.0011005401611328125,0.9692540322580645,0.9616666666666667,0.97,0.026007802340701474,0.023148442698219893,0.0005040322580645018,0.9616666666666667,1200,False,0.46000000834465027,0.4308333396911621,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.02756476402282715,0.026478052139282227,0,0.0010867118835449219,0.9682459677419355,0.96,0.94,0.026021337496746594,0.02316048976701938,0.0005040322580645018,0.96,1300,False,0.38999998569488525,0.4276922941207886,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.027190685272216797,0.02609419822692871,0,0.001096487045288086,0.9682459677419355,0.9607142857142857,0.97,0.026021337496746594,0.02316048976701938,0.0005040322580645018,0.9607142857142857,1400,False,0.550000011920929,0.43642857670783997,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.02699422836303711,0.02590012550354004,0,0.0010941028594970703,0.9682459677419355,0.962,0.98,0.026021337496746594,0.02316048976701938,0.0005040322580645018,0.962,1500,False,0.4699999988079071,0.4386666715145111,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.026922225952148438,0.02582716941833496,0,0.0010950565338134766,0.967741935483871,0.961875,0.96,0.052056220718374374,0.046333036009711344,0.0010080645161290036,0.961875,1600,False,0.4399999976158142,0.4387499988079071,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.026766538619995117,0.025615930557250977,0,0.0011506080627441406,0.967741935483871,0.9623529411764706,0.97,0.052056220718374374,0.046333036009711344,0.0010080645161290036,0.9623529411764706,1700,False,0.4699999988079071,0.44058823585510254,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.026771068572998047,0.025665760040283203,0,0.0011053085327148438,0.967741935483871,0.96,0.93,0.052056220718374374,0.046333036009711344,0.0010080645161290036,0.96,1800,False,0.5400000214576721,0.44611111283302307,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.02633047103881836,0.025264978408813477,0,0.0010654926300048828,0.967741935483871,0.9589473684210527,0.94,0.052056220718374374,0.046333036009711344,0.0010080645161290036,0.9589473684210527,1900,False,0.5,0.44894737005233765,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.026303768157958984,0.025235891342163086,0,0.0010678768157958984,0.9682459677419355,0.9585,0.94,0.026021337496746594,0.02316048976701938,0.0005040322580645018,0.9585,2000,False,0.4699999988079071,0.44999998807907104,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.026001453399658203,0.024942874908447266,0,0.0010585784912109375,0.9682459677419355,0.9585714285714285,0.98,0.026021337496746594,0.02316048976701938,0.0005040322580645018,0.9585714285714285,2100,False,0.4099999964237213,0.4480952322483063,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.02594137191772461,0.024847030639648438,0,0.0010943412780761719,0.9682459677419355,0.96,0.98,0.026021337496746594,0.02316048976701938,0.0005040322580645018,0.96,2200,False,0.5299999713897705,0.45181816816329956,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.02559971809387207,0.024503469467163086,0,0.0010962486267089844,0.967741935483871,0.9578260869565217,0.93,0.052056220718374374,0.046333036009711344,0.0010080645161290036,0.9578260869565217,2300,False,0.550000011920929,0.4560869634151459,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.027001619338989258,0.02589869499206543,0,0.0011029243469238281,0.9667338709677419,0.9591666666666666,0.99,0.10416666666666945,0.09271433559860456,0.0020161290322581182,0.9591666666666666,2400,False,0.49000000953674316,0.45750001072883606,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.02672886848449707,0.02566361427307129,0,0.0010652542114257812,0.9672379032258065,0.96,0.99,0.0781046602447257,0.06951764814474522,0.0015120967741935054,0.96,2500,False,0.550000011920929,0.4611999988555908,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.026602983474731445,0.025521516799926758,0,0.0010814666748046875,0.9667338709677419,0.9603846153846154,0.95,0.10416666666666945,0.09271433559860456,0.0020161290322581182,0.9603846153846154,2600,False,0.4399999976158142,0.4603846073150635,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.026449203491210938,0.025278091430664062,0,0.001171112060546875,0.967741935483871,0.9607407407407408,0.98,0.052056220718374374,0.046333036009711344,0.0010080645161290036,0.9607407407407408,2700,False,0.4099999964237213,0.45851850509643555,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,1024,1000,0.0,0,0.02632927894592285,0.025252819061279297,0,0.0010764598846435547,0.9672379032258065,0.9592857142857143,0.94,0.0781046602447257,0.06951764814474522,0.0015120967741935054,0.9592857142857143,2800,False,0.5400000214576721,0.46142858266830444,5,0.8900576217465801,0
