strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,12.625383853912354,0,12.625366926193237,1.6927719116210938e-05,0.9657258064516129,0.85,0.85,0.02610284521012716,None,0.0005040322580645018,"{0: 0.85, 100: 1}",100,True,1.0,1.0,None,None,100
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,12.519907474517822,0,12.5198974609375,1.0013580322265625e-05,0.9662298387096774,0.905,0.96,0.05219206680584403,None,0.0010080645161290036,"{0: 0.905, 100: 0.96, 200: 1}",200,True,1.0,1.0,None,None,200
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,12.566083431243896,0,12.566076278686523,7.152557373046875e-06,0.9652217741935484,0.9333333333333333,0.99,0.0,None,0.0,"{0: 0.9333333333333333, 100: 0.975, 200: 0.99, 300: 1}",300,True,1.0,1.0,None,None,300
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,12.483034133911133,0,12.483022928237915,1.1205673217773438e-05,0.9652217741935484,0.92,0.9,0.0,None,0.0,"{0: 0.92, 100: 0.9466666666666667, 200: 0.945, 300: 0.9, 400: 1}",400,True,1.0,1.0,None,None,400
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,12.498411417007446,0,12.498404026031494,7.3909759521484375e-06,0.9642137096774194,0.912,0.93,0.05224660397074042,None,0.0010080645161290036,"{0: 0.912, 100: 0.935, 200: 0.9366666666666666, 300: 0.91, 400: 0.93, 500: 1}",500,True,1.0,1.0,None,None,500
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,12.402299642562866,0,12.402291536331177,8.106231689453125e-06,0.9642137096774194,0.9083333333333333,0.96,0.05224660397074042,None,0.0010080645161290036,"{0: 0.9083333333333333, 100: 0.93, 200: 0.9325, 300: 0.9166666666666666, 400: 0.93, 500: 0.96, 600: 1}",600,True,1.0,1.0,None,None,600
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,12.325732469558716,0,12.325720071792603,1.239776611328125e-05,0.9621975806451613,0.91,0.93,0.1569037656903779,None,0.003024193548387122,"{0: 0.91, 100: 0.9283333333333333, 200: 0.93, 300: 0.9175, 400: 0.9266666666666666, 500: 0.94, 600: 0.93, 700: 1}",700,True,1.0,1.0,None,None,700
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,11.850646734237671,0,11.850637197494507,9.5367431640625e-06,0.9616935483870968,0.9075,0.91,0.18310227569971285,None,0.0035282258064516236,"{0: 0.9075, 100: 0.9242857142857143, 200: 0.925, 300: 0.914, 400: 0.92, 500: 0.93, 600: 0.92, 700: 0.91, 800: 1}",800,True,1.0,1.0,None,None,800
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,11.873185873031616,0,11.87317943572998,6.4373016357421875e-06,0.9621975806451613,0.9033333333333333,0.89,0.1569037656903779,None,0.003024193548387122,"{0: 0.9033333333333333, 100: 0.9175, 200: 0.9185714285714286, 300: 0.9083333333333333, 400: 0.914, 500: 0.92, 600: 0.91, 700: 0.9, 800: 0.89, 900: 1}",900,True,1.0,1.0,None,None,900
retrain,0.0001,True,0.375,100,0,0,targeted_informed,0,SGD,1.0,False,100,1000,1.0,2,12.07256007194519,0,12.072551965713501,8.106231689453125e-06,0.9621975806451613,0.906,0.95,0.1569037656903779,None,0.003024193548387122,"{0: 0.906, 100: 0.9188888888888889, 200: 0.92, 300: 0.9128571428571428, 400: 0.9183333333333333, 500: 0.924, 600: 0.9175, 700: 0.9166666666666666, 800: 0.92, 900: 0.95, 1000: 1}",1000,True,1.0,1.0,None,None,1000
