strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,1.754429817199707,1.754417896270752,0,1.1920928955078125e-05,0.8865,0.89,0.89,0.00564047605617852,None,9.999999999998899e-05,0.89,100,False,0.10999999940395355,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,1.7064886093139648,1.7064812183380127,0,7.3909759521484375e-06,0.8864,0.86,0.83,0.0,None,0.0,0.86,200,False,0.07000000029802322,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,1.6916518211364746,1.691643476486206,0,8.344650268554688e-06,0.8866,0.85,0.83,0.011280315848848785,None,0.000200000000000089,0.85,300,False,0.09000000357627869,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,1.687431812286377,1.6874241828918457,0,7.62939453125e-06,0.8867,0.8475,0.84,0.016919519485651006,None,0.000300000000000078,0.8475,400,False,0.07000000029802322,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,1.686418056488037,1.6864113807678223,0,6.67572021484375e-06,0.8869,0.862,0.92,0.028196018722159592,None,0.000500000000000056,0.862,500,False,0.11999999731779099,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,1.6850788593292236,1.6850719451904297,0,6.9141387939453125e-06,0.887,0.8583333333333333,0.84,0.03383331453705001,None,0.0006000000000000449,0.8583333333333333,600,False,0.10999999940395355,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,1.6828854084014893,1.6828784942626953,0,6.9141387939453125e-06,0.887,0.8628571428571429,0.89,0.03383331453705001,None,0.0006000000000000449,0.8628571428571429,700,False,0.07000000029802322,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,1.680109977722168,1.6801013946533203,0,8.58306884765625e-06,0.887,0.865,0.88,0.03383331453705001,None,0.0006000000000000449,0.865,800,False,0.09000000357627869,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,1.6781816482543945,1.6781749725341797,0,6.67572021484375e-06,0.8866,0.8677777777777778,0.89,0.011280315848848785,None,0.000200000000000089,0.8677777777777778,900,False,0.07999999821186066,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,1.6869781017303467,1.6869704723358154,0,7.62939453125e-06,0.8867,0.868,0.87,0.016919519485651006,None,0.000300000000000078,0.868,1000,False,0.11999999731779099,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,1.6830642223358154,1.683056354522705,0,7.867813110351562e-06,0.8868,0.8690909090909091,0.9,0.02255808707421988,None,0.00040000000000006697,0.8690909090909091,1100,False,0.20000000298023224,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,1.6792974472045898,1.6792895793914795,0,7.867813110351562e-06,0.8868,0.8658333333333333,0.82,0.02255808707421988,None,0.00040000000000006697,0.8658333333333333,1200,False,0.10000000149011612,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,1.6737720966339111,1.6737651824951172,0,6.9141387939453125e-06,0.8868,0.8669230769230769,0.89,0.02255808707421988,None,0.00040000000000006697,0.8669230769230769,1300,False,0.07000000029802322,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,1.666006326675415,1.6659984588623047,0,7.867813110351562e-06,0.8868,0.8685714285714285,0.89,0.02255808707421988,None,0.00040000000000006697,0.8685714285714285,1400,False,0.11999999731779099,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,0.0,0,1.744572401046753,1.7445642948150635,0,8.106231689453125e-06,0.887,0.872,0.92,0.03383331453705001,None,0.0006000000000000449,0.872,1500,False,0.15000000596046448,9.0,None,None,0
