strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.2296388149261475,2.227421760559082,0,0.0022170543670654297,0.9667338709677419,0.95,0.95,0.07826767545003692,0.04430279986491929,0.0015120967741935054,0.95,100,False,0.5,0.5,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.2395310401916504,2.2380359172821045,0,0.0014951229095458984,0.9667338709677419,0.945,0.94,0.07826767545003692,0.04430279986491929,0.0015120967741935054,0.945,200,False,0.49000000953674316,0.4950000047683716,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.202432632446289,2.200714588165283,0,0.0017180442810058594,0.9667338709677419,0.95,0.96,0.07826767545003692,0.04430279986491929,0.0015120967741935054,0.95,300,False,0.5299999713897705,0.5066666603088379,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.1867575645446777,2.185178518295288,0,0.0015790462493896484,0.9667338709677419,0.9575,0.98,0.07826767545003692,0.04430279986491929,0.0015120967741935054,0.9575,400,False,0.6100000143051147,0.5325000286102295,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,1.8468494415283203,1.8453044891357422,0,0.001544952392578125,0.9667338709677419,0.956,0.96,0.07826767545003692,0.04430279986491929,0.0015120967741935054,0.956,500,False,0.5400000214576721,0.5339999794960022,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.2806921005249023,2.2791337966918945,0,0.0015583038330078125,0.9667338709677419,0.9616666666666667,0.98,0.07826767545003692,0.04430279986491929,0.0015120967741935054,0.9616666666666667,600,False,0.5199999809265137,0.5316666960716248,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,1.8484315872192383,1.846916675567627,0,0.0015149116516113281,0.9662298387096774,0.9614285714285714,0.97,0.05219206680584403,0.029542907425580314,0.0010080645161290036,0.9614285714285714,700,False,0.4399999976158142,0.5185714364051819,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.208754301071167,2.2070577144622803,0,0.0016965866088867188,0.9662298387096774,0.95875,0.94,0.05219206680584403,0.029542907425580314,0.0010080645161290036,0.95875,800,False,0.5699999928474426,0.5249999761581421,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.232154607772827,2.230504274368286,0,0.0016503334045410156,0.9662298387096774,0.9588888888888889,0.96,0.05219206680584403,0.029542907425580314,0.0010080645161290036,0.9588888888888889,900,False,0.46000000834465027,0.5177778005599976,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.242680072784424,2.241112470626831,0,0.0015676021575927734,0.9662298387096774,0.957,0.95,0.05219206680584403,0.029542907425580314,0.0010080645161290036,0.957,1000,False,0.5899999737739563,0.5249999761581421,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.2774972915649414,2.275878667831421,0,0.0016186237335205078,0.9662298387096774,0.9572727272727273,0.96,0.05219206680584403,0.029542907425580314,0.0010080645161290036,0.9572727272727273,1100,False,0.550000011920929,0.5272727012634277,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.2640981674194336,2.262894630432129,0,0.0012035369873046875,0.9667338709677419,0.955,0.94,0.07826767545003692,0.04430279986491929,0.0015120967741935054,0.955,1200,False,0.5,0.5249999761581421,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.2444698810577393,2.242903232574463,0,0.0015666484832763672,0.9662298387096774,0.9553846153846154,0.94,0.05219206680584403,0.029542907425580314,0.0010080645161290036,0.9553846153846154,1300,False,0.5600000023841858,0.5276923179626465,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.179839849472046,2.1777169704437256,0,0.0021228790283203125,0.9662298387096774,0.9535714285714286,0.93,0.05219206680584403,0.029542907425580314,0.0010080645161290036,0.9535714285714286,1400,False,0.5799999833106995,0.5314285755157471,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.1832926273345947,2.1817541122436523,0,0.0015385150909423828,0.9662298387096774,0.954,0.95,0.05219206680584403,0.029542907425580314,0.0010080645161290036,0.954,1500,False,0.5,0.5293333530426025,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.188016653060913,2.1865503787994385,0,0.0014662742614746094,0.9662298387096774,0.954375,0.97,0.05219206680584403,0.029542907425580314,0.0010080645161290036,0.954375,1600,False,0.5400000214576721,0.5299999713897705,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.1521849632263184,2.1503829956054688,0,0.0018019676208496094,0.9662298387096774,0.9552941176470588,0.96,0.05219206680584403,0.029542907425580314,0.0010080645161290036,0.9552941176470588,1700,False,0.49000000953674316,0.527647078037262,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.5127110481262207,2.5110576152801514,0,0.001653432846069336,0.9667338709677419,0.9566666666666667,0.98,0.07826767545003692,0.04430279986491929,0.0015120967741935054,0.9566666666666667,1800,False,0.6200000047683716,0.5327777862548828,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.4381847381591797,2.436722993850708,0,0.0014617443084716797,0.9667338709677419,0.9568421052631579,0.96,0.07826767545003692,0.04430279986491929,0.0015120967741935054,0.9568421052631579,1900,False,0.5099999904632568,0.5315789580345154,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.4695258140563965,2.4679956436157227,0,0.0015301704406738281,0.9667338709677419,0.957,0.96,0.07826767545003692,0.04430279986491929,0.0015120967741935054,0.957,2000,False,0.5299999713897705,0.531499981880188,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.4607009887695312,2.459498405456543,0,0.0012025833129882812,0.9667338709677419,0.9585714285714285,0.99,0.07826767545003692,0.04430279986491929,0.0015120967741935054,0.9585714285714285,2100,False,0.5400000214576721,0.5319047570228577,5,0.5660421062741349,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,0,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,2,2.4523890018463135,2.450787305831909,0,0.0016016960144042969,0.9652217741935484,0.9568181818181818,0.93,0.0,0.0,0.0,0.9568181818181818,2200,False,0.5,0.5304545164108276,5,0.5660421062741349,0
