strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,1.9186718463897705,1.9174199104309082,0,0.0012519359588623047,0.9652217741935484,0.99,0.99,0.05224660397074042,0.04265261016477332,0.0010080645161290036,0.99,100,False,1.0,1.0,5,0.8163709585537845,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,1.8717048168182373,1.870354413986206,0,0.00135040283203125,0.9652217741935484,0.975,0.96,0.05224660397074042,0.04265261016477332,0.0010080645161290036,0.975,200,False,1.0,1.0,5,0.8163709585537845,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,1.5641446113586426,1.5628352165222168,0,0.0013093948364257812,0.9652217741935484,0.9666666666666667,0.95,0.05224660397074042,0.04265261016477332,0.0010080645161290036,0.9666666666666667,300,False,1.0,1.0,5,0.8163709585537845,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,1.9155175685882568,1.9141709804534912,0,0.001346588134765625,0.9652217741935484,0.9675,0.97,0.05224660397074042,0.04265261016477332,0.0010080645161290036,0.9675,400,False,1.0,1.0,5,0.8163709585537845,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,1.9075617790222168,1.9063332080841064,0,0.0012285709381103516,0.9657258064516129,0.962,0.94,0.07834943849568855,0.06396220620687605,0.0015120967741935054,0.962,500,False,1.0,1.0,5,0.8163709585537845,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,1.8695588111877441,1.8682982921600342,0,0.001260519027709961,0.9657258064516129,0.9666666666666667,0.99,0.07834943849568855,0.06396220620687605,0.0015120967741935054,0.9666666666666667,600,False,1.0,1.0,5,0.8163709585537845,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,1.8567981719970703,1.8554699420928955,0,0.0013282299041748047,0.9657258064516129,0.9642857142857143,0.96,0.07834943849568855,0.06396220620687605,0.0015120967741935054,0.9642857142857143,700,False,1.0,1.0,5,0.8163709585537845,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,1.910825490951538,1.9089891910552979,0,0.0018362998962402344,0.9657258064516129,0.965,0.97,0.07834943849568855,0.06396220620687605,0.0015120967741935054,0.965,800,False,1.0,1.0,5,0.8163709585537845,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,1.8539493083953857,1.8527405261993408,0,0.0012087821960449219,0.9657258064516129,0.96,0.92,0.07834943849568855,0.06396220620687605,0.0015120967741935054,0.96,900,False,1.0,1.0,5,0.8163709585537845,0
golatkar_disparity_thresh_v2,0.0001,True,0.375,100,1,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,4,1.8787353038787842,1.877368450164795,0,0.0013668537139892578,0.9657258064516129,0.954,0.92,0.07834943849568855,0.06396220620687605,0.0015120967741935054,0.954,1000,False,1.0,1.0,5,0.8163709585537845,0
