strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.747204780578613,20.74720001220703,0,4.76837158203125e-06,0.8862,0.85,0.85,0.03951007506914454,None,0.0007000000000000339,0.85,100,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.857017993927002,20.8570077419281,0,1.0251998901367188e-05,0.8859,0.84,0.83,0.022581009371122673,None,0.00040000000000006697,0.84,200,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.30461812019348,21.304612398147583,0,5.7220458984375e-06,0.8861,0.84,0.85,0.03386769022352929,None,0.0006000000000000449,0.84,300,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.674208879470825,20.674203157424927,0,5.7220458984375e-06,0.8864,0.825,0.8,0.050792934138496074,None,0.0009000000000000119,0.825,400,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.26823377609253,21.26822829246521,0,5.4836273193359375e-06,0.8864,0.83,0.86,0.050792934138496074,None,0.0009000000000000119,0.83,500,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.13542342185974,21.135412216186523,0,1.1205673217773438e-05,0.8865,0.8333333333333334,0.86,0.056433408577878166,None,0.0010000000000000009,0.8333333333333334,600,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.48139762878418,21.48139190673828,0,5.7220458984375e-06,0.8867,0.82,0.75,0.06771244780499322,None,0.0012000000000000899,0.82,700,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.11695122718811,21.116945266723633,0,5.9604644775390625e-06,0.8863,0.81375,0.79,0.045151823004855124,None,0.0008000000000000229,0.81375,800,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.074015378952026,21.074002504348755,0,1.2874603271484375e-05,0.8867,0.8122222222222222,0.8,0.06771244780499322,None,0.0012000000000000899,0.8122222222222222,900,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.375704050064087,21.375699043273926,0,5.0067901611328125e-06,0.8867,0.808,0.82,0.06771244780499322,None,0.0012000000000000899,0.808,1000,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.846619844436646,20.84661316871643,0,6.67572021484375e-06,0.8866,0.81,0.85,0.062073246430794024,None,0.001100000000000101,0.81,1100,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.464600086212158,20.464587450027466,0,1.2636184692382812e-05,0.8866,0.8075,0.8,0.062073246430794024,None,0.001100000000000101,0.8075,1200,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.425458669662476,21.425452947616577,0,5.7220458984375e-06,0.8864,0.8023076923076923,0.75,0.050792934138496074,None,0.0009000000000000119,0.8023076923076923,1300,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.08777928352356,20.08777379989624,0,5.4836273193359375e-06,0.8861,0.8,0.8,0.03386769022352929,None,0.0006000000000000449,0.8,1400,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.81193733215332,20.811930418014526,0,6.9141387939453125e-06,0.8859,0.798,0.82,0.022581009371122673,None,0.00040000000000006697,0.798,1500,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.501319646835327,20.501311779022217,0,7.867813110351562e-06,0.886,0.795625,0.82,0.028224668360149925,None,0.000500000000000056,0.795625,1600,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.15859293937683,21.158587217330933,0,5.7220458984375e-06,0.8855,0.7958823529411765,0.82,0.0,None,0.0,0.7958823529411765,1700,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.567702770233154,21.567692041397095,0,1.0728836059570312e-05,0.8859,0.7938888888888889,0.81,0.022581009371122673,None,0.00040000000000006697,0.7938888888888889,1800,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.940981149673462,20.940975666046143,0,5.4836273193359375e-06,0.8857,0.7894736842105263,0.77,0.011291779584467537,None,0.000200000000000089,0.7894736842105263,1900,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.256168842315674,21.256163358688354,0,5.4836273193359375e-06,0.8855,0.788,0.82,0.0,None,0.0,0.788,2000,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.830992698669434,20.830979585647583,0,1.3113021850585938e-05,0.8851,0.7866666666666666,0.84,0.022591212018522305,None,0.00039999999999995595,0.7866666666666666,2100,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.927223682403564,20.927218675613403,0,5.0067901611328125e-06,0.8848,0.7804545454545454,0.76,0.039541320680106365,None,0.0006999999999999229,0.7804545454545454,2200,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.241772651672363,21.241767644882202,0,5.0067901611328125e-06,0.8851,0.7752173913043479,0.79,0.022591212018522305,None,0.00039999999999995595,0.7752173913043479,2300,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.16466212272644,21.16464900970459,0,1.3113021850585938e-05,0.8852,0.76875,0.72,0.016942452137570847,None,0.00029999999999996696,0.76875,2400,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.519901514053345,20.519895553588867,0,5.9604644775390625e-06,0.885,0.7632,0.75,0.02824060999717283,None,0.0004999999999999449,0.7632,2500,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.308361053466797,21.308355808258057,0,5.245208740234375e-06,0.8849,0.7584615384615384,0.76,0.03389064618165013,None,0.0005999999999999339,0.7584615384615384,2600,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.660186767578125,21.66017436981201,0,1.239776611328125e-05,0.8846,0.7562962962962962,0.8,0.05084458505168639,None,0.0008999999999999009,0.7562962962962962,2700,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.469306230545044,21.46929907798767,0,7.152557373046875e-06,0.8841,0.7521428571428571,0.83,0.07911392405063047,None,0.0013999999999999568,0.7521428571428571,2800,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.63145089149475,20.631444215774536,0,6.67572021484375e-06,0.884,0.7468965517241379,0.76,0.08476970895732953,None,0.0014999999999999458,0.7468965517241379,2900,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.452945947647095,20.45293354988098,0,1.239776611328125e-05,0.8837,0.7413333333333333,0.75,0.10174089984173143,None,0.0017999999999999128,0.7413333333333333,3000,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.114349126815796,21.114344120025635,0,5.0067901611328125e-06,0.8832,0.733225806451613,0.71,0.1300390117035093,None,0.0022999999999999687,0.733225806451613,3100,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,20.504868984222412,20.504863500595093,0,5.4836273193359375e-06,0.8825,0.7303125,0.83,0.1696832579185522,None,0.0030000000000000027,0.7303125,3200,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,0,3,targeted_random,0,SGD,1.0,False,100,200,1.0,1,21.843826055526733,21.843812942504883,0,1.3113021850585938e-05,0.8819,0.7242424242424242,0.77,0.20368903474029287,None,0.0035999999999999366,0.7242424242424242,3300,False,0.0,9.0,None,None,0
