strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,14.905109167098999,0,14.905090093612671,1.9073486328125e-05,0.9662298387096774,0.97,0.97,0.026089225150012305,None,0.0005040322580645018,"{0: 0.97, 100: 1}",100,True,1.0,1.0,None,None,100
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,15.3025484085083,0,15.30253553390503,1.2874603271484375e-05,0.9667338709677419,0.955,0.94,0.052164840897233784,None,0.0010080645161290036,"{0: 0.955, 100: 0.94, 200: 1}",200,True,1.0,1.0,None,None,200
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,14.654106378555298,0,14.654097557067871,8.821487426757812e-06,0.9667338709677419,0.9566666666666667,0.96,0.052164840897233784,None,0.0010080645161290036,"{0: 0.9566666666666667, 100: 0.95, 200: 0.96, 300: 1}",300,True,1.0,1.0,None,None,300
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,13.556544065475464,0,13.556536197662354,7.867813110351562e-06,0.9667338709677419,0.945,0.92,0.052164840897233784,None,0.0010080645161290036,"{0: 0.945, 100: 0.94, 200: 0.94, 300: 0.92, 400: 1}",400,True,1.0,1.0,None,None,400
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,15.338526725769043,0,15.338502168655396,2.4557113647460938e-05,0.9662298387096774,0.946,0.95,0.026089225150012305,None,0.0005040322580645018,"{0: 0.946, 100: 0.9425, 200: 0.9433333333333334, 300: 0.935, 400: 0.95, 500: 1}",500,True,1.0,1.0,None,None,500
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,16.01897954940796,0,16.01896905899048,1.049041748046875e-05,0.9662298387096774,0.945,0.94,0.026089225150012305,None,0.0005040322580645018,"{0: 0.945, 100: 0.942, 200: 0.9425, 300: 0.9366666666666666, 400: 0.945, 500: 0.94, 600: 1}",600,True,1.0,1.0,None,None,600
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,15.335951089859009,0,15.335937976837158,1.3113021850585938e-05,0.9657258064516129,0.9371428571428572,0.91,0.0,None,0.0,"{0: 0.9371428571428572, 100: 0.9333333333333333, 200: 0.932, 300: 0.925, 400: 0.9266666666666666, 500: 0.915, 600: 0.91, 700: 1}",700,True,1.0,1.0,None,None,700
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,14.699280977249146,0,14.699270486831665,1.049041748046875e-05,0.9652217741935484,0.93125,0.92,0.02610284521012716,None,0.0005040322580645018,"{0: 0.93125, 100: 0.9271428571428572, 200: 0.925, 300: 0.92, 400: 0.9225, 500: 0.9133333333333333, 600: 0.91, 700: 0.92, 800: 1}",800,True,1.0,1.0,None,None,800
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,14.48578929901123,0,14.48578143119812,7.867813110351562e-06,0.9657258064516129,0.9322222222222222,0.94,0.0,None,0.0,"{0: 0.9322222222222222, 100: 0.92875, 200: 0.9271428571428572, 300: 0.9233333333333333, 400: 0.926, 500: 0.92, 600: 0.92, 700: 0.93, 800: 0.94, 900: 1}",900,True,1.0,1.0,None,None,900
retrain,0.0001,True,0.375,100,0,0,targeted_random,0,SGD,1.0,False,100,1000,1.0,1,14.692197561264038,0,14.692185640335083,1.1920928955078125e-05,0.9652217741935484,0.931,0.92,0.02610284521012716,None,0.0005040322580645018,"{0: 0.931, 100: 0.9277777777777778, 200: 0.92625, 300: 0.9228571428571428, 400: 0.925, 500: 0.92, 600: 0.92, 700: 0.9266666666666666, 800: 0.93, 900: 0.92, 1000: 1}",1000,True,1.0,1.0,None,None,1000
