strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,25.431877374649048,25.431870698928833,0,6.67572021484375e-06,0.8872,0.89,0.89,0.03946552404578192,None,0.0007000000000000339,0.89,100,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,25.044092178344727,25.04407548904419,0,1.6689300537109375e-05,0.8873,0.885,0.88,0.045100913293495484,None,0.0008000000000000229,0.885,200,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.077069759368896,24.077061891555786,0,7.867813110351562e-06,0.8878,0.87,0.84,0.07326833117286134,None,0.0013000000000000789,0.87,300,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.116701364517212,24.116695642471313,0,5.7220458984375e-06,0.8881,0.875,0.89,0.0901611630790063,None,0.0016000000000000458,0.875,400,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.57277536392212,24.572758674621582,0,1.6689300537109375e-05,0.8877,0.864,0.82,0.06763611768684984,None,0.0012000000000000899,0.864,500,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.954912185668945,24.954899549484253,0,1.2636184692382812e-05,0.8877,0.8733333333333333,0.92,0.06763611768684984,None,0.0012000000000000899,0.8733333333333333,600,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,25.59462571144104,25.59461808204651,0,7.62939453125e-06,0.8878,0.8642857142857143,0.82,0.07326833117286134,None,0.0013000000000000789,0.8642857142857143,700,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.747542142868042,24.74752712249756,0,1.5020370483398438e-05,0.8882,0.85,0.8,0.09579083788809573,None,0.0017000000000000348,0.85,800,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.72380781173706,24.723799228668213,0,8.58306884765625e-06,0.888,0.8411111111111111,0.8,0.0845308537616262,None,0.0015000000000000568,0.8411111111111111,900,False,0.0,9.0,None,None,0
golatkar,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,4,24.668967485427856,24.668951511383057,0,1.5974044799804688e-05,0.8877,0.83,0.77,0.06763611768684984,None,0.0012000000000000899,0.83,1000,False,0.0,9.0,None,None,0
