strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,1,17.51266384124756,0,17.512641429901123,2.2411346435546875e-05,0.9662298387096774,0.98,0.98,0.026089225150012305,None,0.0005040322580645018,"{0: 0.98, 100: 1}",100,True,0.5099999904632568,0.5099999904632568,None,None,100
retrain,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,1,17.554391145706177,0,17.55436635017395,2.47955322265625e-05,0.9667338709677419,0.98,0.98,0.052164840897233784,None,0.0010080645161290036,"{0: 0.98, 100: 0.98, 200: 1}",200,True,0.550000011920929,0.5299999713897705,None,None,200
retrain,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,1,17.54953670501709,0,17.5495285987854,8.106231689453125e-06,0.9672379032258065,0.98,0.98,0.07822685788787835,None,0.0015120967741936164,"{0: 0.98, 100: 0.98, 200: 0.98, 300: 1}",300,True,0.46000000834465027,0.5066666603088379,None,None,300
retrain,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,1,17.39583659172058,0,17.395822763442993,1.3828277587890625e-05,0.9667338709677419,0.9675,0.93,0.052164840897233784,None,0.0010080645161290036,"{0: 0.9675, 100: 0.9633333333333334, 200: 0.955, 300: 0.93, 400: 1}",400,True,0.5199999809265137,0.5099999904632568,None,None,400
retrain,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,1,17.722009897232056,0,17.72199559211731,1.430511474609375e-05,0.9672379032258065,0.96,0.93,0.07822685788787835,None,0.0015120967741936164,"{0: 0.96, 100: 0.955, 200: 0.9466666666666667, 300: 0.93, 400: 0.93, 500: 1}",500,True,0.46000000834465027,0.5,None,None,500
retrain,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,1,17.309367418289185,0,17.30935549736023,1.1920928955078125e-05,0.9672379032258065,0.955,0.94,0.07822685788787835,None,0.0015120967741936164,"{0: 0.955, 100: 0.95, 200: 0.9425, 300: 0.93, 400: 0.935, 500: 0.94, 600: 1}",600,True,0.5899999737739563,0.5149999856948853,None,None,600
retrain,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,1,17.340181350708008,0,17.34017038345337,1.0967254638671875e-05,0.9662298387096774,0.9557142857142857,0.95,0.026089225150012305,None,0.0005040322580645018,"{0: 0.9557142857142857, 100: 0.9516666666666667, 200: 0.946, 300: 0.9375, 400: 0.94, 500: 0.945, 600: 0.95, 700: 1}",700,True,0.5699999928474426,0.522857129573822,None,None,700
retrain,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,1,16.834649324417114,0,16.834630250930786,1.9073486328125e-05,0.9657258064516129,0.95375,0.95,0.0,None,0.0,"{0: 0.95375, 100: 0.95, 200: 0.945, 300: 0.938, 400: 0.9425, 500: 0.9466666666666667, 600: 0.95, 700: 0.95, 800: 1}",800,True,0.6100000143051147,0.5337499976158142,None,None,800
retrain,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,1,16.713983058929443,0,16.713974952697754,8.106231689453125e-06,0.9657258064516129,0.9555555555555556,0.97,0.0,None,0.0,"{0: 0.9555555555555556, 100: 0.9525, 200: 0.9485714285714286, 300: 0.9433333333333334, 400: 0.948, 500: 0.9525, 600: 0.9566666666666667, 700: 0.96, 800: 0.97, 900: 1}",900,True,0.5699999928474426,0.5377777814865112,None,None,900
retrain,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,100,1000,1.0,1,16.62862277030945,0,16.628599882125854,2.288818359375e-05,0.9662298387096774,0.956,0.96,0.026089225150012305,None,0.0005040322580645018,"{0: 0.956, 100: 0.9533333333333334, 200: 0.95, 300: 0.9457142857142857, 400: 0.95, 500: 0.954, 600: 0.9575, 700: 0.96, 800: 0.965, 900: 0.96, 1000: 1}",1000,True,0.5099999904632568,0.5350000262260437,None,None,1000
