strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,1.984400987625122,1.9843926429748535,0,8.344650268554688e-06,0.9672379032258065,0.93,0.93,0.1043296817944733,None,0.0020161290322581182,0.93,100,False,0.30000001192092896,0.30000001192092896,None,None,0
golatkar,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,1.9665186405181885,1.9665133953094482,0,5.245208740234375e-06,0.9672379032258065,0.93,0.93,0.1043296817944733,None,0.0020161290322581182,0.93,200,False,0.3700000047683716,0.33500000834465027,None,None,0
golatkar,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,2.2059526443481445,2.205946922302246,0,5.7220458984375e-06,0.9672379032258065,0.9333333333333333,0.95,0.1043296817944733,None,0.0020161290322581182,0.9333333333333333,300,False,0.3700000047683716,0.3466666638851166,None,None,0
golatkar,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,2.2728936672210693,2.2728819847106934,0,1.1682510375976562e-05,0.9667338709677419,0.94,0.96,0.07826767545003692,None,0.0015120967741935054,0.94,400,False,0.4099999964237213,0.36250001192092896,None,None,0
golatkar,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,2.2320001125335693,2.2319910526275635,0,9.059906005859375e-06,0.9667338709677419,0.95,0.98,0.07826767545003692,None,0.0015120967741935054,0.95,500,False,0.4300000071525574,0.37599998712539673,None,None,0
golatkar,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,2.2431130409240723,2.243102788925171,0,1.0251998901367188e-05,0.9667338709677419,0.95,0.96,0.07826767545003692,None,0.0015120967741935054,0.95,600,False,0.4399999976158142,0.3866666555404663,None,None,0
golatkar,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,2.2341489791870117,2.234142303466797,0,6.67572021484375e-06,0.9662298387096774,0.9528571428571428,0.98,0.05219206680584403,None,0.0010080645161290036,0.9528571428571428,700,False,0.4300000071525574,0.3928571343421936,None,None,0
golatkar,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,2.0548593997955322,2.05485200881958,0,7.3909759521484375e-06,0.9662298387096774,0.95875,0.99,0.05219206680584403,None,0.0010080645161290036,0.95875,800,False,0.5099999904632568,0.4074999988079071,None,None,0
golatkar,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,1.9821107387542725,1.9821052551269531,0,5.4836273193359375e-06,0.9662298387096774,0.9555555555555556,0.92,0.05219206680584403,None,0.0010080645161290036,0.9555555555555556,900,False,0.49000000953674316,0.4166666567325592,None,None,0
golatkar,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,2,1.9751298427581787,1.9751248359680176,0,5.0067901611328125e-06,0.9662298387096774,0.956,0.98,0.05219206680584403,None,0.0010080645161290036,0.956,1000,False,0.4399999976158142,0.4189999997615814,None,None,0
