strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,2.6455140113830566,2.6400644779205322,0,0.005449533462524414,0.8866,0.88,0.88,0.011280315848848785,0.014003256834393825,0.000200000000000089,0.88,100,False,0.6299999952316284,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,2.589454412460327,2.584669351577759,0,0.004785060882568359,0.8868,0.895,0.91,0.02255808707421988,0.028003354801909953,0.00040000000000006697,0.895,200,False,0.5099999904632568,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,2.8169162273406982,2.812469244003296,0,0.004446983337402344,0.8866,0.8966666666666666,0.9,0.011280315848848785,0.014003256834393825,0.000200000000000089,0.8966666666666666,300,False,0.4699999988079071,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,2.552509307861328,2.5479929447174072,0,0.0045163631439208984,0.8866,0.895,0.89,0.011280315848848785,0.014003256834393825,0.000200000000000089,0.895,400,False,0.4699999988079071,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,2.6314971446990967,2.6269633769989014,0,0.0045337677001953125,0.8869,0.888,0.86,0.028196018722159592,0.035002219544594815,0.000500000000000056,0.888,500,False,0.47999998927116394,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,2.8907182216644287,2.8495893478393555,0,0.04112887382507324,0.8872,0.8933333333333333,0.92,0.04510599909788131,0.05599407841084781,0.0008000000000000229,0.8933333333333333,600,False,0.5099999904632568,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,2.621145009994507,2.6165895462036133,0,0.004555463790893555,0.887,0.8957142857142857,0.91,0.03383331453705001,0.042000294971305516,0.0006000000000000449,0.8957142857142857,700,False,0.4699999988079071,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,3.002258777618408,2.9887900352478027,0,0.013468742370605469,0.8873,0.895,0.89,0.050741388058860686,0.06298978669062577,0.0009000000000000119,0.895,800,False,0.41999998688697815,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,2.909329891204834,2.9026217460632324,0,0.0067081451416015625,0.8869,0.8977777777777778,0.93,0.028196018722159592,0.035002219544594815,0.000500000000000056,0.8977777777777778,900,False,0.4000000059604645,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,2.6110799312591553,2.6064260005950928,0,0.0046539306640625,0.8868,0.894,0.86,0.02255808707421988,0.028003354801909953,0.00040000000000006697,0.894,1000,False,0.28999999165534973,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,2.8018717765808105,2.7976937294006348,0,0.004178047180175781,0.8867,0.8963636363636364,0.94,0.016919519485651006,0.021003700609702497,0.000300000000000078,0.8963636363636364,1100,False,0.38999998569488525,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,3.3907523155212402,3.3866002559661865,0,0.004152059555053711,0.887,0.8925,0.84,0.03383331453705001,0.042000294971305516,0.0006000000000000449,0.8925,1200,False,0.33000001311302185,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,2.7878167629241943,2.7821085453033447,0,0.005708217620849609,0.8867,0.8930769230769231,0.9,0.016919519485651006,0.021003700609702497,0.000300000000000078,0.8930769230769231,1300,False,0.3199999928474426,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,3.597895622253418,3.5935912132263184,0,0.004304409027099609,0.8864,0.8964285714285715,0.94,0.0,0.0,0.0,0.8964285714285715,1400,False,0.3700000047683716,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,2.746185541152954,2.7419228553771973,0,0.004262685775756836,0.8864,0.9,0.95,0.0,0.0,0.0,0.9,1500,False,0.4000000059604645,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,2.8583080768585205,2.853896379470825,0,0.0044116973876953125,0.8865,0.901875,0.93,0.00564047605617852,0.007002023342367441,9.999999999998899e-05,0.901875,1600,False,0.3499999940395355,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,3.2792229652404785,3.274834632873535,0,0.004388332366943359,0.8862,0.9017647058823529,0.9,0.011282861333632968,0.014006416770487688,0.00019999999999997797,0.9017647058823529,1700,False,0.33000001311302185,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,2.992449998855591,2.987835168838501,0,0.004614830017089844,0.8862,0.9011111111111111,0.91,0.011282861333632968,0.014006416770487688,0.00019999999999997797,0.9011111111111111,1800,False,0.3199999928474426,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,2.9455833435058594,2.941159725189209,0,0.004423618316650391,0.886,0.9031578947368422,0.94,0.02256826901376416,0.028015994546791326,0.00039999999999995595,0.9031578947368422,1900,False,0.36000001430511475,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,3.0866072177886963,3.0820016860961914,0,0.004605531692504883,0.8859,0.902,0.89,0.02821192800315663,0.03502196914654188,0.0004999999999999449,0.902,2000,False,0.36000001430511475,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.5143659114837646,1.5083303451538086,0,0.006035566329956055,0.8857,0.8995238095238095,0.85,0.039501156819588226,0.0490362904383402,0.0006999999999999229,0.8995238095238095,2100,False,0.4000000059604645,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.4950346946716309,1.490363359451294,0,0.004671335220336914,0.886,0.9009090909090909,0.92,0.02256826901376416,0.028015994546791326,0.00039999999999995595,0.9009090909090909,2200,False,0.25999999046325684,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.5021450519561768,1.4964663982391357,0,0.005678653717041016,0.8862,0.9004347826086957,0.89,0.011282861333632968,0.014006416770487688,0.00019999999999997797,0.9004347826086957,2300,False,0.3799999952316284,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.4953718185424805,1.4905049800872803,0,0.004866838455200195,0.8862,0.9020833333333333,0.94,0.011282861333632968,0.014006416770487688,0.00019999999999997797,0.9020833333333333,2400,False,0.3499999940395355,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.4963204860687256,1.4913909435272217,0,0.004929542541503906,0.8864,0.902,0.89,0.0,0.0,0.0,0.902,2500,False,0.3100000023841858,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.507542371749878,1.5027070045471191,0,0.004835367202758789,0.8866,0.9011538461538462,0.88,0.011280315848848785,0.014003256834393825,0.000200000000000089,0.9011538461538462,2600,False,0.27000001072883606,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.4924240112304688,1.487560749053955,0,0.004863262176513672,0.8867,0.9033333333333333,0.95,0.016919519485651006,0.021003700609702497,0.000300000000000078,0.9033333333333333,2700,False,0.30000001192092896,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.5109779834747314,1.5061213970184326,0,0.004856586456298828,0.8867,0.9046428571428572,0.95,0.016919519485651006,0.021003700609702497,0.000300000000000078,0.9046428571428572,2800,False,0.3199999928474426,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.4846246242523193,1.4796175956726074,0,0.005007028579711914,0.8866,0.9048275862068965,0.91,0.011280315848848785,0.014003256834393825,0.000200000000000089,0.9048275862068965,2900,False,0.3100000023841858,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.4862611293792725,1.4812564849853516,0,0.0050046443939208984,0.8869,0.9033333333333333,0.88,0.028196018722159592,0.035002219544594815,0.000500000000000056,0.9033333333333333,3000,False,0.3199999928474426,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.5057392120361328,1.500530481338501,0,0.005208730697631836,0.8869,0.9048387096774193,0.95,0.028196018722159592,0.035002219544594815,0.000500000000000056,0.9048387096774193,3100,False,0.3199999928474426,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.4778978824615479,1.47283935546875,0,0.0050585269927978516,0.887,0.9059375,0.95,0.03383331453705001,0.042000294971305516,0.0006000000000000449,0.9059375,3200,False,0.3700000047683716,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.4824512004852295,1.478541374206543,0,0.0039098262786865234,0.887,0.906060606060606,0.91,0.03383331453705001,0.042000294971305516,0.0006000000000000449,0.906060606060606,3300,False,0.33000001311302185,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.4702479839324951,1.4664535522460938,0,0.003794431686401367,0.8872,0.9061764705882352,0.91,0.04510599909788131,0.05599407841084781,0.0008000000000000229,0.9061764705882352,3400,False,0.30000001192092896,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.4690585136413574,1.4652347564697266,0,0.0038237571716308594,0.8872,0.9057142857142857,0.89,0.04510599909788131,0.05599407841084781,0.0008000000000000229,0.9057142857142857,3500,False,0.2800000011920929,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.466038703918457,1.4622046947479248,0,0.0038340091705322266,0.8873,0.9055555555555556,0.91,0.050741388058860686,0.06298978669062577,0.0009000000000000119,0.9055555555555556,3600,False,0.25999999046325684,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.464491605758667,1.4606120586395264,0,0.003879547119140625,0.8871,0.9051351351351351,0.9,0.0394699746264468,0.04899758121556045,0.0007000000000000339,0.9051351351351351,3700,False,0.25,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.4651165008544922,1.461238145828247,0,0.003878355026245117,0.8871,0.9034210526315789,0.83,0.0394699746264468,0.04899758121556045,0.0007000000000000339,0.9034210526315789,3800,False,0.25999999046325684,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.4617233276367188,1.4578673839569092,0,0.0038559436798095703,0.887,0.9033333333333333,0.9,0.03383331453705001,0.042000294971305516,0.0006000000000000449,0.9033333333333333,3900,False,0.2800000011920929,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.4595656394958496,1.4556279182434082,0,0.003937721252441406,0.8871,0.9035,0.9,0.0394699746264468,0.04899758121556045,0.0007000000000000339,0.9035,4000,False,0.27000001072883606,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.4624731540679932,1.4584567546844482,0,0.004016399383544922,0.8871,0.9034146341463415,0.89,0.0394699746264468,0.04899758121556045,0.0007000000000000339,0.9034146341463415,4100,False,0.28999999165534973,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.4562430381774902,1.452254056930542,0,0.003988981246948242,0.8871,0.9021428571428571,0.86,0.0394699746264468,0.04899758121556045,0.0007000000000000339,0.9021428571428571,4200,False,0.28999999165534973,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.4560060501098633,1.452040672302246,0,0.0039653778076171875,0.8872,0.9009302325581395,0.86,0.04510599909788131,0.05599407841084781,0.0008000000000000229,0.9009302325581395,4300,False,0.2800000011920929,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.465355634689331,1.4612040519714355,0,0.004151582717895508,0.8872,0.9015909090909091,0.92,0.04510599909788131,0.05599407841084781,0.0008000000000000229,0.9015909090909091,4400,False,0.23999999463558197,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.4532735347747803,1.4492783546447754,0,0.003995180130004883,0.8871,0.9004444444444445,0.86,0.0394699746264468,0.04899758121556045,0.0007000000000000339,0.9004444444444445,4500,False,0.14000000059604645,9.0,5,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.4600234031677246,1.455796480178833,0,0.0042269229888916016,0.8866,0.88,0.88,0.011280315848848785,0.014003256834393825,0.000200000000000089,0.88,100,False,0.6299999952316284,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.4522035121917725,1.448495626449585,0,0.0037078857421875,0.8868,0.895,0.91,0.02255808707421988,0.028003354801909953,0.00040000000000006697,0.895,200,False,0.5099999904632568,9.0,2,1.2413887183684604,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,0,3,uniform_informed,0,SGD,1.0,False,100,200,0.0,0,1.4606952667236328,1.4570128917694092,0,0.003682374954223633,0.8866,0.8966666666666666,0.9,0.011280315848848785,0.014003256834393825,0.000200000000000089,0.8966666666666666,300,False,0.4699999988079071,9.0,2,1.2413887183684604,0
