strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,5,22.237364768981934,22.233428478240967,0,0.003936290740966797,0.8873,0.89,0.89,0.050741388058860686,0.05589920420109688,0.0009000000000000119,0.89,100,False,0.0,9.0,5,1.1016490943498247,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,5,21.809767723083496,21.805795907974243,0,0.00397181510925293,0.8872,0.885,0.88,0.04510599909788131,0.04969098305592495,0.0008000000000000229,0.885,200,False,0.0,9.0,5,1.1016490943498247,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,5,21.19508457183838,21.19139051437378,0,0.0036940574645996094,0.8876,0.87,0.84,0.06764374295377558,0.0745196681634592,0.0011999999999999789,0.87,300,False,0.0,9.0,5,1.1016490943498247,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,5,22.63461399078369,22.630104780197144,0,0.0045092105865478516,0.8879,0.875,0.89,0.0845403821225304,0.09313383540127372,0.0015000000000000568,0.875,400,False,0.0,9.0,5,1.1016490943498247,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,5,22.69866633415222,22.694777488708496,0,0.003888845443725586,0.8879,0.864,0.82,0.0845403821225304,0.09313383540127372,0.0015000000000000568,0.864,500,False,0.0,9.0,5,1.1016490943498247,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,5,22.47837471961975,22.47331690788269,0,0.005057811737060547,0.8879,0.8716666666666667,0.91,0.0845403821225304,0.09313383540127372,0.0015000000000000568,0.8716666666666667,600,False,0.0,9.0,5,1.1016490943498247,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,5,22.375760078430176,22.371676206588745,0,0.004083871841430664,0.888,0.8614285714285714,0.82,0.09017132551848771,0.09933715909376523,0.0016000000000000458,0.8614285714285714,700,False,0.0,9.0,5,1.1016490943498247,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,5,21.61171531677246,21.607574939727783,0,0.004140377044677734,0.8877,0.85375,0.8,0.07327659094752714,0.08072509005438584,0.0013000000000000789,0.85375,800,False,0.0,9.0,5,1.1016490943498247,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,5,21.68689775466919,21.68156147003174,0,0.005336284637451172,0.8878,0.8444444444444444,0.8,0.0789088039679894,0.08692981242756337,0.0014000000000000679,0.8444444444444444,900,False,0.0,9.0,5,1.1016490943498247,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,5,21.624578952789307,21.62035346031189,0,0.004225492477416992,0.8878,0.836,0.78,0.0789088039679894,0.08692981242756337,0.0014000000000000679,0.836,1000,False,0.0,9.0,5,1.1016490943498247,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,5,22.12041473388672,22.114797353744507,0,0.005617380142211914,0.8877,0.8363636363636363,0.85,0.07327659094752714,0.08072509005438584,0.0013000000000000789,0.8363636363636363,1100,False,0.0,9.0,5,1.1016490943498247,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,5,22.719122886657715,22.71452021598816,0,0.004602670669555664,0.8879,0.8275,0.79,0.0845403821225304,0.09313383540127372,0.0015000000000000568,0.8275,1200,False,0.0,9.0,5,1.1016490943498247,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,5,22.012282371520996,22.007166624069214,0,0.0051157474517822266,0.8878,0.8223076923076923,0.8,0.0789088039679894,0.08692981242756337,0.0014000000000000679,0.8223076923076923,1300,False,0.0,9.0,5,1.1016490943498247,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,5,21.881955862045288,21.87764549255371,0,0.0043103694915771484,0.8878,0.8185714285714286,0.79,0.0789088039679894,0.08692981242756337,0.0014000000000000679,0.8185714285714286,1400,False,0.0,9.0,5,1.1016490943498247,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,5,21.09679412841797,21.091081619262695,0,0.0057125091552734375,0.8879,0.8166666666666667,0.85,0.0845403821225304,0.09313383540127372,0.0015000000000000568,0.8166666666666667,1500,False,0.0,9.0,5,1.1016490943498247,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,5,21.790021181106567,21.784868240356445,0,0.00515294075012207,0.8873,0.811875,0.81,0.050741388058860686,0.05589920420109688,0.0009000000000000119,0.811875,1600,False,0.0,9.0,5,1.1016490943498247,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,5,21.869464874267578,21.86434245109558,0,0.00512242317199707,0.8871,0.8035294117647059,0.77,0.0394699746264468,0.04348206180123568,0.0007000000000000339,0.8035294117647059,1700,False,0.0,9.0,5,1.1016490943498247,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,5,22.737872838974,22.733108282089233,0,0.004764556884765625,0.8869,0.8027777777777778,0.83,0.028196018722159592,0.031062118489537816,0.000500000000000056,0.8027777777777778,1800,False,0.0,9.0,5,1.1016490943498247,0
golatkar_disparity_thresh_v2,0.0001,True,0.075,100,1,3,targeted_random,0,SGD,1.0,False,100,200,1.0,5,22.364348649978638,22.358862161636353,0,0.005486488342285156,0.8867,0.8,0.8,0.016919519485651006,0.018639373318201643,0.000300000000000078,0.8,1900,False,0.0,9.0,5,1.1016490943498247,0
