strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,5,1.9932851791381836,1.9932739734649658,0,1.1205673217773438e-05,0.9621975806451613,0.95,0.95,0.0,None,0.0,0.95,100,False,0.30000001192092896,0.30000001192092896,None,None,0
golatkar,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,5,1.9822039604187012,1.9821979999542236,0,5.9604644775390625e-06,0.9621975806451613,0.93,0.91,0.0,None,0.0,0.93,200,False,0.3700000047683716,0.33500000834465027,None,None,0
golatkar,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,5,1.9419054985046387,1.9418988227844238,0,6.67572021484375e-06,0.9621975806451613,0.9433333333333334,0.97,0.0,None,0.0,0.9433333333333334,300,False,0.3700000047683716,0.3466666638851166,None,None,0
golatkar,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,5,1.7461495399475098,1.7461388111114502,0,1.0728836059570312e-05,0.9616935483870968,0.9475,0.96,0.026198585276394327,None,0.0005040322580645018,0.9475,400,False,0.4099999964237213,0.36250001192092896,None,None,0
golatkar,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,5,2.166313409805298,2.1663079261779785,0,5.4836273193359375e-06,0.9616935483870968,0.954,0.98,0.026198585276394327,None,0.0005040322580645018,0.954,500,False,0.4300000071525574,0.37599998712539673,None,None,0
golatkar,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,5,2.33520770072937,2.3351967334747314,0,1.0967254638671875e-05,0.9616935483870968,0.955,0.96,0.026198585276394327,None,0.0005040322580645018,0.955,600,False,0.4399999976158142,0.3866666555404663,None,None,0
golatkar,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,5,2.574226140975952,2.5742199420928955,0,6.198883056640625e-06,0.9616935483870968,0.96,0.99,0.026198585276394327,None,0.0005040322580645018,0.96,700,False,0.4300000071525574,0.3928571343421936,None,None,0
golatkar,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,5,1.7428085803985596,1.7428040504455566,0,4.5299530029296875e-06,0.9616935483870968,0.96375,0.99,0.026198585276394327,None,0.0005040322580645018,0.96375,800,False,0.5099999904632568,0.4074999988079071,None,None,0
golatkar,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,5,2.1744863986968994,2.1744794845581055,0,6.9141387939453125e-06,0.9627016129032258,0.9622222222222222,0.95,0.026184865147943746,None,0.0005040322580645018,0.9622222222222222,900,False,0.49000000953674316,0.4166666567325592,None,None,0
golatkar,0.0001,True,0.375,100,0,0,uniform_informed,0,SGD,1.0,False,100,1000,1.0,5,2.203157663345337,2.203151226043701,0,6.4373016357421875e-06,0.9632056451612904,0.962,0.96,0.05235602094241265,None,0.0010080645161291146,0.962,1000,False,0.4399999976158142,0.4189999997615814,None,None,0
