strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
nothing,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,1.0,2,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8857,0.89,0.89,0.0,None,0.0,0.89,100,False,0.10999999940395355,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,1.0,2,2.1457672119140625e-06,0,0,2.1457672119140625e-06,0.8857,0.855,0.82,0.0,None,0.0,0.855,200,False,0.07000000029802322,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,1.0,2,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8857,0.8466666666666667,0.83,0.0,None,0.0,0.8466666666666667,300,False,0.09000000357627869,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,1.0,2,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.8857,0.845,0.84,0.0,None,0.0,0.845,400,False,0.07000000029802322,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,1.0,2,1.9073486328125e-06,0,0,1.9073486328125e-06,0.8857,0.86,0.92,0.0,None,0.0,0.86,500,False,0.11999999731779099,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,1.0,2,1.9073486328125e-06,0,0,1.9073486328125e-06,0.8857,0.8566666666666667,0.84,0.0,None,0.0,0.8566666666666667,600,False,0.10999999940395355,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,1.0,2,2.1457672119140625e-06,0,0,2.1457672119140625e-06,0.8857,0.86,0.88,0.0,None,0.0,0.86,700,False,0.07000000029802322,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,1.0,2,1.9073486328125e-06,0,0,1.9073486328125e-06,0.8857,0.8625,0.88,0.0,None,0.0,0.8625,800,False,0.09000000357627869,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,1.0,2,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8857,0.8655555555555555,0.89,0.0,None,0.0,0.8655555555555555,900,False,0.07999999821186066,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,1.0,2,1.9073486328125e-06,0,0,1.9073486328125e-06,0.8857,0.866,0.87,0.0,None,0.0,0.866,1000,False,0.11999999731779099,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,1.0,2,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.8857,0.8690909090909091,0.9,0.0,None,0.0,0.8690909090909091,1100,False,0.20000000298023224,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,1.0,2,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.8857,0.865,0.82,0.0,None,0.0,0.865,1200,False,0.10000000149011612,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,1.0,2,1.9073486328125e-06,0,0,1.9073486328125e-06,0.8857,0.8669230769230769,0.89,0.0,None,0.0,0.8669230769230769,1300,False,0.07000000029802322,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,1.0,2,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.8857,0.8685714285714285,0.89,0.0,None,0.0,0.8685714285714285,1400,False,0.11999999731779099,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,1.0,2,2.1457672119140625e-06,0,0,2.1457672119140625e-06,0.8857,0.872,0.92,0.0,None,0.0,0.872,1500,False,0.15000000596046448,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,1.0,2,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.8857,0.871875,0.87,0.0,None,0.0,0.871875,1600,False,0.10000000149011612,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,1.0,2,2.1457672119140625e-06,0,0,2.1457672119140625e-06,0.8857,0.8735294117647059,0.9,0.0,None,0.0,0.8735294117647059,1700,False,0.10999999940395355,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,1.0,2,2.1457672119140625e-06,0,0,2.1457672119140625e-06,0.8857,0.8738888888888889,0.88,0.0,None,0.0,0.8738888888888889,1800,False,0.05000000074505806,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,1.0,2,2.1457672119140625e-06,0,0,2.1457672119140625e-06,0.8857,0.8757894736842106,0.91,0.0,None,0.0,0.8757894736842106,1900,False,0.10999999940395355,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,1.0,2,2.384185791015625e-06,0,0,2.384185791015625e-06,0.8857,0.877,0.9,0.0,None,0.0,0.877,2000,False,0.15000000596046448,9.0,None,None,0
nothing,0.0001,True,0.075,100,1,3,uniform_random,0,SGD,1.0,False,100,200,1.0,2,2.86102294921875e-06,0,0,2.86102294921875e-06,0.8857,0.88,0.94,0.0,None,0.0,0.88,2100,False,0.10000000149011612,9.0,None,None,0
