strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.0621035099029541,0.060715436935424805,0,0.0013880729675292969,0.9692540322580645,0.98,0.98,0.026007802340701474,0.023148442698219893,0.0005040322580645018,0.98,100,False,0.5099999904632568,0.5099999904632568,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.06420397758483887,0.06284642219543457,0,0.0013575553894042969,0.96875,0.985,0.99,0.0,0.0,0.0,0.985,200,False,0.550000011920929,0.5299999713897705,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.06791543960571289,0.06655359268188477,0,0.001361846923828125,0.96875,0.9766666666666667,0.96,0.0,0.0,0.0,0.9766666666666667,300,False,0.46000000834465027,0.5066666603088379,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.0630638599395752,0.06170654296875,0,0.0013573169708251953,0.9692540322580645,0.965,0.93,0.026007802340701474,0.023148442698219893,0.0005040322580645018,0.965,400,False,0.5199999809265137,0.5099999904632568,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.06211662292480469,0.060761213302612305,0,0.0013554096221923828,0.9692540322580645,0.96,0.94,0.026007802340701474,0.023148442698219893,0.0005040322580645018,0.96,500,False,0.46000000834465027,0.5,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.06390190124511719,0.0625309944152832,0,0.0013709068298339844,0.9692540322580645,0.9566666666666667,0.95,0.026007802340701474,0.023148442698219893,0.0005040322580645018,0.9566666666666667,600,False,0.5899999737739563,0.5149999856948853,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.16585111618041992,0.16450142860412598,0,0.0013496875762939453,0.9692540322580645,0.9571428571428572,0.96,0.026007802340701474,0.023148442698219893,0.0005040322580645018,0.9571428571428572,700,False,0.5699999928474426,0.522857129573822,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.058617591857910156,0.05723381042480469,0,0.0013837814331054688,0.9692540322580645,0.9575,0.95,0.026007802340701474,0.023148442698219893,0.0005040322580645018,0.9575,800,False,0.6100000143051147,0.5337499976158142,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.06076192855834961,0.05935859680175781,0,0.0014033317565917969,0.9692540322580645,0.9611111111111111,0.99,0.026007802340701474,0.023148442698219893,0.0005040322580645018,0.9611111111111111,900,False,0.5699999928474426,0.5377777814865112,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.05948019027709961,0.05809330940246582,0,0.001386880874633789,0.9692540322580645,0.96,0.95,0.026007802340701474,0.023148442698219893,0.0005040322580645018,0.96,1000,False,0.5099999904632568,0.5350000262260437,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.05827188491821289,0.05685615539550781,0,0.0014157295227050781,0.9692540322580645,0.9554545454545454,0.91,0.026007802340701474,0.023148442698219893,0.0005040322580645018,0.9554545454545454,1100,False,0.4099999964237213,0.5236363410949707,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.06134486198425293,0.05995821952819824,0,0.0013866424560546875,0.9692540322580645,0.9558333333333333,0.97,0.026007802340701474,0.023148442698219893,0.0005040322580645018,0.9558333333333333,1200,False,0.44999998807907104,0.5174999833106995,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.059218645095825195,0.05781054496765137,0,0.0014081001281738281,0.96875,0.9561538461538461,0.95,0.0,0.0,0.0,0.9561538461538461,1300,False,0.47999998927116394,0.5146153569221497,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.05947542190551758,0.05808711051940918,0,0.0013883113861083984,0.9692540322580645,0.955,0.95,0.026007802340701474,0.023148442698219893,0.0005040322580645018,0.955,1400,False,0.6800000071525574,0.5264285802841187,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.05937075614929199,0.057961463928222656,0,0.001409292221069336,0.96875,0.958,1.0,0.0,0.0,0.0,0.958,1500,False,0.47999998927116394,0.5233333110809326,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.05788588523864746,0.05646467208862305,0,0.001421213150024414,0.96875,0.96,0.97,0.0,0.0,0.0,0.96,1600,False,0.5699999928474426,0.5262500047683716,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.0605168342590332,0.059111833572387695,0,0.0014050006866455078,0.96875,0.9594117647058824,0.95,0.0,0.0,0.0,0.9594117647058824,1700,False,0.5199999809265137,0.525882363319397,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.0574641227722168,0.05607199668884277,0,0.0013921260833740234,0.96875,0.9605555555555556,0.98,0.0,0.0,0.0,0.9605555555555556,1800,False,0.5199999809265137,0.5255555510520935,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.05518531799316406,0.05378270149230957,0,0.0014026165008544922,0.96875,0.9626315789473684,1.0,0.0,0.0,0.0,0.9626315789473684,1900,False,0.5699999928474426,0.5278947353363037,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.05697369575500488,0.055586814880371094,0,0.001386880874633789,0.96875,0.9635,0.98,0.0,0.0,0.0,0.9635,2000,False,0.5600000023841858,0.5295000076293945,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.05509805679321289,0.05371665954589844,0,0.0013813972473144531,0.96875,0.9647619047619047,0.99,0.0,0.0,0.0,0.9647619047619047,2100,False,0.550000011920929,0.5304762125015259,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.0655515193939209,0.06413149833679199,0,0.0014200210571289062,0.96875,0.9645454545454546,0.96,0.0,0.0,0.0,0.9645454545454546,2200,False,0.49000000953674316,0.5286363363265991,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.056192874908447266,0.054799556732177734,0,0.0013933181762695312,0.969758064516129,0.9639130434782609,0.95,0.05200208008320185,0.046284847724729836,0.0010080645161290036,0.9639130434782609,2300,False,0.5699999928474426,0.530434787273407,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.06188154220581055,0.05773735046386719,0,0.004144191741943359,0.9692540322580645,0.96375,0.96,0.026007802340701474,0.023148442698219893,0.0005040322580645018,0.96375,2400,False,0.47999998927116394,0.528333306312561,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.060355424880981445,0.05897831916809082,0,0.001377105712890625,0.9692540322580645,0.9636,0.96,0.026007802340701474,0.023148442698219893,0.0005040322580645018,0.9636,2500,False,0.5199999809265137,0.527999997138977,5,0.8900576217465801,0
golatkar_disparity_thresh_v1,0.0001,True,0.375,100,1,0,uniform_random,0,SGD,1.0,False,1024,1000,0.0,0,0.054416656494140625,0.05305194854736328,0,0.0013647079467773438,0.96875,0.9638461538461538,0.98,0.0,0.0,0.0,0.9638461538461538,2600,False,0.5600000023841858,0.5292307734489441,5,0.8900576217465801,0
