strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,0.0,0,0.5481507778167725,0.3435359001159668,0,0.20461487770080566,0.5812927272727273,0.5862,0.5862,0.014468282786885988,1.6309296570370044e-07,0.00016818181818178957,0.5862,10000,False,0.4749999940395355,0.4749999940395355,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,0.0,0,0.3982861042022705,0.18851280212402344,0,0.20977330207824707,0.5813109090909091,0.5871,0.5874,0.016032170701165437,1.8072181093191194e-07,0.00018636363636359565,0.5871,20000,False,0.4788999855518341,0.4769499897956848,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,0.0,0,0.3949921131134033,0.18478918075561523,0,0.21020293235778809,0.5813072727272727,0.5841333333333333,0.5778,0.01571939703207497,1.7719608600398695e-07,0.00018272727272716782,0.5841333333333333,30000,False,0.4772999882698059,0.47706666588783264,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,0.0,0,0.401796817779541,0.18483591079711914,0,0.21696090698242188,0.5813127272727273,0.58075,0.5711,0.016188556801891206,1.8248466512393268e-07,0.00018818181818180957,0.58075,40000,False,0.49320000410079956,0.4810999929904938,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,0.0,0,0.3965339660644531,0.18483567237854004,0,0.21169829368591309,0.5812972727272727,0.57966,0.5753,0.014859259351943486,1.675002287116968e-07,0.00017272727272721333,0.57966,50000,False,0.48429998755455017,0.48173999786376953,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,0.0,0,0.39894866943359375,0.18428349494934082,0,0.21466517448425293,0.5813336363636363,0.58015,0.5834,0.017986961798814115,2.0275709197685293e-07,0.0002090909090908255,0.58015,60000,False,0.48330000042915344,0.4819999933242798,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,0.0,0,0.394428014755249,0.1855757236480713,0,0.20885229110717773,0.5813236363636364,0.5783285714285714,0.5694,0.017126863132898837,1.9306167447028714e-07,0.00019909090909087102,0.5783285714285714,70000,False,0.4860000014305115,0.48257142305374146,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,0.0,0,0.3951592445373535,0.18617844581604004,0,0.20898079872131348,0.5813545454545455,0.5781875,0.5767,0.019785302101226275,2.2302878956426337e-07,0.00022999999999995246,0.5781875,80000,False,0.47909998893737793,0.4821375012397766,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,0.0,0,0.39837121963500977,0.18611812591552734,0,0.21225309371948242,0.5813654545454545,0.5780222222222222,0.5766,0.02072354092585862,2.3360503794851118e-07,0.0002409090909090139,0.5780222222222222,90000,False,0.49140000343322754,0.4831666648387909,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,0.0,0,0.39933013916015625,0.18633413314819336,0,0.2129960060119629,0.5813936363636364,0.57782,0.5761,0.023147243053870052,2.6092609421083715e-07,0.0002690909090908855,0.57782,100000,False,0.48660001158714294,0.48350998759269714,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,0.0,0,0.39859795570373535,0.1856389045715332,0,0.21295905113220215,0.5813727272727273,0.5771909090909091,0.5717,0.021349023692719075,2.406557599275073e-07,0.00024818181818175855,0.5771909090909091,110000,False,0.48890000581741333,0.48399999737739563,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,0.0,0,0.3917667865753174,0.18558502197265625,0,0.20618176460266113,0.58138,0.5772666666666667,0.5779,0.02197449863343279,2.47706393686671e-07,0.0002554545454545032,0.5772666666666667,120000,False,0.4839000105857849,0.4839916527271271,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,0.0,0,0.38312244415283203,0.18479561805725098,0,0.19832682609558105,0.5813681818181818,0.5770307692307692,0.5749,0.020958097880570768,2.362490690290418e-07,0.00024363636363633479,0.5770307692307692,130000,False,0.474700003862381,0.48327693343162537,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,0.0,0,0.3817775249481201,0.18289446830749512,0,0.198883056640625,0.5813781818181818,0.5769928571428572,0.5763,0.0218181306319452,2.459437435173719e-07,0.0002536363636362893,0.5769928571428572,140000,False,0.47920000553131104,0.4829857051372528,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,0.0,0,0.38013648986816406,0.18193578720092773,0,0.19820070266723633,0.5813481818181818,0.57622,0.5669,0.019237987987983783,2.1685921967023859e-07,0.00022363636363631478,0.57622,150000,False,0.4839000105857849,0.48304668068885803,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,0.0,0,0.37755441665649414,0.18157005310058594,0,0.1959843635559082,0.5813472727272727,0.57645625,0.5809,0.019159799768356345,2.1597784702844244e-07,0.00022272727272720783,0.57645625,160000,False,0.492900013923645,0.483662486076355,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,0.0,0,0.37993478775024414,0.18227052688598633,0,0.1976642608642578,0.5813236363636364,0.575735294117647,0.5667,0.017126863132898837,1.9306167447028714e-07,0.00019909090909087102,0.575735294117647,170000,False,0.4876999855041504,0.4839000105857849,5,1.127244802344667e-05,0
