strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,207.23695826530457,0,207.23692727088928,3.0994415283203125e-05,0.5824,0.5929,0.5929,0.08608177925257553,None,0.0010018181818182148,"{0: 0.5929, 10000: 1}",10000,True,0.4537000060081482,0.4537000060081482,None,None,10000
retrain,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,207.62673091888428,0,207.6267228126526,8.106231689453125e-06,0.5819736363636364,0.5887,0.5847,0.049464370415466426,None,0.0005754545454546012,"{0: 0.5887, 10000: 0.5847, 20000: 1}",20000,True,0.4650000035762787,0.45934998989105225,None,None,20000
retrain,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,207.46286916732788,0,207.46285963058472,9.5367431640625e-06,0.5777927272727272,0.5806333333333333,0.5762,0.31103198939699606,None,0.0036054545454545783,"{0: 0.5806333333333333, 10000: 0.58205, 20000: 0.5762, 30000: 1}",30000,True,0.47290000319480896,0.4638666808605194,None,None,30000
retrain,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,200.51879239082336,0,200.5187840461731,8.344650268554688e-06,0.5825018181818182,0.585975,0.5878,0.09482226683017594,None,0.0011036363636364177,"{0: 0.585975, 10000: 0.5854666666666667, 20000: 0.58475, 30000: 0.5878, 40000: 1}",40000,True,0.4738999903202057,0.4663749933242798,None,None,40000
retrain,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,164.82378935813904,0,164.8237817287445,7.62939453125e-06,0.58255,0.58374,0.5766,0.09895785738665483,None,0.0011518181818181983,"{0: 0.58374, 10000: 0.582475, 20000: 0.5812333333333334, 30000: 0.5814, 40000: 0.5766, 50000: 1}",50000,True,0.4747999906539917,0.4680599868297577,None,None,50000
retrain,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,165.60514640808105,0,165.6051380634308,8.344650268554688e-06,0.5813781818181818,0.5831,0.5842,0.0017200212031721882,None,2.0000000000020002e-05,"{0: 0.5831, 10000: 0.58102, 20000: 0.579675, 30000: 0.5799333333333333, 40000: 0.57735, 50000: 0.5842, 60000: 1}",60000,True,0.4722000062465668,0.46875,None,None,60000
retrain,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,166.05897521972656,0,166.05896735191345,7.867813110351562e-06,0.5778181818181818,0.5814428571428572,0.5834,0.30882931886588205,None,0.0035800000000000276,"{0: 0.5814428571428572, 10000: 0.58195, 20000: 0.5809, 30000: 0.581425, 40000: 0.5795333333333333, 50000: 0.5832, 60000: 0.5834, 70000: 1}",70000,True,0.4717999994754791,0.4691857099533081,None,None,70000
retrain,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,181.1941637992859,0,181.19415473937988,9.059906005859375e-06,0.5822445454545454,0.584675,0.5867,0.07273397723605797,None,0.0008463636363635896,"{0: 0.584675, 10000: 0.5837285714285714, 20000: 0.5833166666666667, 30000: 0.5838, 40000: 0.583425, 50000: 0.5867, 60000: 0.58705, 70000: 0.5867, 80000: 1}",80000,True,0.4634999930858612,0.46847501397132874,None,None,80000
retrain,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,184.7921142578125,0,184.79207587242126,3.838539123535156e-05,0.5824472727272727,0.5845666666666667,0.5807,0.09014005295923212,None,0.0010490909090908884,"{0: 0.5845666666666667, 10000: 0.5843375, 20000: 0.5841285714285714, 30000: 0.5843, 40000: 0.58366, 50000: 0.585225, 60000: 0.5844, 70000: 0.5839, 80000: 0.5807, 90000: 1}",90000,True,0.47269999980926514,0.4689444303512573,None,None,90000
retrain,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,187.13960337638855,0,187.13959288597107,1.049041748046875e-05,0.5821154545454545,0.58375,0.5809,0.061647126845409975,None,0.0007172727272727331,"{0: 0.58375, 10000: 0.5828777777777778, 20000: 0.5822375, 30000: 0.5828142857142857, 40000: 0.5827166666666667, 50000: 0.58456, 60000: 0.5838, 70000: 0.5826333333333333, 80000: 0.5803, 90000: 0.5809, 100000: 1}",100000,True,0.46560001373291016,0.4686099886894226,None,None,100000
retrain,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,184.64303421974182,0,184.6430253982544,8.821487426757812e-06,0.5802472727272727,0.5817636363636364,0.5834,0.09907576243729507,None,0.0011509090909090913,"{0: 0.5817636363636364, 10000: 0.58085, 20000: 0.5803, 30000: 0.5806125, 40000: 0.5802142857142857, 50000: 0.5819333333333333, 60000: 0.58184, 70000: 0.58075, 80000: 0.5801666666666667, 90000: 0.5809, 100000: 0.5834, 110000: 1}",110000,True,0.4690999984741211,0.4686545431613922,None,None,110000
retrain,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,185.75922298431396,0,185.7592134475708,9.5367431640625e-06,0.5812409090909091,0.5826166666666667,0.5848,0.013527218248764834,None,0.00015727272727272812,"{0: 0.5826166666666667, 10000: 0.5823454545454545, 20000: 0.58232, 30000: 0.5825555555555556, 40000: 0.5821875, 50000: 0.5832571428571428, 60000: 0.5826833333333333, 70000: 0.58216, 80000: 0.581575, 90000: 0.5819333333333333, 100000: 0.583, 110000: 0.5848, 120000: 1}",120000,True,0.4677000045776367,0.46857500076293945,None,None,120000
retrain,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,178.58824586868286,0,178.58823323249817,1.2636184692382812e-05,0.50211,0.5031769230769231,0.507,7.317728019841279,None,0.07928818181818187,"{0: 0.5031769230769231, 10000: 0.5042916666666667, 20000: 0.5042090909090909, 30000: 0.50395, 40000: 0.5031111111111111, 50000: 0.50265, 60000: 0.5018428571428571, 70000: 0.5026, 80000: 0.50346, 90000: 0.50395, 100000: 0.505, 110000: 0.50775, 120000: 0.507, 130000: 1}",130000,True,0.4726000130176544,0.4688846170902252,None,None,130000
