strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,0.0,0,0.40975522994995117,0.20424723625183105,0,0.20550799369812012,0.5812563636363637,0.5774,0.5774,0.011340360185480985,1.2783362075799846e-07,0.0001318181818181774,0.5774,10000,False,0.4702000021934509,0.4702000021934509,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,0.0,0,0.4019763469696045,0.20049524307250977,0,0.20148110389709473,0.5812490909090909,0.57625,0.5752,0.010714752180293772,1.2078148703647344e-07,0.00012454545454543275,0.57625,20000,False,0.47189998626708984,0.4710499942302704,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,0.0,0,0.40529537200927734,0.20045733451843262,0,0.20483803749084473,0.5812363636363637,0.5763333333333334,0.5766,0.009619919333454803,1.08440040676119e-07,0.00011181818181815739,0.5763333333333334,30000,False,0.47189998626708984,0.4713333249092102,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,0.0,0,0.4040548801422119,0.199113130569458,0,0.2049417495727539,0.581250909090909,0.5779,0.5826,0.010871154915513076,1.2254452873995792e-07,0.00012636363636353565,0.5779,40000,False,0.4684000015258789,0.4706000089645386,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,0.0,0,0.405595064163208,0.1989421844482422,0,0.20665287971496582,0.5812418181818182,0.57884,0.5824,0.010089136346462265,1.1372926506696253e-07,0.00011727272727268812,0.57884,50000,False,0.4699999988079071,0.4704799950122833,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,0.0,0,0.4038510322570801,0.19914889335632324,0,0.20470213890075684,0.58125,0.5801166666666666,0.5861,0.010792953609069341,1.216630085777053e-07,0.0001254545454545397,0.5801166666666666,60000,False,0.46369999647140503,0.46935001015663147,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,0.0,0,0.40452051162719727,0.20018410682678223,0,0.20433640480041504,0.5812627272727273,0.5808428571428571,0.5855,0.011887760768199347,1.340041653746956e-07,0.00013818181818181507,0.5808428571428571,70000,False,0.46709999442100525,0.4690285623073578,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,0.0,0,0.39724063873291016,0.1965639591217041,0,0.20067667961120605,0.5812618181818182,0.5807,0.5796,0.011809561051909582,1.3312266313737095e-07,0.00013727272727270812,0.5807,80000,False,0.4634000062942505,0.4683249890804291,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,0.0,0,0.3953416347503662,0.191267728805542,0,0.20407390594482422,0.5812618181818182,0.5804,0.5777,0.011809561051909582,1.3312266313737095e-07,0.00013727272727270812,0.5804,90000,False,0.46889999508857727,0.4683888852596283,5,1.127244802344667e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,0.0,0,0.4050941467285156,0.20602869987487793,0,0.1990654468536377,0.581269090909091,0.58059,0.5825,0.01243515535732286,1.4017464242890635e-07,0.00014454545454545276,0.58059,100000,False,0.45989999175071716,0.4675399959087372,5,1.127244802344667e-05,0
