strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,3,0.3119473457336426,0.31194210052490234,0,5.245208740234375e-06,0.5828172727272727,0.3846,0.3846,0.0468165524602853,None,0.0005454545454545157,0.3846,10000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,3,0.21875953674316406,0.21875596046447754,0,3.5762786865234375e-06,0.5827754545454545,0.3765,0.3747,0.043228835037517795,None,0.0005036363636363728,0.3765,20000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,3,0.2198328971862793,0.21982979774475098,0,3.0994415283203125e-06,0.5827154545454546,0.3747,0.3816,0.038080790582188655,None,0.0004436363636364238,0.3747,30000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,3,0.21845459938049316,0.21845102310180664,0,3.5762786865234375e-06,0.5826563636363636,0.370075,0.3723,0.03301022848853092,None,0.00038454545454547073,0.370075,40000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,3,0.22393274307250977,0.22392892837524414,0,3.814697265625e-06,0.5825581818181819,0.36432,0.3619,0.024584157032673925,None,0.00028636363636369566,0.36432,50000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,3,0.22872281074523926,0.22871923446655273,0,3.5762786865234375e-06,0.58242,0.35935,0.3611,0.01272283499107986,None,0.0001481818181818806,0.35935,60000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,3,0.2271099090576172,0.22710657119750977,0,3.337860107421875e-06,0.5823163636363636,0.35394285714285717,0.3529,0.0038249962725809554,None,4.454545454546377e-05,0.35394285714285717,70000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,3,0.23393750190734863,0.2339339256286621,0,3.5762786865234375e-06,0.5822290909090909,0.3476625,0.3418,0.0036691489369987482,None,4.2727272727249854e-05,0.3476625,80000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,3,0.23550200462341309,0.23549842834472656,0,3.5762786865234375e-06,0.5821854545454546,0.34275555555555554,0.3441,0.007416642790278993,None,8.636363636360667e-05,0.34275555555555554,90000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,3,0.22852158546447754,0.22851824760437012,0,3.337860107421875e-06,0.5820836363636364,0.33727,0.3403,0.01616188745860882,None,0.00018818181818180957,0.33727,100000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,3,0.22877979278564453,0.2287757396697998,0,4.0531158447265625e-06,0.5819736363636364,0.3316545454545455,0.3271,0.02561159393129599,None,0.00029818181818175304,0.3316545454545455,110000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,3,0.22720932960510254,0.22720646858215332,0,2.86102294921875e-06,0.5817845454545455,0.32656666666666667,0.3268,0.04185989119551666,None,0.00048727272727266957,0.32656666666666667,120000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,3,0.22727680206298828,0.22727346420288086,0,3.337860107421875e-06,0.58164,0.3218153846153846,0.3272,0.054284024953462934,None,0.0006318181818181223,0.3218153846153846,130000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,3,0.2257850170135498,0.22578120231628418,0,3.814697265625e-06,0.5813581818181818,0.3159214285714286,0.3078,0.07851605438467506,None,0.0009136363636363942,0.3159214285714286,140000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,3,0.21617937088012695,0.21617627143859863,0,3.0994415283203125e-06,0.5810672727272728,0.31114,0.3128,0.10354207676491907,None,0.0012045454545454026,0.31114,150000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,3,0.21688461303710938,0.21688127517700195,0,3.337860107421875e-06,0.5808554545454545,0.306025,0.3018,0.12177202526105375,None,0.00141636363636366,0.306025,160000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,3,0.2165379524230957,0.21653389930725098,0,4.0531158447265625e-06,0.5806981818181818,0.3009941176470588,0.3004,0.13531186218358068,None,0.0015736363636363881,0.3009941176470588,170000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,3,0.21657037734985352,0.2165670394897461,0,3.337860107421875e-06,0.5805854545454545,0.29638333333333333,0.302,0.14501896973207984,None,0.0016863636363636525,0.29638333333333333,180000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,3,0.2171485424041748,0.21714544296264648,0,3.0994415283203125e-06,0.58041,0.29199473684210525,0.3,0.16013135775440834,None,0.0018618181818181867,0.29199473684210525,190000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,3,0.21642851829528809,0.21642494201660156,0,3.5762786865234375e-06,0.5801563636363636,0.28732,0.2877,0.18198582747243397,None,0.002115454545454587,0.28732,200000,False,1.0,1.0,None,None,0
