strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,0.21344852447509766,0.21344256401062012,0,5.9604644775390625e-06,0.5847490909090909,0.4285,0.4285,0.10357033639738068,None,0.0012099999999999334,0.4285,10000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,0.2127535343170166,0.21275067329406738,0,2.86102294921875e-06,0.584860909090909,0.42265,0.4215,0.11313062151815223,None,0.0013218181818180907,0.42265,20000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,0.21180486679077148,0.21180129051208496,0,3.5762786865234375e-06,0.5849427272727272,0.4199333333333333,0.4241,0.12012479285474556,None,0.0014036363636362736,0.4199333333333333,30000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,0.21213936805725098,0.21213626861572266,0,3.0994415283203125e-06,0.58498,0.414525,0.4129,0.12331070173514215,None,0.0014409090909091038,0.414525,40000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,0.21220827102661133,0.212205171585083,0,3.0994415283203125e-06,0.5849209090909091,0.40796,0.4039,0.11825977627117322,None,0.0013818181818181507,0.40796,50000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,0.2115159034729004,0.21151256561279297,0,3.337860107421875e-06,0.5848936363636363,0.40218333333333334,0.401,0.11592840759493872,None,0.001354545454545386,0.40218333333333334,60000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,0.21145081520080566,0.21144843101501465,0,2.384185791015625e-06,0.58486,0.3975,0.3999,0.11305290300092079,None,0.0013209090909090948,0.3975,70000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,0.2115631103515625,0.21156001091003418,0,3.0994415283203125e-06,0.5848736363636363,0.3922,0.39,0.11421866806093602,None,0.001334545454545366,0.3922,80000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,0.21152281761169434,0.2115192413330078,0,3.5762786865234375e-06,0.5847827272727273,0.38672222222222224,0.3823,0.10644638696996386,None,0.0012436363636363357,0.38672222222222224,90000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,0.21180295944213867,0.21179962158203125,0,3.337860107421875e-06,0.5846054545454545,0.38185,0.3864,0.09128695935044981,None,0.0010663636363635876,0.38185,100000,False,1.0,1.0,None,None,0
