strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.5148341655731201,0.5148234367370605,0,1.0728836059570312e-05,0.5787772727272728,0.2943,0.2943,0.013113703663279125,None,0.0001518181818181974,0.2943,10000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.31833481788635254,0.3183305263519287,0,4.291534423828125e-06,0.5785218181818181,0.2897,0.2895,0.03518704111543649,None,0.0004072727272728116,0.2897,20000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.31969761848449707,0.31969404220581055,0,3.5762786865234375e-06,0.5783290909090909,0.28426666666666667,0.2814,0.05184668464018789,None,0.0006000000000000449,0.28426666666666667,30000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.3168518543243408,0.3168480396270752,0,3.814697265625e-06,0.5781218181818182,0.281725,0.2882,0.06976985376616134,None,0.0008072727272727676,0.281725,40000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.5012321472167969,0.5012288093566895,0,3.337860107421875e-06,0.5779409090909091,0.27554,0.269,0.08541857064163065,None,0.0009881818181818325,0.27554,50000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.30890679359436035,0.30890369415283203,0,3.0994415283203125e-06,0.5777045454545454,0.26945,0.2624,0.10587150641714058,None,0.0012245454545455337,0.26945,60000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.32025933265686035,0.32025623321533203,0,3.0994415283203125e-06,0.5775627272727273,0.26352857142857145,0.2525,0.11814728084387124,None,0.0013663636363636655,0.26352857142857145,70000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.3157980442047119,0.3157939910888672,0,4.0531158447265625e-06,0.5773336363636363,0.2590375,0.256,0.13798373914705483,None,0.001595454545454622,0.2590375,80000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.32439756393432617,0.32439446449279785,0,3.0994415283203125e-06,0.5770927272727273,0.2540777777777778,0.249,0.1588519876944757,None,0.001836363636363636,0.2540777777777778,90000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.31926798820495605,0.31926488876342773,0,3.0994415283203125e-06,0.5769072727272727,0.25002,0.2534,0.17492252756760626,None,0.0020218181818182357,0.25002,100000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.22910857200622559,0.22910428047180176,0,4.291534423828125e-06,0.5768363636363636,0.24564545454545456,0.2431,0.18106850870970148,None,0.002092727272727357,0.24564545454545456,110000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.2225499153137207,0.22254681587219238,0,3.0994415283203125e-06,0.5766909090909091,0.24141666666666667,0.2439,0.19367800991518022,None,0.002238181818181806,0.24141666666666667,120000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.2214035987854004,0.22140049934387207,0,3.0994415283203125e-06,0.5764718181818181,0.23654615384615385,0.2294,0.21267706368746378,None,0.002457272727272808,0.23654615384615385,130000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.22282743453979492,0.2228238582611084,0,3.5762786865234375e-06,0.5762881818181819,0.23242142857142858,0.2346,0.22860713332950286,None,0.0026409090909090827,0.23242142857142858,140000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.22234439849853516,0.22234129905700684,0,3.0994415283203125e-06,0.5760127272727272,0.22800666666666666,0.2275,0.2525117361283912,None,0.002916363636363717,0.22800666666666666,150000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.2223191261291504,0.22231602668762207,0,3.0994415283203125e-06,0.5758054545454545,0.2237375,0.2246,0.27050687761375175,None,0.0031236363636364395,0.2237375,160000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.22188282012939453,0.2218794822692871,0,3.337860107421875e-06,0.5756327272727273,0.2196,0.2158,0.28550776445688314,None,0.003296363636363653,0.2196,170000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.22141814231872559,0.22141456604003906,0,3.5762786865234375e-06,0.5753909090909091,0.21561111111111111,0.2165,0.3065165481133381,None,0.0035381818181818847,0.21561111111111111,180000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.2234814167022705,0.2234785556793213,0,2.86102294921875e-06,0.5751518181818182,0.21153157894736843,0.2137,0.32729704629186035,None,0.0037772727272727957,0.21153157894736843,190000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.2222440242767334,0.22223997116088867,0,4.0531158447265625e-06,0.5748627272727272,0.20726,0.2039,0.35243477829229247,None,0.004066363636363701,0.20726,200000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.22290253639221191,0.2228994369506836,0,3.0994415283203125e-06,0.5745672727272727,0.20322380952380953,0.1984,0.3781388757973835,None,0.004361818181818244,0.20322380952380953,210000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.2236156463623047,0.22361254692077637,0,3.0994415283203125e-06,0.57422,0.1995590909090909,0.2005,0.40836791584152926,None,0.004709090909090996,0.1995590909090909,220000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.2273573875427246,0.22735333442687988,0,4.0531158447265625e-06,0.5738636363636364,0.19571739130434782,0.1969,0.4394072260881129,None,0.005065454545454595,0.19571739130434782,230000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.23300981521606445,0.23300671577453613,0,3.0994415283203125e-06,0.5735609090909091,0.19214166666666666,0.1965,0.46578988261779997,None,0.005368181818181883,0.19214166666666666,240000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.23265743255615234,0.23265290260314941,0,4.5299530029296875e-06,0.573099090909091,0.188312,0.1893,0.5060640088507937,None,0.005830000000000002,0.188312,250000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.23462677001953125,0.23462343215942383,0,3.337860107421875e-06,0.5727754545454545,0.18469615384615384,0.1859,0.5343068574247701,None,0.006153636363636417,0.18469615384615384,260000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.2376079559326172,0.23760461807250977,0,3.337860107421875e-06,0.5724181818181818,0.18105185185185185,0.1807,0.5655034970887889,None,0.006510909090909123,0.18105185185185185,270000,False,1.0,1.0,None,None,0
