strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,1,164.7843418121338,0,164.7843291759491,1.2636184692382812e-05,0.57003,0.1522,0.1522,0.8664637197466877,None,0.009964545454545393,"{0: 0.1522, 10000: 1}",10000,True,1.0,1.0,None,None,10000
retrain,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,1,164.82980227470398,0,164.8297951221466,7.152557373046875e-06,0.57731,0.23935,0.2404,0.2319653426653614,None,0.0026845454545454395,"{0: 0.23935, 10000: 0.2404, 20000: 1}",20000,True,1.0,1.0,None,None,20000
retrain,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,1,164.32424545288086,0,164.32423853874207,6.9141387939453125e-06,0.5818245454545454,0.29033333333333333,0.2848,0.1575116138406776,None,0.0018299999999999983,"{0: 0.29033333333333333, 10000: 0.2891, 20000: 0.2848, 30000: 1}",30000,True,1.0,1.0,None,None,30000
retrain,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,1,164.28871512413025,0,164.28870630264282,8.821487426757812e-06,0.581080909090909,0.277575,0.2819,0.09356529173970907,None,0.0010863636363636076,"{0: 0.277575, 10000: 0.27686666666666665, 20000: 0.27545, 30000: 0.2819, 40000: 1}",40000,True,1.0,1.0,None,None,40000
retrain,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,1,164.05307412147522,0,164.05306482315063,9.298324584960938e-06,0.5724609090909091,0.17276,0.1667,0.6537030419633644,None,0.0075336363636363535,"{0: 0.17276, 10000: 0.1729, 20000: 0.17116666666666666, 30000: 0.17105, 40000: 0.1667, 50000: 1}",50000,True,1.0,1.0,None,None,50000
retrain,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,1,164.09283757209778,0,164.0928292274475,8.344650268554688e-06,0.5711190909090909,0.15475,0.1547,0.7710320045805472,None,0.008875454545454575,"{0: 0.15475, 10000: 0.15478, 20000: 0.15335, 30000: 0.15423333333333333, 40000: 0.152, 50000: 0.1547, 60000: 1}",60000,True,1.0,1.0,None,None,60000
retrain,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,1,164.59331822395325,0,164.59330892562866,9.298324584960938e-06,0.5810481818181819,0.30545714285714287,0.2982,0.09074914633946332,None,0.0010536363636364232,"{0: 0.30545714285714287, 10000: 0.3048, 20000: 0.30374, 30000: 0.3037, 40000: 0.30043333333333333, 50000: 0.29955, 60000: 0.2982, 70000: 1}",70000,True,1.0,1.0,None,None,70000
retrain,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,1,163.96846437454224,0,163.96845507621765,9.298324584960938e-06,0.5775990909090909,0.236875,0.2352,0.20693397667418129,None,0.002395454545454534,"{0: 0.236875, 10000: 0.23661428571428572, 20000: 0.23578333333333334, 30000: 0.23614, 40000: 0.234125, 50000: 0.234, 60000: 0.2329, 70000: 0.2352, 80000: 1}",80000,True,1.0,1.0,None,None,80000
retrain,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,1,163.8668041229248,0,163.86679410934448,1.0013580322265625e-05,0.55902,0.08588888888888889,0.0859,1.8414642322390338,None,0.020974545454545468,"{0: 0.08588888888888889, 10000: 0.0854875, 20000: 0.08498571428571429, 30000: 0.08511666666666666, 40000: 0.08476, 50000: 0.085, 60000: 0.08483333333333333, 70000: 0.08695, 80000: 0.0859, 90000: 1}",90000,True,1.0,1.0,None,None,90000
retrain,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,1,163.30359768867493,0,163.3035900592804,7.62939453125e-06,0.5788745454545454,0.25844,0.2637,0.09664594636150062,None,0.0011200000000000099,"{0: 0.25844, 10000: 0.2579, 20000: 0.257325, 30000: 0.2575571428571429, 40000: 0.25651666666666667, 50000: 0.2569, 60000: 0.256575, 70000: 0.25803333333333334, 80000: 0.2574, 90000: 0.2637, 100000: 1}",100000,True,1.0,1.0,None,None,100000
