strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,0.0,0,0.47740840911865234,0.2576315402984619,0,0.21977686882019043,0.581250909090909,0.5894,0.5894,0.010871154915513076,0.23588408537664204,0.00012636363636353565,0.5894,10000,False,0.4537000060081482,0.4537000060081482,1.0,21.698162450066533,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,0.0,0,0.47001171112060547,0.2540862560272217,0,0.2159254550933838,0.5812736363636364,0.5896,0.5898,0.012826147822915022,0.27830383907017736,0.00014909090909087652,0.5896,20000,False,0.4650000035762787,0.45934998989105225,1.0,21.698162450066533,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,0.0,0,0.4731440544128418,0.25351786613464355,0,0.21962618827819824,0.5812563636363637,0.5845333333333333,0.5744,0.011340360185480985,0.24606497754683307,0.0001318181818181774,0.5845333333333333,30000,False,0.47290000319480896,0.4638666808605194,1.0,21.698162450066533,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,0.0,0,0.4688429832458496,0.2545952796936035,0,0.2142477035522461,0.5812590909090909,0.58445,0.5844,0.011574961169127856,0.25115538780094826,0.00013454545454538724,0.58445,40000,False,0.4738999903202057,0.4663749933242798,1.0,21.698162450066533,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,0.0,0,0.47286272048950195,0.25588488578796387,0,0.21697783470153809,0.5812581818181818,0.58162,0.5702,0.011496760963562174,0.2494585870369555,0.0001336363636362803,0.58162,50000,False,0.4747999906539917,0.4680599868297577,1.0,21.698162450066533,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,0.0,0,0.4756596088409424,0.2514307498931885,0,0.2242288589477539,0.5812681818181819,0.58195,0.5836,0.012356956497254908,0.2681232494658421,0.0001436363636363458,0.58195,60000,False,0.4722000062465668,0.46875,1.0,21.698162450066533,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,0.0,0,0.4691751003265381,0.2553389072418213,0,0.2138361930847168,0.58125,0.5821857142857143,0.5837,0.010792953609069341,0.23418726072561843,0.0001254545454545397,0.5821857142857143,70000,False,0.4717999994754791,0.4691857099533081,1.0,21.698162450066533,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,0.0,0,0.47188687324523926,0.2556495666503906,0,0.21623730659484863,0.5812663636363636,0.5823625,0.5835,0.012200558410169093,0.26472969836537447,0.00014181818181813188,0.5823625,80000,False,0.4634999930858612,0.46847501397132874,1.0,21.698162450066533,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,0.0,0,0.47150468826293945,0.25203895568847656,0,0.2194657325744629,0.5812636363636363,0.5814666666666667,0.5746,0.011965960362161295,0.25963935180923275,0.000139090909090811,0.5814666666666667,90000,False,0.47269999980926514,0.4689444303512573,1.0,21.698162450066533,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,0.0,0,0.4728982448577881,0.24988293647766113,0,0.22301530838012695,0.5812890909090909,0.58144,0.5818,0.014155499333275819,0.3071483240952272,0.00016454545454536174,0.58144,100000,False,0.46560001373291016,0.4686099886894226,1.0,21.698162450066533,0
