strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,3,0.21770954132080078,0.21770477294921875,0,4.76837158203125e-06,0.5829554545454545,0.4766,0.4766,0.05866978740003619,None,0.0006836363636363307,0.4766,10000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,3,0.21578693389892578,0.21578359603881836,0,3.337860107421875e-06,0.5829754545454545,0.43005,0.4336,0.06038515430201205,None,0.0007036363636363507,0.43005,20000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,3,0.21618151664733887,0.21617817878723145,0,3.337860107421875e-06,0.5829354545454546,0.39603333333333335,0.4081,0.05695436161182902,None,0.0006636363636364218,0.39603333333333335,30000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,3,0.21548962593078613,0.2154862880706787,0,3.337860107421875e-06,0.5826036363636363,0.362,0.3704,0.02848529261419059,None,0.00033181818181815537,0.362,40000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,3,0.21584463119506836,0.21584057807922363,0,4.0531158447265625e-06,0.5823745454545455,0.33402,0.3578,0.00882046910845671,None,0.00010272727272730986,0.33402,50000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,3,0.21437692642211914,0.21437358856201172,0,3.337860107421875e-06,0.58203,0.30515,0.3244,0.020769372515087692,None,0.00024181818181812087,0.30515,60000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,3,0.2143082618713379,0.21430516242980957,0,3.0994415283203125e-06,0.58185,0.28162857142857145,0.2971,0.03623488325964081,None,0.00042181818181818986,0.28162857142857145,70000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,3,0.2207658290863037,0.2207622528076172,0,3.5762786865234375e-06,0.5816227272727272,0.2586125,0.2757,0.05576887628057725,None,0.0006490909090909325,0.2586125,80000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,3,0.21516942977905273,0.2151658535003662,0,3.5762786865234375e-06,0.5813990909090909,0.23957777777777778,0.2674,0.07499777350359693,None,0.0008727272727272473,0.23957777777777778,90000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,3,0.21933794021606445,0.21933412551879883,0,3.814697265625e-06,0.5808836363636364,0.22177,0.2489,0.11934619854611532,None,0.0013881818181817884,0.22177,100000,False,1.0,1.0,None,None,0
