strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.5822718181818182,0.5816,0.5816,0.0,None,0.0,0.5816,10000,False,0.4702000021934509,0.4702000021934509,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5822718181818182,0.5804,0.5792,0.0,None,0.0,0.5804,20000,False,0.47189998626708984,0.4710499942302704,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5822718181818182,0.5799666666666666,0.5791,0.0,None,0.0,0.5799666666666666,30000,False,0.47189998626708984,0.4713333249092102,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5822718181818182,0.58085,0.5835,0.0,None,0.0,0.58085,40000,False,0.4684000015258789,0.4706000089645386,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5822718181818182,0.58176,0.5854,0.0,None,0.0,0.58176,50000,False,0.4699999988079071,0.4704799950122833,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.5822718181818182,0.5833166666666667,0.5911,0.0,None,0.0,0.5833166666666667,60000,False,0.46369999647140503,0.46935001015663147,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5822718181818182,0.5832571428571428,0.5829,0.0,None,0.0,0.5832571428571428,70000,False,0.46709999442100525,0.4690285623073578,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.5822718181818182,0.58235,0.576,0.0,None,0.0,0.58235,80000,False,0.4634000062942505,0.4683249890804291,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.5822718181818182,0.5827333333333333,0.5858,0.0,None,0.0,0.5827333333333333,90000,False,0.46889999508857727,0.4683888852596283,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.5822718181818182,0.58318,0.5872,0.0,None,0.0,0.58318,100000,False,0.45989999175071716,0.4675399959087372,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5822718181818182,0.5830363636363637,0.5816,0.0,None,0.0,0.5830363636363637,110000,False,0.4699000120162964,0.4677545428276062,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5822718181818182,0.5825583333333333,0.5773,0.0,None,0.0,0.5825583333333333,120000,False,0.47279998660087585,0.4681749939918518,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,9.5367431640625e-07,0,0,9.5367431640625e-07,0.5822718181818182,0.5825,0.5818,0.0,None,0.0,0.5825,130000,False,0.4846999943256378,0.4694461524486542,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,9.5367431640625e-07,0,0,9.5367431640625e-07,0.5822718181818182,0.5818714285714286,0.5737,0.0,None,0.0,0.5818714285714286,140000,False,0.4747999906539917,0.4698285758495331,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,9.5367431640625e-07,0,0,9.5367431640625e-07,0.5822718181818182,0.5815333333333333,0.5768,0.0,None,0.0,0.5815333333333333,150000,False,0.46880000829696655,0.469760000705719,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5822718181818182,0.580975,0.5726,0.0,None,0.0,0.580975,160000,False,0.46860000491142273,0.46968749165534973,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.5822718181818182,0.5811705882352941,0.5843,0.0,None,0.0,0.5811705882352941,170000,False,0.4636000096797943,0.4693294167518616,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5822718181818182,0.5817,0.5907,0.0,None,0.0,0.5817,180000,False,0.46970000863075256,0.46935001015663147,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,9.5367431640625e-07,0,0,9.5367431640625e-07,0.5822718181818182,0.5819315789473685,0.5861,0.0,None,0.0,0.5819315789473685,190000,False,0.46939998865127563,0.4693526327610016,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5822718181818182,0.581825,0.5798,0.0,None,0.0,0.581825,200000,False,0.4763999879360199,0.4697049856185913,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.5822718181818182,0.5820857142857143,0.5873,0.0,None,0.0,0.5820857142857143,210000,False,0.4706000089645386,0.4697476327419281,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.5822718181818182,0.5822545454545455,0.5858,0.0,None,0.0,0.5822545454545455,220000,False,0.46320000290870667,0.4694499969482422,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5822718181818182,0.5824086956521739,0.5858,0.0,None,0.0,0.5824086956521739,230000,False,0.46939998865127563,0.4694478213787079,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5822718181818182,0.5824625,0.5837,0.0,None,0.0,0.5824625,240000,False,0.4740000069141388,0.46963751316070557,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.5822718181818182,0.582328,0.5791,0.0,None,0.0,0.582328,250000,False,0.46950000524520874,0.46963199973106384,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5822718181818182,0.582276923076923,0.581,0.0,None,0.0,0.582276923076923,260000,False,0.4650000035762787,0.4694538414478302,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.5822718181818182,0.582474074074074,0.5876,0.0,None,0.0,0.582474074074074,270000,False,0.474700003862381,0.469648152589798,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.430511474609375e-06,0,0,1.430511474609375e-06,0.5822718181818182,0.5823357142857143,0.5786,0.0,None,0.0,0.5823357142857143,280000,False,0.4758000075817108,0.46986785531044006,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5822718181818182,0.5823344827586207,0.5823,0.0,None,0.0,0.5823344827586207,290000,False,0.4733999967575073,0.4699896574020386,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,3,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5822718181818182,0.5825566666666666,0.589,0.0,None,0.0,0.5825566666666666,300000,False,0.4681999981403351,0.4699299931526184,None,None,0
