strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,163.8482208251953,0,163.84820795059204,1.2874603271484375e-05,0.5703954545454546,0.575,0.575,0.8288563394707177,None,0.009534545454545351,"{0: 0.575, 10000: 1}",10000,True,0.4702000021934509,0.4702000021934509,None,None,10000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,163.36026430130005,0,163.3602557182312,8.58306884765625e-06,0.5758681818181818,0.5692,0.5665,0.35142970855245126,None,0.0040618181818181665,"{0: 0.5692, 10000: 0.5665, 20000: 1}",20000,True,0.47189998626708984,0.4710499942302704,None,None,20000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,163.0769922733307,0,163.07698440551758,7.867813110351562e-06,0.5791054545454546,0.5750666666666666,0.5762,0.071140658494241,None,0.0008245454545453557,"{0: 0.5750666666666666, 10000: 0.57465, 20000: 0.5762, 30000: 1}",30000,True,0.47189998626708984,0.4713333249092102,None,None,30000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,162.84720826148987,0,162.84720015525818,8.106231689453125e-06,0.5699890909090909,0.56345,0.5648,0.8644876991345606,None,0.009940909090909056,"{0: 0.56345, 10000: 0.5624, 20000: 0.56415, 30000: 0.5648, 40000: 1}",40000,True,0.4684000015258789,0.4706000089645386,None,None,40000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,162.55220913887024,0,162.55220127105713,7.867813110351562e-06,0.5798063636363636,0.57678,0.5809,0.010660730103233367,None,0.0001236363636363258,"{0: 0.57678, 10000: 0.577725, 20000: 0.5789333333333333, 30000: 0.58015, 40000: 0.5809, 50000: 1}",50000,True,0.4699999988079071,0.4704799950122833,None,None,50000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,162.95460033416748,0,162.95459246635437,7.867813110351562e-06,0.5763754545454546,0.5734,0.5782,0.3074054040454789,None,0.003554545454545366,"{0: 0.5734, 10000: 0.57344, 20000: 0.574675, 30000: 0.5759, 40000: 0.5765, 50000: 0.5782, 60000: 1}",60000,True,0.46369999647140503,0.46935001015663147,None,None,60000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,162.6184766292572,0,162.6184663772583,1.0251998901367188e-05,0.5745427272727273,0.5723285714285714,0.5766,0.4666435680987743,None,0.005387272727272685,"{0: 0.5723285714285714, 10000: 0.5725833333333333, 20000: 0.57376, 30000: 0.57495, 40000: 0.5758666666666666, 50000: 0.5765, 60000: 0.5766, 70000: 1}",70000,True,0.46709999442100525,0.4690285623073578,None,None,70000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,162.2283160686493,0,162.2283079624176,8.106231689453125e-06,0.5801381818181818,0.5796125,0.5754,0.017945653664558317,None,0.00020818181818182957,"{0: 0.5796125, 10000: 0.5801428571428572, 20000: 0.58095, 30000: 0.5816, 40000: 0.58195, 50000: 0.5821, 60000: 0.57905, 70000: 0.5754, 80000: 1}",80000,True,0.4634000062942505,0.4683249890804291,None,None,80000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,161.97056365013123,0,161.9705560207367,7.62939453125e-06,0.5771781818181818,0.5810111111111111,0.5846,0.23781857436131504,None,0.002751818181818133,"{0: 0.5810111111111111, 10000: 0.58095, 20000: 0.5812714285714286, 30000: 0.5821333333333333, 40000: 0.58288, 50000: 0.58255, 60000: 0.5819333333333333, 70000: 0.58125, 80000: 0.5846, 90000: 1}",90000,True,0.46889999508857727,0.4683888852596283,None,None,90000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,161.6553511619568,0,161.65533900260925,1.2159347534179688e-05,0.5820390909090909,0.58296,0.5848,0.18151006989702778,None,0.0021090909090909493,"{0: 0.58296, 10000: 0.5830666666666666, 20000: 0.5839, 30000: 0.5843, 40000: 0.5849, 50000: 0.58448, 60000: 0.5836, 70000: 0.5822333333333334, 80000: 0.58365, 90000: 0.5848, 100000: 1}",100000,True,0.45989999175071716,0.4675399959087372,None,None,100000
