strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,1,0.4667782783508301,0.2645144462585449,0,0.20226383209228516,0.5800527272727273,0.2528,0.2528,0.00501546958901602,2.8906222866664116e-08,5.818181818184609e-05,0.2528,10000,False,1.0,1.0,5,5.763413047099185e-06,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,1,0.45862817764282227,0.25478029251098633,0,0.20384788513183594,0.5797818181818182,0.25045,0.2523,0.01834209416548791,1.0571306482449487e-07,0.00021272727272725334,0.25045,20000,False,1.0,1.0,5,5.763413047099185e-06,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,1,0.45397257804870605,0.2538158893585205,0,0.20015668869018555,0.5795709090909091,0.2483,0.253,0.03653406213298728,2.1056089036079117e-07,0.00042363636363629276,0.2483,30000,False,1.0,1.0,5,5.763413047099185e-06,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,1,0.4545271396636963,0.2534008026123047,0,0.2011263370513916,0.5793363636363636,0.2454,0.2504,0.05677255846632212,3.2720370418200224e-07,0.00065818181818178,0.2454,40000,False,1.0,1.0,5,5.763413047099185e-06,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,1,0.4562211036682129,0.25402379035949707,0,0.20219731330871582,0.5790136363636363,0.24136,0.2449,0.08463349148841184,4.877777690658706e-07,0.0009809090909090878,0.24136,50000,False,1.0,1.0,5,5.763413047099185e-06,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,1,0.4546494483947754,0.2531454563140869,0,0.20150399208068848,0.5787627272727273,0.23791666666666667,0.2434,0.10630510900000109,6.126802521839073e-07,0.0012318181818181673,0.23791666666666667,60000,False,1.0,1.0,5,5.763413047099185e-06,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,1,0.453671932220459,0.25290679931640625,0,0.20076513290405273,0.5785290909090909,0.23415714285714287,0.2379,0.1264932798483338,7.290330194482555e-07,0.0014654545454545476,0.23415714285714287,70000,False,1.0,1.0,5,5.763413047099185e-06,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,1,0.4551694393157959,0.25368237495422363,0,0.20148706436157227,0.578269090909091,0.2294125,0.2256,0.14896906811920055,8.585702708124077e-07,0.0017254545454544745,0.2294125,80000,False,1.0,1.0,5,5.763413047099185e-06,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,1,0.4562392234802246,0.25482869148254395,0,0.20141053199768066,0.5780027272727273,0.22547777777777778,0.224,0.17200542943655583,9.91338336186544e-07,0.00199181818181815,0.22547777777777778,90000,False,1.0,1.0,5,5.763413047099185e-06,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,1,0.4526815414428711,0.25266575813293457,0,0.20001578330993652,0.5777172727272727,0.22161,0.2251,0.19670462817328638,1.1336900204387127e-06,0.002277272727272739,0.22161,100000,False,1.0,1.0,5,5.763413047099185e-06,0
